Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
05-07-07,785.6,16.02419501543045
05-07-08,786.6,16.03025782108307
05-07-09,787.6,16.030016243457794
05-07-10,788.6,16.029117941856384
05-07-11,789.6,16.029048681259155
05-07-12,790.7,16.029601097106934
05-07-13,791.7,16.033815562725067
05-07-14,792.7,16.033608198165894
05-07-15,793.7,16.0410875082016
05-07-16,794.7,16.04770314693451
05-07-17,795.7,16.05414605140686
05-07-18,796.7,16.057151794433594
05-07-19,797.8,16.06330096721649
05-07-20,798.8,16.063232123851776
05-07-21,799.8,16.063387751579285
05-07-22,800.8,16.058205723762512
05-07-23,801.8,16.05210828781128
05-07-24,802.8,16.047824561595917
05-07-25,803.8,16.040396988391876
05-07-27,804.8,16.032416582107544
05-07-28,805.9,16.025766730308533
05-07-29,806.9,16.018460154533386
05-07-30,807.9,16.01096373796463
05-07-31,808.9,16.003674268722534
05-07-32,809.9,15.998596131801605
05-07-33,810.9,15.99783593416214
05-07-34,811.9,15.999269545078278
05-07-35,813.0,15.999787747859955
05-07-36,814.0,16.001808822155
05-07-37,815.0,16.001584351062775
05-07-38,816.0,16.007940888404846
05-07-39,817.0,16.011983036994934
05-07-40,818.0,16.010756373405457
05-07-41,819.0,16.00913292169571
05-07-42,820.1,16.00878745317459
05-07-43,821.1,16.00324285030365
05-07-44,822.1,15.997525095939636
05-07-45,823.1,15.998337030410767
05-07-46,824.1,15.999857008457184
05-07-47,825.1,16.000616788864136
05-07-48,826.1,16.000530421733856
05-07-49,827.1,16.00080704689026
05-07-50,828.2,15.999166071414948
05-07-51,829.2,15.998941600322723
05-07-52,830.2,15.99854439496994
05-07-53,831.2,15.998268187046051
05-07-54,832.3,15.99835455417633
05-07-55,833.3,15.999719321727753
05-07-56,834.3,15.99952906370163
05-07-57,835.3,15.993880569934845
05-07-58,836.3,15.993172109127045
05-07-59,837.3,15.98824918270111
05-08-00,838.3,15.982255220413208
05-08-01,839.3,15.978403329849243
05-08-02,840.4,15.977781653404236
05-08-03,841.4,15.971753478050232
05-08-04,842.4,15.960992217063904
05-08-05,843.4,15.96057790517807
05-08-06,844.4,15.957710683345795
05-08-07,845.4,15.95765894651413
05-08-08,846.4,15.948573291301727
05-08-09,847.4,15.957797050476074
05-08-10,848.4,15.957313060760498
05-08-11,849.5,15.957710266113281
05-08-12,850.5,15.958729147911072
05-08-13,851.5,15.968022167682648
05-08-14,852.5,15.973152458667755
05-08-15,853.5,15.974966168403625
05-08-16,854.5,15.975795209407806
05-08-17,855.5,15.982186377048492
05-08-18,856.6,15.982445478439331
05-08-19,857.6,15.976607143878937
05-08-20,858.6,15.974154651165009
05-08-21,859.6,15.974085807800293
05-08-22,860.6,15.972963035106659
05-08-23,861.6,15.985278487205505
05-08-24,862.6,15.992809534072876
05-08-25,863.7,16.001497983932495
05-08-26,864.7,16.00726705789566
05-08-27,865.7,16.007128953933716
05-08-28,866.7,15.994139671325684
05-08-29,867.7,15.993898093700409
05-08-30,868.7,15.986435890197754
05-08-31,869.7,15.986349523067474
05-08-32,870.8,15.986332416534424
05-08-33,871.8,15.991583287715912
05-08-34,872.8,15.985762059688568
05-08-35,873.8,15.990961194038391
05-08-36,874.8,15.989994049072266
05-08-37,875.8,15.98462176322937
05-08-38,876.8,15.980666399002075
05-08-40,877.8,15.979543626308441
05-08-41,878.9,15.965155363082886
05-08-42,879.9,15.959835231304169
05-08-43,880.9,15.959869861602783
05-08-44,881.9,15.94916033744812
05-08-45,882.9,15.939608216285706
05-08-46,883.9,15.938208818435669
05-08-47,885.0,15.928000390529633
05-08-48,886.0,15.926981508731842
05-08-49,887.0,15.926048994064331
05-08-50,888.0,15.92539268732071
05-08-51,889.0,15.92539268732071
05-08-52,890.0,15.935221016407013
05-08-53,891.0,15.936619997024536
05-08-54,892.1,15.94727736711502
05-08-55,893.1,15.958211362361908
05-08-56,894.1,15.968143582344055
05-08-57,895.1,15.973463714122772
05-08-58,896.1,15.972496569156647
05-08-59,897.1,15.972168624401093
05-09-00,898.1,15.979596197605133
05-09-01,899.1,15.985157907009125
05-09-02,900.2,15.980615079402924
05-09-03,901.2,15.980148613452911
05-09-04,902.2,15.980234980583191
05-09-05,903.2,15.972859144210815
05-09-06,904.2,15.966675341129303
05-09-07,905.3,15.956328809261322
05-09-08,906.3,15.94625848531723
05-09-09,907.3,15.946102857589722
05-09-10,908.3,15.937708139419556
05-09-11,909.3,15.930367350578308
05-09-12,910.3,15.93022882938385
05-09-13,911.3,15.93185269832611
05-09-14,912.4,15.92549616098404
05-09-15,913.4,15.933683514595032
05-09-16,914.4,15.942423701286316
05-09-17,915.4,15.952545762062073
05-09-18,916.4,15.961942255496979
05-09-19,917.4,15.968989729881287
05-09-20,918.4,15.959627866744995
05-09-21,919.4,15.959541499614716
05-09-22,920.5,15.950179636478424
05-09-23,921.5,15.94045478105545
05-09-24,922.5,15.931161761283875
05-09-25,923.5,15.930349826812744
05-09-26,924.5,15.921229541301727
05-09-27,925.5,15.921126067638397
05-09-28,926.5,15.92059075832367
05-09-29,927.5,15.920279920101166
05-09-30,928.6,15.919882714748383
05-09-31,929.6,15.918880939483643
05-09-32,930.6,15.917723536491394
05-09-33,931.6,15.917671382427216
05-09-34,932.6,15.910555064678192
05-09-35,933.6,15.911194264888763
05-09-36,934.6,15.910727798938751
05-09-37,935.6,15.910935163497925
05-09-38,936.7,15.910676062107086
05-09-39,937.7,15.917308807373047
05-09-40,938.7,15.917412281036377
05-09-41,939.7,15.917308807373047
05-09-42,940.7,15.91779237985611
05-09-43,941.7,15.917671799659729
05-09-44,942.7,15.918449103832245
05-09-45,943.8,15.918138265609741
05-09-46,944.8,15.919122517108917
05-09-47,945.8,15.919554352760315
05-09-48,946.8,15.921264171600342
05-09-49,947.8,15.920417606830597
05-09-50,948.8,15.920590341091156
05-09-51,949.8,15.919865190982819
05-09-52,950.8,15.918828785419464
05-09-54,951.9,15.918103218078613
05-09-55,952.9,15.918656051158905
05-09-56,953.9,15.919018626213074
05-09-57,954.9,15.919173836708069
05-09-58,955.9,15.920227348804474
05-09-59,956.9,15.919484674930573
05-10-00,957.9,15.917549967765808
05-10-01,958.9,15.926152050495148
05-10-02,960.0,15.926186680793762
05-10-03,961.0,15.936084270477295
05-10-04,962.0,15.94753646850586
05-10-05,963.0,15.958815932273865
05-10-06,964.0,15.960871636867523
05-10-07,965.0,15.970043659210205
05-10-08,966.0,15.96990555524826
05-10-09,967.0,15.975433051586151
05-10-10,968.1,15.98149585723877
05-10-11,969.1,15.985917687416077
05-10-12,970.1,15.986643254756927
05-10-13,971.1,15.98541659116745
05-10-14,972.1,15.977280974388123
05-10-15,973.1,15.97572636604309
05-10-16,974.2,15.977177083492279
05-10-17,975.2,15.981858015060425
05-10-18,976.2,15.988802015781403
05-10-19,977.2,15.995728492736816
05-10-20,978.2,15.996194958686829
05-10-21,979.3,15.996108591556549
05-10-22,980.3,15.99755972623825
05-10-23,981.3,15.996799528598785
05-10-24,982.3,15.996903002262115
05-10-25,983.3,15.998526871204376
05-10-26,984.3,15.998613238334656
05-10-27,985.4,15.997472941875458
05-10-28,986.4,15.998302400112152
05-10-29,987.4,15.998267769813538
05-10-30,988.4,15.997196733951569
05-10-31,989.4,15.99755972623825
05-10-32,990.4,16.006299912929535
05-10-33,991.4,16.006645381450653
05-10-34,992.4,16.014798521995544
05-10-35,993.4,16.016715705394745
05-10-36,994.4,16.014539003372192
05-10-37,995.5,16.007819890975952
05-10-38,996.5,16.00762963294983
05-10-39,997.5,16.000426530838013
05-10-40,998.5,15.998837292194366
05-10-41,999.5,15.993776261806488
05-10-42,1000.5,15.98871523141861
05-10-43,1001.5,15.982410430908203
05-10-44,1002.6,15.975743055343628
05-10-45,1003.6,15.968350112438202
05-10-46,1004.6,15.968108534812927
05-10-47,1005.6,15.965983986854553
05-10-48,1006.6,15.965224206447601
05-10-49,1007.6,15.964982628822327
05-10-50,1008.6,15.966813862323761
05-10-51,1009.7,15.967781007289886
05-10-52,1010.7,15.966520130634308
05-10-53,1011.7,15.966295659542084
05-10-54,1012.7,15.972099363803864
05-10-55,1013.7,15.97099369764328
05-10-56,1014.7,15.969749927520752
05-10-57,1015.7,15.970509707927704
05-10-58,1016.8,15.9713733792305
05-10-59,1017.8,15.965932250022888
05-11-00,1018.8,15.966070353984833
05-11-01,1019.8,15.965206682682037
05-11-03,1020.8,15.966156721115112
05-11-04,1021.9,15.965724885463715
05-11-05,1022.9,15.964999318122864
05-11-06,1023.9,15.966329455375671
05-11-07,1024.9,15.969006836414337
05-11-08,1025.9,15.975587844848633
05-11-09,1026.9,15.977073192596436
05-11-10,1027.9,15.983947932720184
05-11-11,1029.0,15.988887965679169
05-11-12,1030.0,15.987730979919434
05-11-13,1031.0,15.981098234653473
05-11-14,1032.0,15.979370892047882
05-11-15,1033.0,15.9721160531044
05-11-16,1034.0,15.965794146060944
05-11-17,1035.0,15.965241312980652
05-11-18,1036.1,15.96468847990036
05-11-19,1037.1,15.966156721115112
05-11-20,1038.1,15.967037916183472
05-11-21,1039.1,15.967660009860992
05-11-22,1040.1,15.967487275600433
05-11-23,1041.1,15.96709007024765
05-11-24,1042.1,15.966036558151245
05-11-25,1043.2,15.957365214824677
05-11-26,1044.2,15.956484019756317
05-11-27,1045.2,15.956017553806305
05-11-28,1046.2,15.956276655197144
05-11-29,1047.3,15.956518232822418
05-11-30,1048.3,15.965154945850372
05-11-31,1049.3,15.965604305267334
05-11-32,1050.3,15.967176020145416
05-11-33,1051.3,15.968523263931274
05-11-34,1052.3,15.968074321746826
05-11-35,1053.3,15.975847363471985
05-11-36,1054.4,15.976779878139496
05-11-37,1055.4,15.982186377048492
05-11-38,1056.4,15.980010092258453
05-11-39,1057.4,15.971252381801605
05-11-40,1058.4,15.963289499282837
05-11-41,1059.4,15.961458683013916
05-11-42,1060.4,15.946465849876404
05-11-43,1061.4,15.937380194664001
05-11-44,1062.5,15.945809543132782
05-11-45,1063.5,15.94636195898056
05-11-46,1064.5,15.937449038028717
05-11-47,1065.5,15.93812245130539
05-11-48,1066.5,15.940264105796814
05-11-49,1067.5,15.931316554546356
05-11-50,1068.5,15.921280860900879
05-11-51,1069.5,15.921522438526154
05-11-52,1070.6,15.920417189598083
05-11-53,1071.6,15.91919094324112
05-11-54,1072.6,15.91900110244751
05-11-55,1073.6,15.91862142086029
05-11-56,1074.6,15.91932988166809
05-11-57,1075.6,15.91958898305893
05-11-58,1076.6,15.918293476104736
05-11-59,1077.6,15.918742418289185
05-12-00,1078.7,15.919916927814484
05-12-01,1079.7,15.920849442481995
05-12-02,1080.7,15.920054614543915
05-12-03,1081.7,15.92110812664032
05-12-04,1082.7,15.921574592590332
05-12-05,1083.7,15.921954691410065
05-12-06,1084.7,15.92081481218338
05-12-07,1085.7,15.920745968818665
05-12-08,1086.8,15.920435130596161
05-12-09,1087.8,15.919657826423645
05-12-10,1088.8,15.91691118478775
05-12-11,1089.8,15.926186680793762
05-12-12,1090.8,15.926773726940155
05-12-13,1091.8,15.927844762802124
05-12-14,1092.8,15.928812325000763
05-12-16,1093.9,15.930626034736633
05-12-17,1094.9,15.920659601688385
05-12-18,1095.9,15.919485092163086
05-12-19,1096.9,15.91889762878418
05-12-20,1097.9,15.917878329753876
05-12-21,1098.9,15.918154537677765
05-12-22,1099.9,15.918051064014435
05-12-23,1100.9,15.918137431144714
05-12-24,1102.0,15.917740225791931
05-12-25,1103.0,15.917308390140533
05-12-26,1104.0,15.917256653308868
05-12-27,1105.0,15.927896916866302
05-12-28,1106.0,15.938260972499847
05-12-29,1107.0,15.947294890880585
05-12-30,1108.0,15.95558613538742
05-12-31,1109.1,15.964862048625946
05-12-32,1110.1,15.964741051197052
05-12-33,1111.1,15.964136481285095
05-12-34,1112.1,15.97168505191803
05-12-35,1113.1,15.98030424118042
05-12-36,1114.1,15.987178981304169
05-12-37,1115.1,15.985865950584412
05-12-38,1116.2,15.992498695850372
05-12-39,1117.2,15.992377698421478
05-12-40,1118.2,15.985986530780792
05-12-41,1119.2,15.979198157787323
05-12-42,1120.2,15.979388415813446
05-12-43,1121.3,15.972012996673584
05-12-44,1122.3,15.955620765686035
05-12-45,1123.3,15.945308864116669
05-12-46,1124.3,15.934893071651459
05-12-47,1125.3,15.92613536119461
05-12-48,1126.3,15.917740643024445
05-12-49,1127.3,15.928000807762146
05-12-50,1128.4,15.929088950157166
05-12-51,1129.4,15.930695295333862
05-12-52,1130.4,15.931420862674713
05-12-53,1131.4,15.932509005069733
05-12-54,1132.4,15.921868741512299
05-12-55,1133.4,15.920141398906708
05-12-56,1134.4,15.918932259082794
05-12-57,1135.5,15.918345212936401
05-12-58,1136.5,15.916997969150543
05-12-59,1137.5,15.917758166790009
05-13-00,1138.5,15.919520139694214
05-13-01,1139.5,15.918984830379486
05-13-02,1140.5,15.918518364429474
05-13-03,1141.5,15.91938203573227
05-13-04,1142.6,15.918984413146973
05-13-05,1143.6,15.918155372142792
05-13-06,1144.6,15.919398725032806
05-13-07,1145.6,15.91979593038559
05-13-08,1146.6,15.919674932956696
05-13-09,1147.6,15.920728862285614
05-13-10,1148.6,15.921350538730621
05-13-11,1149.6,15.920573234558105
05-13-12,1150.7,15.920866966247559
05-13-13,1151.7,15.920815229415894
05-13-14,1152.7,15.920055031776428
05-13-15,1153.7,15.911833047866821
05-13-16,1154.7,15.91181594133377
05-13-17,1155.7,15.912731349468231
05-13-18,1156.7,15.912437617778778
05-13-19,1157.8,15.911850571632385
05-13-20,1158.8,15.920107185840607
05-13-21,1159.8,15.91860431432724
05-13-22,1160.8,15.916911602020264
05-13-23,1161.8,15.918984413146973
05-13-24,1162.8,15.92060786485672
05-13-25,1163.8,15.920694231987
05-13-27,1164.8,15.922542572021484
05-13-28,1165.9,15.922283470630646
05-13-29,1166.9,15.92361319065094
05-13-30,1167.9,15.922473311424255
05-13-31,1168.9,15.923060357570648
05-13-32,1169.9,15.923475086688995
05-13-33,1170.9,15.924822330474854
05-13-34,1171.9,15.921627163887024
05-13-35,1172.9,15.921834528446198
05-13-36,1174.0,15.920521914958954
05-13-37,1175.0,15.921454429626465
05-13-38,1176.0,15.913025081157684
05-13-39,1177.0,15.912593245506287
05-13-40,1178.0,15.912541091442108
05-13-41,1179.0,15.91392296552658
05-13-42,1180.0,15.914406538009644
05-13-43,1181.0,15.922956883907318
05-13-44,1182.0,15.924563229084015
05-13-45,1183.1,15.924839854240417
05-13-46,1184.1,15.925081849098206
05-13-47,1185.1,15.923613607883453
05-13-48,1186.1,15.923198878765106
05-13-49,1187.1,15.921540379524231
05-13-50,1188.1,15.921143174171448
05-13-51,1189.1,15.928587853908539
05-13-52,1190.1,15.9378120303154
05-13-53,1191.2,15.947709619998932
05-13-54,1192.2,15.958056569099426
05-13-55,1193.2,15.974552273750305
05-13-56,1194.2,15.975484788417816
05-13-57,1195.2,15.97589910030365
05-13-58,1196.3,15.974620699882507
05-13-59,1197.3,15.973860502243042
05-14-00,1198.3,15.96570736169815
05-14-01,1199.3,15.971148490905762
05-14-02,1200.3,15.97130411863327
05-14-03,1201.3,15.971494376659393
05-14-04,1202.3,15.961787045001984
05-14-05,1203.4,15.96247798204422
05-14-06,1204.4,15.94726026058197
05-14-07,1205.4,15.937570035457611
05-14-08,1206.4,15.928587853908539
05-14-09,1207.4,15.929589629173279
05-14-10,1208.4,15.922404050827026
05-14-11,1209.4,15.92243868112564
05-14-12,1210.4,15.92081481218338
05-14-13,1211.5,15.920573234558105
05-14-14,1212.5,15.921661376953125
05-14-15,1213.5,15.920659601688385
05-14-16,1214.5,15.921056807041168
05-14-17,1215.5,15.922576785087585
05-14-18,1216.5,15.923889398574829
05-14-19,1217.5,15.922162055969238
05-14-20,1218.6,15.931576073169708
05-14-21,1219.6,15.940938353538513
05-14-22,1220.6,15.95095694065094
05-14-23,1221.6,15.959800601005554
05-14-24,1222.6,15.977246344089508
05-14-25,1223.6,15.976658880710602
05-14-26,1224.6,15.976520359516144
05-14-27,1225.6,15.97631299495697
05-14-28,1226.6,15.97629588842392
05-14-29,1227.7,15.968073904514313
05-14-30,1228.7,15.967659592628479
05-14-31,1229.7,15.968557894229889
05-14-32,1230.7,15.968557894229889
05-14-33,1231.7,15.974465489387512
05-14-34,1232.7,15.975087583065033
05-14-35,1233.7,15.975501894950867
05-14-36,1234.7,15.974569380283356
05-14-37,1235.7,15.972928404808044
05-14-38,1236.8,15.971926212310791
05-14-39,1237.8,15.970906913280487
05-14-40,1238.8,15.972167789936066
05-14-41,1239.8,15.972599625587463
05-14-42,1240.8,15.972910463809967
05-14-43,1241.8,15.968005061149597
05-14-45,1242.8,15.967763066291809
05-14-46,1243.9,15.966606080532074
05-14-47,1244.9,15.966364085674286
05-14-48,1245.9,15.967262387275696
05-14-49,1246.9,15.965966880321503
05-14-50,1247.9,15.967849850654602
05-14-51,1248.9,15.967193126678467
05-14-52,1249.9,15.957520008087158
05-14-53,1251.0,15.957243800163269
05-14-54,1252.0,15.958556413650513
05-14-55,1253.0,15.95790010690689
05-14-56,1254.0,15.958280205726624
05-14-57,1255.0,15.967987954616547
05-14-58,1256.0,15.968056797981262
05-14-59,1257.0,15.966968655586243
05-15-00,1258.0,15.967193126678467
05-15-01,1259.1,15.96748685836792
05-15-02,1260.1,15.96677839756012
05-15-03,1261.1,15.966243088245392
05-15-04,1262.1,15.966778814792633
05-15-05,1263.1,15.966502606868744
05-15-06,1264.1,15.966399133205414
05-15-07,1265.1,15.96615755558014
05-15-08,1266.1,15.965570092201233
05-15-09,1267.2,15.965829193592072
05-15-10,1268.2,15.966122508049011
05-15-11,1269.2,15.96658855676651
05-15-12,1270.2,15.966623187065125
05-15-13,1271.3,15.966934442520142
05-15-14,1272.3,15.966692447662354
05-15-15,1273.3,15.967314541339874
05-15-16,1274.3,15.966727495193481
05-15-17,1275.3,15.96736627817154
05-15-18,1276.3,15.96736627817154
05-15-19,1277.3,15.96736627817154
05-15-20,1278.4,15.966709971427917
05-15-21,1279.4,15.967141807079315
05-15-22,1280.4,15.96709007024765
05-15-23,1281.4,15.96836805343628
05-15-24,1282.4,15.96819531917572
05-15-25,1283.4,15.969646036624908
05-15-26,1284.4,15.960335910320282
05-15-27,1285.5,15.950645685195923
05-15-28,1286.5,15.941300928592682
05-15-29,1287.5,15.932094275951385
05-15-30,1288.5,15.919934034347534
05-15-31,1289.5,15.918240904808044
05-15-32,1290.5,15.917222023010254
05-15-33,1291.5,15.916427612304688
05-15-34,1292.5,15.917153179645538
05-15-35,1293.5,15.918327689170837
05-15-36,1294.6,15.920659601688385
05-15-37,1295.6,15.919674932956696
05-15-38,1296.6,15.920314133167267
05-15-39,1297.6,15.919536828994751
05-15-40,1298.6,15.919346988201141
05-15-41,1299.6,15.917464435100555
05-15-42,1300.6,15.918638944625854
05-15-43,1301.6,15.918154954910278
05-15-44,1302.7,15.91770601272583
05-15-45,1303.7,15.918483316898346
05-15-46,1304.7,15.91190230846405
05-15-47,1305.7,15.912196040153503
05-15-48,1306.7,15.91288697719574
05-15-49,1307.7,15.91300755739212
05-15-50,1308.7,15.91221272945404
05-15-51,1309.8,15.919519305229187
05-15-52,1310.8,15.920607447624207
05-15-53,1311.8,15.920745968818665
05-15-54,1312.8,15.920763492584229
05-15-55,1313.8,15.92029744386673
05-15-56,1314.8,15.919658243656158
05-15-58,1315.8,15.920072972774506
05-15-59,1316.9,15.91858720779419
05-16-00,1317.9,15.918915152549744
05-16-01,1318.9,15.918915152549744
05-16-02,1319.9,15.916393399238586
05-16-03,1320.9,15.915408730506897
05-16-04,1321.9,15.916911602020264
05-16-05,1322.9,15.916445553302765
05-16-06,1324.0,15.916946232318878
05-16-07,1325.0,15.920711755752563
05-16-08,1326.0,15.921178221702576
05-16-09,1327.0,15.920470178127289
05-16-10,1328.0,15.921938419342041
05-16-11,1329.0,15.920971274375916
05-16-12,1330.0,15.920573651790619
05-16-13,1331.1,15.920003294944763
05-16-14,1332.1,15.919536828994751
05-16-15,1333.1,15.917515754699707
05-16-16,1334.1,15.917757332324982
05-16-17,1335.1,15.916962921619415
05-16-18,1336.1,15.917239546775818
05-16-19,1337.1,15.916634976863861
05-16-20,1338.1,15.917446911334991
05-16-21,1339.2,15.918034374713898
05-16-22,1340.2,15.918172478675842
05-16-23,1341.2,15.917757749557495
05-16-24,1342.2,15.91791296005249
05-16-25,1343.2,15.918465375900269
05-16-26,1344.3,15.91801643371582
05-16-27,1345.3,15.917463600635529
05-16-28,1346.3,15.917152762413025
05-16-29,1347.3,15.917567491531372
05-16-30,1348.3,15.916755974292755
05-16-31,1349.3,15.917533278465271
05-16-32,1350.3,15.918155372142792
05-16-33,1351.4,15.917792797088623
05-16-34,1352.4,15.910728216171265
05-16-35,1353.4,15.910296380519867
05-16-36,1354.4,15.909000873565674
05-16-37,1355.4,15.910244643688202
05-16-38,1356.4,15.903387010097504
05-16-39,1357.4,15.910641431808472
05-16-40,1358.4,15.910468697547913
05-16-41,1359.5,15.911833047866821
05-16-42,1360.5,15.909448981285095
05-16-43,1361.5,15.917515754699707
05-16-44,1362.5,15.918362319469452
05-16-45,1363.5,15.919864773750305
05-16-46,1364.5,15.919329464435577
05-16-47,1365.5,15.920677125453949
05-16-48,1366.6,15.920728862285614
05-16-49,1367.6,15.919157147407532
05-16-50,1368.6,15.918190002441406
05-16-51,1369.6,15.917637169361115
05-16-52,1370.6,15.917325913906097
05-16-53,1371.6,15.917671382427216
05-16-54,1372.6,15.918189585208893
05-16-55,1373.6,15.918103218078613
05-16-56,1374.7,15.919916927814484
05-16-57,1375.7,15.920452654361725
05-16-58,1376.7,15.92033165693283
05-16-59,1377.7,15.920573234558105
05-17-00,1378.7,15.920055031776428
05-17-01,1379.7,15.919571459293365
05-17-02,1380.7,15.919916927814484
05-17-03,1381.7,15.919277727603912
05-17-04,1382.8,15.9290372133255
05-17-05,1383.8,15.940765619277954
05-17-06,1384.8,15.948469400405884
05-17-07,1385.8,15.957710266113281
05-17-08,1386.8,15.968177795410156
05-17-09,1387.8,15.973618924617767
05-17-11,1388.8,15.972755253314972
05-17-12,1389.9,15.973791658878326
05-17-13,1390.9,15.974517226219177
05-17-14,1391.9,15.964084327220917
05-17-15,1392.9,15.948745608329773
05-17-16,1393.9,15.936706364154816
05-17-17,1394.9,15.92741334438324
05-17-18,1395.9,15.918172478675842
05-17-19,1397.0,15.918552577495575
05-17-20,1398.0,15.918621838092804
05-17-21,1399.0,15.91950261592865
05-17-22,1400.0,15.918656051158905
05-17-23,1401.0,15.909777343273163
05-17-24,1402.0,15.910416543483734
05-17-25,1403.0,15.90278160572052
05-17-26,1404.1,15.903921902179718
05-17-27,1405.1,15.896702110767365
05-17-28,1406.1,15.90345585346222
05-17-29,1407.1,15.895112872123718
05-17-30,1408.1,15.902108609676361
05-17-31,1409.1,15.894698143005371
05-17-32,1410.2,15.895457923412323
05-17-33,1411.2,15.88853144645691
05-17-34,1412.2,15.888064980506897
05-17-35,1413.2,15.888894021511078
05-17-36,1414.3,15.89678806066513
05-17-37,1415.3,15.903921902179718
05-17-38,1416.3,15.910416543483734
05-17-39,1417.3,15.91200578212738
05-17-40,1418.3,15.904595732688904
05-17-41,1419.3,15.898601770401001
05-17-42,1420.3,15.891848027706146
05-17-43,1421.4,15.893575370311737
05-17-44,1422.4,15.893816947937012
05-17-45,1423.4,15.900484323501587
05-17-46,1424.4,15.906789124011993
05-17-47,1425.4,15.90557998418808
05-17-48,1426.4,15.904802680015564
05-17-49,1427.4,15.904111742973328
05-17-50,1428.5,15.897841572761536
05-17-51,1429.5,15.897720575332642
05-17-52,1430.5,15.905216991901398
05-17-53,1431.5,15.89815241098404
05-17-54,1432.5,15.89815241098404
05-17-55,1433.5,15.897617101669312
05-17-56,1434.5,15.889705955982208
05-17-57,1435.6,15.881156027317047
05-17-58,1436.6,15.881017923355103
05-17-59,1437.6,15.879653573036194
05-18-00,1438.6,15.879895150661469
05-18-01,1439.6,15.879688203334808
05-18-02,1440.6,15.881553649902344
05-18-03,1441.6,15.884213507175446
05-18-04,1442.6,15.885681748390198
05-18-05,1443.7,15.885802745819092
05-18-06,1444.7,15.892435491085052
05-18-07,1445.7,15.899448335170746
05-18-08,1446.7,15.905027568340302
05-18-09,1447.7,15.911936521530151
05-18-10,1448.7,15.912575721740723
05-18-11,1449.7,15.913560390472412
05-18-12,1450.7,15.905770242214203
05-18-13,1451.8,15.898066461086273
05-18-14,1452.8,15.890121102333069
05-18-15,1453.8,15.889620006084442
05-18-16,1454.8,15.889533638954163
05-18-17,1455.8,15.890500783920288
05-18-18,1456.8,15.88998258113861
05-18-20,1457.8,15.898342669010162
05-18-21,1458.9,15.905994713306427
05-18-22,1459.9,15.905614614486694
05-18-23,1460.9,15.92162674665451
05-18-24,1461.9,15.939245641231537
05-18-25,1462.9,15.9537895321846
05-18-26,1463.9,15.97028523683548
05-18-27,1464.9,15.986971199512482
05-18-28,1465.9,15.993759572505951
05-18-29,1466.9,16.005487978458405
05-18-30,1468.0,16.012276351451874
05-18-31,1469.0,16.017147541046143
05-18-32,1470.0,16.022813141345978
05-18-33,1471.0,16.0284441113472
05-18-34,1472.0,16.027597546577454
05-18-35,1473.0,16.02619856595993
05-18-36,1474.0,16.027338445186615
05-18-37,1475.1,16.022294521331787
05-18-38,1476.1,16.016663551330566
05-18-39,1477.1,16.01041090488434
05-18-40,1478.1,16.013588964939117
05-18-41,1479.1,16.00509077310562
05-18-42,1480.1,16.003985106945038
05-18-43,1481.1,16.003916263580322
05-18-44,1482.1,16.00519424676895
05-18-45,1483.2,16.003484427928925
05-18-46,1484.2,16.005315244197845
05-18-47,1485.2,16.006645381450653
05-18-48,1486.2,16.006697118282318
05-18-49,1487.2,16.00643801689148
05-18-50,1488.3,15.999943375587463
05-18-51,1489.3,15.999062597751617
05-18-52,1490.3,15.99771535396576
05-18-53,1491.3,15.997836351394653
05-18-54,1492.3,15.996903836727142
05-18-55,1493.3,15.996834576129913
05-18-56,1494.3,15.996368110179901
05-18-57,1495.4,15.995763540267944
05-18-58,1496.4,15.995538651943207
05-18-59,1497.4,15.989717423915863
05-19-00,1498.4,15.984103560447693
05-19-01,1499.4,15.977660655975342
05-19-02,1500.4,15.97220242023468
05-19-03,1501.4,15.972168207168579
05-19-04,1502.4,15.979578256607056
05-19-05,1503.4,15.985209226608276
05-19-06,1504.5,15.9930340051651
05-19-07,1505.5,15.999045073986053
05-19-08,1506.5,16.000530421733856
05-19-09,1507.5,15.999805271625519
05-19-10,1508.5,15.998993754386902
05-19-11,1509.5,15.996834576129913
05-19-12,1510.5,15.997162520885468
05-19-13,1511.6,15.997248888015747
05-19-14,1512.6,15.997576832771301
05-19-15,1513.6,15.998146772384644
05-19-16,1514.6,15.999407649040222
05-19-17,1515.6,15.998803079128265
05-19-18,1516.6,15.998233139514923
05-19-19,1517.6,15.997144997119904
05-19-20,1518.6,15.998803079128265
05-19-21,1519.7,15.992843747138977
05-19-22,1520.7,15.985865533351898
05-19-23,1521.7,15.979180634021759
05-19-24,1522.7,15.974430441856384
05-19-25,1523.7,15.968056797981262
05-19-26,1524.7,15.967694222927094
05-19-27,1525.7,15.960232436656952
05-19-28,1526.7,15.959127187728882
05-19-29,1527.8,15.957900941371918
05-19-30,1528.8,15.958142518997192
05-19-31,1529.8,15.958936929702759
05-19-32,1530.8,15.967936217784882
05-19-33,1531.8,15.967780590057373
05-19-34,1532.8,15.9683158993721
05-19-36,1533.8,15.966778814792633
05-19-37,1534.9,15.955931603908539
05-19-38,1535.9,15.946034014225006
05-19-39,1536.9,15.936188161373138
05-19-40,1537.9,15.933787405490875
05-19-41,1538.9,15.925444424152374
05-19-42,1539.9,15.925686001777649
05-19-43,1540.9,15.925996840000153
