Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
06-37-31,785.6,15.331611156463623
06-37-32,786.6,15.331283211708069
06-37-33,787.7,15.331542313098907
06-37-34,788.7,15.331058740615845
06-37-35,789.7,15.335445940494537
06-37-36,790.7,15.342286050319672
06-37-37,791.7,15.34542989730835
06-37-38,792.7,15.344549119472504
06-37-39,793.7,15.34515368938446
06-37-40,794.8,15.338814675807953
06-37-41,795.8,15.331922829151154
06-37-42,796.8,15.32781183719635
06-37-43,797.8,15.321783661842346
06-37-44,798.8,15.321680188179016
06-37-45,799.8,15.321714401245117
06-37-46,800.9,15.320712625980377
06-37-47,801.9,15.321265041828156
06-37-48,802.9,15.327327847480774
06-37-49,803.9,15.327189326286316
06-37-50,804.9,15.327586948871613
06-37-51,805.9,15.328329622745514
06-37-52,807.0,15.32819151878357
06-37-53,808.0,15.329763233661652
06-37-54,809.0,15.330385327339172
06-37-55,810.0,15.332216143608093
06-37-56,811.0,15.33119684457779
06-37-57,812.0,15.331784307956696
06-37-58,813.0,15.330558061599731
06-37-59,814.0,15.331680834293365
06-38-01,815.1,15.338106215000153
06-38-02,816.1,15.339816451072693
06-38-03,817.1,15.340576231479645
06-38-04,818.1,15.340835332870483
06-38-05,819.1,15.340005874633789
06-38-06,820.1,15.332060515880585
06-38-07,821.1,15.332561194896698
06-38-08,822.1,15.33230209350586
06-38-09,823.2,15.333545446395874
06-38-10,824.2,15.333839178085327
06-38-11,825.2,15.333027243614197
06-38-12,826.2,15.331248164176941
06-38-13,827.2,15.331921994686127
06-38-14,828.2,15.33121395111084
06-38-15,829.3,15.330833852291107
06-38-16,830.3,15.332111835479736
06-38-17,831.3,15.333890914916992
06-38-18,832.3,15.331265270709991
06-38-19,833.3,15.330470860004425
06-38-20,834.3,15.330177545547485
06-38-21,835.3,15.330091178417206
06-38-22,836.4,15.329054772853851
06-38-23,837.4,15.330833852291107
06-38-24,838.4,15.331576526165009
06-38-25,839.4,15.331179320812225
06-38-26,840.4,15.330644011497498
06-38-27,841.4,15.330074071884155
06-38-28,842.4,15.328726828098297
06-38-29,843.5,15.335290729999542
06-38-30,844.5,15.342925250530243
06-38-31,845.5,15.35004198551178
06-38-32,846.5,15.358263969421387
06-38-33,847.5,15.366710424423218
06-38-34,848.5,15.367539465427399
06-38-35,849.5,15.360129415988922
06-38-36,850.5,15.362098336219788
06-38-37,851.6,15.360854983329773
06-38-38,852.6,15.36118334531784
06-38-39,853.6,15.361252188682556
06-38-40,854.6,15.370424211025238
06-38-41,855.6,15.361615180969238
06-38-42,856.6,15.363204002380371
06-38-43,857.6,15.361908495426178
06-38-44,858.7,15.361165821552277
06-38-45,859.7,15.352218270301819
06-38-46,860.7,15.35966295003891
06-38-47,861.7,15.352218270301819
06-38-48,862.7,15.353151202201843
06-38-49,863.7,15.354049503803253
06-38-50,864.7,15.361753284931183
06-38-51,865.7,15.361770391464233
06-38-52,866.8,15.362064123153687
06-38-53,867.8,15.355621218681335
06-38-54,868.8,15.348211169242859
06-38-55,869.8,15.341630160808563
06-38-56,870.8,15.334755420684814
06-38-57,871.8,15.34052449464798
06-38-58,872.8,15.33981603384018
06-38-59,873.8,15.345222532749176
06-39-00,874.8,15.350750029087067
06-39-01,875.9,15.356899201869965
06-39-02,876.9,15.351423859596252
06-39-03,877.9,15.35002487897873
06-39-04,878.9,15.343391716480255
06-39-05,879.9,15.33774322271347
06-39-06,880.9,15.33029854297638
06-39-07,882.0,15.329244613647461
06-39-08,883.0,15.330678224563599
06-39-09,884.0,15.330557644367218
06-39-10,885.0,15.330678641796112
06-39-11,886.0,15.331697940826416
06-39-12,887.0,15.331939935684204
06-39-13,888.0,15.33090353012085
06-39-14,889.0,15.331508100032806
06-39-15,890.0,15.331248998641968
06-39-17,891.1,15.337277173995972
06-39-18,892.1,15.337760746479034
06-39-19,893.1,15.345119059085846
06-39-20,894.1,15.352494478225708
06-39-21,895.1,15.351561546325684
06-39-22,896.1,15.345343112945557
06-39-23,897.1,15.34354692697525
06-39-24,898.2,15.335981249809265
06-39-25,899.2,15.323372066020966
06-39-26,900.2,15.32268112897873
06-39-27,901.2,15.32249128818512
06-39-28,902.2,15.324339210987091
06-39-29,903.3,15.318500876426697
06-39-30,904.3,15.317032635211945
06-39-31,905.3,15.3176029920578
06-39-32,906.3,15.311315715312958
06-39-33,907.3,15.309934258460999
06-39-34,908.3,15.316135585308075
06-39-35,909.3,15.323683738708496
06-39-36,910.4,15.32307916879654
06-39-37,911.4,15.328468143939972
06-39-38,912.4,15.323234379291534
06-39-39,913.4,15.322837173938751
06-39-40,914.4,15.321610927581787
06-39-41,915.4,15.32228434085846
06-39-42,916.4,15.322888910770416
06-39-43,917.4,15.329124450683594
06-39-44,918.5,15.329625129699707
06-39-45,919.5,15.33010870218277
06-39-46,920.5,15.330575168132782
06-39-47,921.5,15.33081716299057
06-39-48,922.5,15.330229699611664
06-39-49,923.5,15.331162631511688
06-39-50,924.5,15.331214368343353
06-39-51,925.6,15.329625129699707
06-39-52,926.6,15.329314291477203
06-39-53,927.6,15.329141557216644
06-39-54,928.6,15.329400658607483
06-39-55,929.6,15.32972902059555
06-39-56,930.6,15.331473469734192
06-39-57,931.6,15.33211225271225
06-39-58,932.6,15.331680417060852
06-39-59,933.7,15.338693261146545
06-40-00,934.7,15.344894170761108
06-40-01,935.7,15.344600856304169
06-40-02,936.7,15.344618380069733
06-40-03,937.7,15.352080583572388
06-40-04,938.7,15.35102665424347
06-40-05,939.7,15.352615892887115
06-40-06,940.8,15.359853208065033
06-40-07,941.8,15.366762161254883
06-40-08,942.8,15.366934895515442
06-40-09,943.8,15.367539465427399
06-40-10,944.8,15.367884933948517
06-40-11,945.8,15.366745054721832
06-40-12,946.8,15.366313219070435
06-40-13,947.9,15.366641163825989
06-40-14,948.9,15.36627858877182
06-40-15,949.9,15.36619222164154
06-40-16,950.9,15.358436286449432
06-40-17,951.9,15.352926313877106
06-40-18,952.9,15.353807508945465
06-40-19,953.9,15.354101240634918
06-40-20,954.9,15.35277110338211
06-40-21,956.0,15.35456770658493
06-40-22,957.0,15.360008835792542
06-40-23,958.0,15.358160495758057
06-40-24,959.0,15.357400298118591
06-40-25,960.0,15.358177602291107
06-40-26,961.0,15.363912045955658
06-40-27,962.0,15.364033043384552
06-40-29,963.1,15.364775717258453
06-40-30,964.1,15.364758610725403
06-40-31,965.1,15.363497734069824
06-40-32,966.1,15.364793241024017
06-40-33,967.1,15.365414917469025
06-40-34,968.1,15.365259289741516
06-40-35,969.1,15.36529392004013
06-40-36,970.1,15.36638206243515
06-40-37,971.2,15.366071224212646
06-40-38,972.2,15.365812122821808
06-40-39,973.2,15.366019487380981
06-40-40,974.2,15.366744637489319
06-40-41,975.2,15.366606533527374
06-40-42,976.3,15.366813898086548
06-40-43,977.3,15.367228627204895
06-40-44,978.3,15.366745054721832
06-40-45,979.3,15.368299663066864
06-40-46,980.3,15.368817865848541
06-40-47,981.3,15.37596881389618
06-40-48,982.3,15.38170325756073
06-40-49,983.3,15.388698995113373
06-40-50,984.4,15.393621921539307
06-40-51,985.4,15.399581253528595
06-40-52,986.4,15.399305045604706
06-40-53,987.4,15.399184048175812
06-40-54,988.4,15.405713319778442
06-40-55,989.4,15.405005276203156
06-40-56,990.4,15.404296815395355
06-40-57,991.5,15.40426218509674
06-40-58,992.5,15.403726875782013
06-40-59,993.5,15.396869242191315
06-41-00,994.5,15.396972715854645
06-41-01,995.5,15.391169011592865
06-41-02,996.5,15.384156167507172
06-41-03,997.5,15.378939509391785
06-41-04,998.5,15.379146873950958
06-41-05,999.5,15.380304276943207
06-41-06,1000.5,15.380442380905151
06-41-07,1001.6,15.38738638162613
06-41-08,1002.6,15.387058436870575
06-41-09,1003.6,15.379562020301819
06-41-10,1004.6,15.371374666690826
06-41-11,1005.6,15.371219456195831
06-41-12,1006.6,15.363687992095947
06-41-13,1007.6,15.364136934280396
06-41-14,1008.6,15.365328550338745
06-41-15,1009.6,15.372410237789154
06-41-16,1010.7,15.37056189775467
06-41-17,1011.7,15.371235728263855
06-41-18,1012.7,15.370821416378021
06-41-19,1013.7,15.37206518650055
06-41-20,1014.7,15.37270438671112
06-41-21,1015.7,15.379959225654602
06-41-22,1016.8,15.379959225654602
06-41-23,1017.8,15.386315762996674
06-41-24,1018.8,15.393259346485138
06-41-25,1019.8,15.393328607082367
06-41-26,1020.8,15.395988464355469
06-41-27,1021.8,15.40225863456726
06-41-28,1022.8,15.395660102367401
06-41-29,1023.8,15.387472748756409
06-41-30,1024.9,15.380978107452393
06-41-31,1025.9,15.373464167118073
06-41-32,1026.9,15.36726325750351
06-41-33,1027.9,15.366934895515442
06-41-34,1028.9,15.373913526535034
06-41-35,1029.9,15.380805373191833
06-41-36,1030.9,15.386332869529724
06-41-37,1031.9,15.38538283109665
06-41-38,1033.0,15.385244727134705
06-41-39,1034.0,15.377281427383423
06-41-40,1035.0,15.370389580726624
06-41-41,1036.0,15.364309668540955
06-41-42,1037.0,15.36427503824234
06-41-43,1038.0,15.35847133398056
06-41-44,1039.0,15.358575224876404
06-41-45,1040.0,15.358022391796112
06-41-47,1041.1,15.357400298118591
06-41-48,1042.1,15.357814610004425
06-41-49,1043.1,15.362996637821198
06-41-50,1044.1,15.36455124616623
06-41-51,1045.1,15.364965558052063
06-41-52,1046.1,15.36538028717041
06-41-53,1047.1,15.365881383419037
06-41-54,1048.1,15.366520583629608
06-41-55,1049.2,15.365328550338745
06-41-56,1050.2,15.367108047008514
06-41-57,1051.2,15.367125153541565
06-41-58,1052.2,15.367211520671844
06-41-59,1053.2,15.36900770664215
06-42-00,1054.3,15.369560539722443
06-42-01,1055.3,15.367660462856293
06-42-02,1056.3,15.367522358894348
06-42-03,1057.3,15.367660462856293
06-42-04,1058.3,15.373395323753357
06-42-05,1059.3,15.379751861095428
06-42-06,1060.3,15.387766480445862
06-42-07,1061.4,15.387663006782532
06-42-08,1062.4,15.387645900249481
06-42-09,1063.4,15.379562020301819
06-42-10,1064.4,15.373896420001984
06-42-11,1065.4,15.366019904613495
06-42-12,1066.4,15.365674436092377
06-42-13,1067.4,15.366123378276825
06-42-14,1068.5,15.368213295936584
06-42-15,1069.5,15.367591619491577
06-42-16,1070.5,15.36817866563797
06-42-17,1071.5,15.369024813175201
06-42-18,1072.5,15.368524134159088
06-42-19,1073.5,15.368316769599915
06-42-20,1074.5,15.367642939090729
06-42-21,1075.5,15.369404911994934
06-42-22,1076.5,15.36928391456604
06-42-23,1077.6,15.36847198009491
06-42-24,1078.6,15.367418467998505
06-42-25,1079.6,15.367349207401276
06-42-26,1080.6,15.363013744354248
06-42-27,1081.6,15.363342106342316
06-42-28,1082.6,15.363342106342316
06-42-29,1083.6,15.363324999809265
06-42-30,1084.7,15.363221526145935
06-42-31,1085.7,15.364914238452911
06-42-32,1086.7,15.364793241024017
06-42-33,1087.7,15.365017712116241
06-42-34,1088.7,15.365259289741516
06-42-35,1089.7,15.364326357841492
06-42-36,1090.7,15.363272845745087
06-42-37,1091.7,15.35575932264328
06-42-38,1092.8,15.349765360355377
06-42-39,1093.8,15.350888133049011
06-42-40,1094.8,15.346915662288666
06-42-41,1095.8,15.342009842395782
06-42-42,1096.8,15.34264862537384
06-42-43,1097.8,15.34261441230774
06-42-44,1098.8,15.335394203662872
06-42-45,1099.8,15.333753228187561
06-42-46,1100.9,15.3328378200531
06-42-47,1101.9,15.332492351531982
06-42-48,1102.9,15.332544088363647
06-42-49,1103.9,15.332768559455872
06-42-50,1104.9,15.332578301429749
06-42-51,1105.9,15.334253907203674
06-42-52,1106.9,15.340973436832428
06-42-53,1108.0,15.34715723991394
06-42-54,1109.0,15.346103727817535
06-42-55,1110.0,15.34712302684784
06-42-56,1111.0,15.35294383764267
06-42-57,1112.0,15.353513777256012
06-42-58,1113.0,15.354308187961578
06-42-59,1114.0,15.361165821552277
06-43-00,1115.0,15.366866052150726
06-43-02,1116.1,15.372998118400574
06-43-03,1117.1,15.379821121692657
06-43-04,1118.1,15.384968519210815
06-43-05,1119.1,15.392499566078186
06-43-06,1120.1,15.406024158000946
06-43-07,1121.1,15.41295063495636
06-43-08,1122.1,15.419220387935638
06-43-09,1123.2,15.42720079421997
06-43-10,1124.2,15.433159708976746
06-43-11,1125.2,15.433505177497864
06-43-12,1126.2,15.433885276317596
06-43-13,1127.2,15.42709732055664
06-43-14,1128.3,15.420049846172333
06-43-15,1129.3,15.412985265254974
06-43-16,1130.3,15.400652289390564
06-43-17,1131.3,15.387265801429749
06-43-18,1132.3,15.386989176273346
06-43-19,1133.3,15.380563378334045
06-43-20,1134.3,15.374932408332825
06-43-21,1135.4,15.37298059463501
06-43-22,1136.4,15.37216866016388
06-43-23,1137.4,15.365086555480957
06-43-24,1138.4,15.363739311695099
06-43-25,1139.4,15.364792823791504
06-43-26,1140.4,15.364844560623169
06-43-27,1141.4,15.37147730588913
06-43-28,1142.5,15.37790310382843
06-43-29,1143.5,15.379060506820679
06-43-30,1144.5,15.383793592453003
06-43-31,1145.5,15.384087324142456
06-43-32,1146.5,15.38448452949524
06-43-33,1147.5,15.379665493965149
06-43-34,1148.6,15.380097329616547
06-43-35,1149.6,15.37280786037445
06-43-36,1150.6,15.374518096446991
06-43-37,1151.6,15.37550276517868
06-43-38,1152.6,15.375813603401184
06-43-39,1153.6,15.375260770320892
06-43-40,1154.6,15.375468134880066
06-43-41,1155.7,15.381254315376282
06-43-42,1156.7,15.372652232646942
06-43-43,1157.7,15.377834260463715
06-43-44,1158.7,15.384467005729675
06-43-45,1159.7,15.391998052597046
06-43-46,1160.7,15.391583740711212
06-43-47,1161.7,15.393293976783752
06-43-48,1162.7,15.386937439441681
06-43-49,1163.8,15.379751861095428
06-43-50,1164.8,15.373170852661133
06-43-51,1165.8,15.365967750549316
06-43-52,1166.8,15.365345656871796
06-43-53,1167.8,15.365552604198456
06-43-54,1168.8,15.366364538669586
06-43-55,1169.8,15.366295278072357
06-43-56,1170.8,15.36560434103012
06-43-57,1171.9,15.36586344242096
06-43-58,1172.9,15.364637196063995
06-43-59,1173.9,15.363531529903412
06-44-00,1174.9,15.363549053668976
06-44-01,1175.9,15.36365294456482
06-44-02,1176.9,15.363117635250092
06-44-03,1177.9,15.36446487903595
06-44-04,1178.9,15.364931344985962
06-44-05,1180.0,15.365535914897919
06-44-06,1181.0,15.36755657196045
06-44-07,1182.0,15.367504835128784
06-44-08,1183.0,15.367781460285187
06-44-09,1184.0,15.368230819702148
06-44-10,1185.0,15.367937088012695
06-44-11,1186.0,15.360648036003113
06-44-13,1187.1,15.354222238063812
06-44-14,1188.1,15.347070872783661
06-44-15,1189.1,15.339505195617676
06-44-16,1190.1,15.332319617271423
06-44-17,1191.1,15.331956624984741
06-44-18,1192.1,15.332699298858643
06-44-19,1193.1,15.332146883010864
06-44-20,1194.2,15.332768559455872
06-44-21,1195.2,15.33221572637558
06-44-22,1196.2,15.331784307956696
06-44-23,1197.2,15.330886423587799
06-44-24,1198.3,15.32990175485611
06-44-25,1199.3,15.330661952495575
06-44-26,1200.3,15.331231892108917
06-44-27,1201.3,15.323666214942932
06-44-28,1202.3,15.31677395105362
06-44-29,1203.3,15.310590147972107
06-44-30,1204.3,15.302039802074432
06-44-31,1205.4,15.301314651966095
06-44-32,1206.4,15.309191167354584
06-44-33,1207.4,15.310538828372955
06-44-34,1208.4,15.31729257106781
06-44-35,1209.4,15.323838949203491
06-44-36,1210.4,15.324495255947113
06-44-37,1211.4,15.324719727039337
06-44-38,1212.4,15.33100700378418
06-44-39,1213.5,15.330747902393341
06-44-40,1214.5,15.337743639945984
06-44-41,1215.5,15.336828231811523
06-44-42,1216.5,15.344393908977509
06-44-43,1217.5,15.350076615810394
06-44-44,1218.5,15.357504189014435
06-44-45,1219.5,15.358747959136963
06-44-46,1220.6,15.365743279457092
06-44-47,1221.6,15.36427503824234
06-44-48,1222.6,15.364223301410675
06-44-49,1223.6,15.357244670391083
06-44-50,1224.6,15.35024893283844
06-44-51,1225.6,15.351527333259583
06-44-52,1226.6,15.35125070810318
06-44-53,1227.6,15.34453159570694
06-44-54,1228.7,15.350939869880676
06-44-55,1229.7,15.35667473077774
06-44-56,1230.7,15.356087267398834
06-44-57,1231.7,15.356277525424957
06-44-58,1232.7,15.357555508613586
06-44-59,1233.7,15.358246445655823
06-45-00,1234.7,15.358246445655823
06-45-01,1235.8,15.357123672962189
06-45-02,1236.8,15.356933414936066
06-45-03,1237.8,15.363013744354248
06-45-04,1238.8,15.362357437610626
06-45-05,1239.8,15.36258190870285
06-45-06,1240.8,15.362720012664795
06-45-07,1241.8,15.36258190870285
06-45-08,1242.8,15.36204618215561
06-45-09,1243.8,15.36268538236618
06-45-10,1244.9,15.364222466945648
06-45-11,1245.9,15.364464461803436
06-45-12,1246.9,15.365120768547058
06-45-13,1247.9,15.364343464374542
06-45-14,1248.9,15.364187836647034
06-45-15,1249.9,15.362909853458405
06-45-16,1251.0,15.363704264163971
06-45-17,1252.0,15.364188253879547
06-45-18,1253.0,15.364309251308441
06-45-19,1254.0,15.364965975284576
06-45-20,1255.0,15.365605175495148
06-45-21,1256.0,15.366261899471283
06-45-22,1257.0,15.359836101531982
06-45-23,1258.0,15.354999542236328
06-45-24,1259.1,15.348297536373138
06-45-26,1260.1,15.341146171092987
06-45-27,1261.1,15.341284275054932
06-45-28,1262.1,15.346984505653381
06-45-29,1263.1,15.352270424365997
06-45-30,1264.1,15.359041273593903
06-45-31,1265.1,15.36527681350708
06-45-32,1266.1,15.364585876464844
06-45-33,1267.2,15.365138709545135
06-45-34,1268.2,15.359455585479736
06-45-35,1269.2,15.358816385269165
06-45-36,1270.2,15.359214007854462
06-45-37,1271.2,15.352218270301819
06-45-38,1272.3,15.35213190317154
06-45-39,1273.3,15.358298599720001
06-45-40,1274.3,15.358316123485565
06-45-41,1275.3,15.3518385887146
06-45-42,1276.3,15.358713328838348
06-45-43,1277.3,15.3594731092453
06-45-44,1278.4,15.3594731092453
06-45-45,1279.4,15.352788209915161
06-45-46,1280.4,15.358972012996674
06-45-47,1281.4,15.359420955181122
06-45-48,1282.4,15.358937382698059
06-45-49,1283.4,15.359110116958618
06-45-50,1284.4,15.366589426994324
06-45-51,1285.5,15.368869602680206
06-45-52,1286.5,15.367729723453522
06-45-53,1287.5,15.367401361465454
06-45-54,1288.5,15.368437767028809
06-45-55,1289.5,15.367556989192963
06-45-56,1290.5,15.365242183208466
06-45-57,1291.5,15.364015936851501
06-45-58,1292.6,15.364292562007904
06-45-59,1293.6,15.362513482570648
06-46-00,1294.6,15.361701548099518
06-46-01,1295.6,15.36216801404953
06-46-02,1296.6,15.364931762218475
06-46-03,1297.6,15.363791465759277
06-46-04,1298.6,15.357262194156647
06-46-05,1299.6,15.35836786031723
06-46-06,1300.7,15.352080166339874
06-46-07,1301.7,15.343236088752747
06-46-08,1302.7,15.343737185001373
06-46-09,1303.7,15.352477371692657
06-46-10,1304.7,15.353651881217957
06-46-11,1305.7,15.359835684299469
06-46-12,1306.7,15.367211520671844
06-46-13,1307.8,15.366969525814056
06-46-14,1308.8,15.365069448947906
06-46-15,1309.8,15.362979114055634
06-46-16,1310.8,15.36348021030426
06-46-17,1311.8,15.364775717258453
06-46-18,1312.8,15.359248638153076
06-46-19,1313.8,15.35974931716919
06-46-20,1314.9,15.358782172203064
06-46-21,1315.9,15.359853208065033
06-46-22,1316.9,15.358523070812225
06-46-23,1317.9,15.364706873893738
06-46-24,1318.9,15.36308342218399
06-46-25,1319.9,15.365916430950165
06-46-26,1320.9,15.364689767360687
06-46-27,1321.9,15.365622282028198
06-46-28,1323.0,15.364965558052063
06-46-29,1324.0,15.367159366607666
06-46-30,1325.0,15.367090106010437
06-46-31,1326.0,15.368489503860474
06-46-32,1327.0,15.368057668209076
06-46-33,1328.0,15.36880075931549
06-46-35,1329.1,15.36147665977478
06-46-36,1330.1,15.354256451129913
06-46-37,1331.1,15.346845984458923
06-46-38,1332.1,15.341232538223267
06-46-39,1333.1,15.333545863628387
06-46-40,1334.1,15.33382248878479
06-46-41,1335.1,15.333321392536163
06-46-42,1336.1,15.332405984401703
06-46-43,1337.2,15.331092953681946
06-46-44,1338.2,15.332181096076965
06-46-45,1339.2,15.331265687942505
06-46-46,1340.2,15.337674379348755
06-46-47,1341.3,15.344065546989441
06-46-48,1342.3,15.351579487323761
06-46-49,1343.3,15.35855770111084
06-46-50,1344.3,15.367004156112671
06-46-51,1345.3,15.360889196395874
06-46-52,1346.3,15.360699355602264
06-46-53,1347.3,15.352978467941284
06-46-54,1348.4,15.346328616142273
06-46-55,1349.4,15.338296473026276
06-46-56,1350.4,15.33722585439682
06-46-57,1351.4,15.337882161140442
06-46-58,1352.4,15.344998478889465
06-46-59,1353.4,15.344739377498627
06-47-00,1354.4,15.34496384859085
06-47-01,1355.4,15.345654368400574
06-47-02,1356.5,15.338693261146545
06-47-03,1357.5,15.331904888153076
06-47-04,1358.5,15.33214646577835
06-47-05,1359.5,15.331662893295288
06-47-06,1360.5,15.331749260425568
06-47-07,1361.5,15.332578301429749
06-47-08,1362.5,15.333856701850891
06-47-09,1363.5,15.332906663417816
06-47-10,1364.6,15.333476603031158
06-47-11,1365.6,15.333442389965057
06-47-12,1366.6,15.333062291145325
06-47-13,1367.6,15.332267463207245
06-47-14,1368.6,15.331853151321411
06-47-15,1369.6,15.331248581409454
06-47-16,1370.6,15.330194652080536
06-47-17,1371.7,15.329106509685516
06-47-18,1372.7,15.328778564929962
06-47-19,1373.7,15.32912403345108
06-47-20,1374.7,15.334996998310089
06-47-21,1375.7,15.343547344207764
06-47-22,1376.7,15.35166585445404
06-47-23,1377.7,15.359058797359467
06-47-24,1378.8,15.36698704957962
06-47-25,1379.8,15.36797171831131
06-47-26,1380.8,15.368420660495758
06-47-27,1381.8,15.376176178455353
06-47-28,1382.8,15.382238984107971
06-47-29,1383.8,15.389182984828949
06-47-30,1384.8,15.396593034267426
06-47-31,1385.9,15.40231078863144
06-47-32,1386.9,15.401464641094208
06-47-33,1387.9,15.40212094783783
06-47-34,1388.9,15.400082349777222
06-47-35,1389.9,15.400134086608887
06-47-36,1390.9,15.398458480834961
06-47-37,1391.9,15.398372113704681
06-47-38,1392.9,15.391082644462585
06-47-39,1394.0,15.391756474971771
06-47-40,1395.0,15.382999181747437
06-47-41,1396.0,15.37831825017929
06-47-42,1397.0,15.370959520339966
06-47-43,1398.0,15.371339619159698
06-47-44,1399.0,15.36437851190567
06-47-45,1400.0,15.365708649158478
06-47-47,1401.1,15.364844977855682
06-47-48,1402.1,15.364638030529022
06-47-49,1403.1,15.364603400230408
06-47-50,1404.1,15.365829646587372
06-47-51,1405.1,15.365604758262634
06-47-52,1406.1,15.365846335887909
06-47-53,1407.1,15.365379869937897
06-47-54,1408.2,15.36458545923233
06-47-55,1409.2,15.36349731683731
06-47-56,1410.2,15.36329036951065
06-47-57,1411.2,15.363929569721222
06-47-58,1412.2,15.363100528717041
06-47-59,1413.3,15.364396035671234
06-48-00,1414.3,15.365467071533203
06-48-01,1415.3,15.365760385990143
06-48-02,1416.3,15.365225076675415
06-48-03,1417.3,15.365397810935974
06-48-04,1418.3,15.363670468330383
06-48-05,1419.4,15.363048791885376
06-48-06,1420.4,15.362841844558716
06-48-07,1421.4,15.355483531951904
06-48-08,1422.4,15.356519937515259
06-48-09,1423.4,15.356865406036377
06-48-10,1424.4,15.35807454586029
06-48-11,1425.4,15.358782589435577
06-48-12,1426.4,15.366244375705719
06-48-13,1427.5,15.366952419281006
06-48-14,1428.5,15.373913526535034
06-48-15,1429.5,15.38049453496933
06-48-16,1430.5,15.386626601219177
06-48-17,1431.5,15.392171204090118
06-48-18,1432.5,15.390184760093689
06-48-19,1433.5,15.383949220180511
06-48-20,1434.6,15.375813603401184
06-48-21,1435.6,15.368507027626038
06-48-22,1436.6,15.36344599723816
06-48-23,1437.6,15.364430665969849
06-48-24,1438.6,15.364344298839569
06-48-25,1439.6,15.364136934280396
06-48-26,1440.6,15.3651904463768
06-48-27,1441.6,15.365121603012085
06-48-28,1442.7,15.365933537483215
06-48-29,1443.7,15.365484178066254
06-48-30,1444.7,15.365829646587372
06-48-31,1445.7,15.363947093486786
06-48-32,1446.7,15.363826096057892
06-48-33,1447.7,15.363497734069824
06-48-34,1448.7,15.363636255264282
06-48-35,1449.7,15.36316978931427
06-48-36,1450.8,15.36544954776764
06-48-37,1451.8,15.371754348278046
06-48-38,1452.8,15.37306696176529
06-48-39,1453.8,15.373343169689178
06-48-40,1454.8,15.374655783176422
06-48-41,1455.8,15.373153328895569
06-48-42,1456.8,15.36736673116684
06-48-43,1457.9,15.366140484809875
06-48-44,1458.9,15.3663649559021
06-48-45,1459.9,15.366814315319061
06-48-46,1460.9,15.367297887802124
06-48-47,1461.9,15.365864276885986
06-48-48,1462.9,15.36715978384018
06-48-49,1463.9,15.366468846797943
06-48-50,1465.0,15.365155816078186
06-48-51,1466.0,15.366624057292938
06-48-52,1467.0,15.368852078914642
06-48-53,1468.0,15.375467717647552
06-48-54,1469.0,15.382705450057983
06-48-55,1470.0,15.388284683227539
06-48-56,1471.0,15.387628376483917
06-48-57,1472.0,15.384570896625519
06-48-59,1473.1,15.377247214317322
06-49-00,1474.1,15.370044112205505
06-49-01,1475.1,15.364620506763458
06-49-02,1476.1,15.365155816078186
06-49-03,1477.1,15.366745054721832
06-49-04,1478.1,15.366088330745697
06-49-05,1479.1,15.366243958473206
06-49-06,1480.2,15.365622282028198
06-49-07,1481.2,15.366157591342926
06-49-08,1482.2,15.366710424423218
06-49-09,1483.2,15.366779685020447
06-49-10,1484.3,15.367504835128784
06-49-11,1485.3,15.367746412754059
06-49-12,1486.3,15.365535497665405
06-49-13,1487.3,15.365811705589294
06-49-14,1488.3,15.365345239639282
06-49-15,1489.3,15.365552604198456
06-49-16,1490.3,15.366623640060425
06-49-17,1491.4,15.367850303649902
06-49-18,1492.4,15.367384254932404
06-49-19,1493.4,15.361511290073395
06-49-20,1494.4,15.360043048858643
06-49-21,1495.4,15.35966295003891
06-49-22,1496.4,15.359541952610016
06-49-23,1497.4,15.359386324882507
06-49-24,1498.4,15.36557012796402
06-49-25,1499.5,15.365829229354858
06-49-26,1500.5,15.36619222164154
06-49-27,1501.5,15.365898489952087
06-49-28,1502.5,15.366313219070435
06-49-29,1503.5,15.366347849369049
06-49-30,1504.5,15.36798882484436
06-49-31,1505.5,15.361632287502289
06-49-32,1506.6,15.361321449279785
06-49-33,1507.6,15.360958456993103
06-49-34,1508.6,15.360854983329773
06-49-35,1509.6,15.360060572624207
06-49-36,1510.6,15.365501284599304
06-49-37,1511.6,15.366779267787933
06-49-38,1512.6,15.367142260074615
06-49-39,1513.7,15.367021262645721
06-49-40,1514.7,15.366606533527374
06-49-41,1515.7,15.367107629776001
06-49-42,1516.7,15.366814315319061
06-49-43,1517.7,15.365397810935974
06-49-44,1518.7,15.35954236984253
06-49-45,1519.7,15.35256415605545
06-49-46,1520.7,15.345896780490875
06-49-47,1521.7,15.33843457698822
06-49-48,1522.8,15.338745415210724
06-49-49,1523.8,15.33862441778183
06-49-50,1524.8,15.338745415210724
06-49-51,1525.8,15.33864152431488
06-49-52,1526.8,15.346639037132263
06-49-53,1527.8,15.34052449464798
06-49-54,1528.9,15.340697228908539
06-49-55,1529.9,15.340506970882416
06-49-56,1530.9,15.340645492076874
06-49-57,1531.9,15.333598017692566
06-49-58,1532.9,15.325963079929352
06-49-59,1533.9,15.318483769893646
06-50-00,1534.9,15.319105863571167
06-50-01,1536.0,15.318086564540863
06-50-02,1537.0,15.317395627498627
06-50-03,1538.0,15.324944198131561
06-50-04,1539.0,15.332682609558105
06-50-05,1540.0,15.332803189754486
06-50-06,1541.0,15.332682192325592
