Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
02-18-56,1542.0,17.91097342967987
02-18-57,1543.0,17.911733210086823
02-18-58,1544.0,17.91043770313263
02-18-59,1545.0,17.91200941801071
02-19-00,1546.1,17.910645067691803
02-19-01,1547.1,17.909677922725677
02-19-02,1548.1,17.91031712293625
02-19-03,1549.1,17.910627961158752
02-19-04,1550.1,17.908399522304535
02-19-05,1551.1,17.90846836566925
02-19-06,1552.1,17.909608244895935
02-19-07,1553.2,17.90972924232483
02-19-08,1554.2,17.90971213579178
02-19-09,1555.2,17.910455226898193
02-19-10,1556.2,17.910023391246796
02-19-11,1557.2,17.909764289855957
02-19-12,1558.2,17.908883094787598
02-19-13,1559.3,17.90865820646286
02-19-14,1560.3,17.908727049827576
02-19-15,1561.3,17.90304434299469
02-19-16,1562.3,17.902336299419403
02-19-17,1563.3,17.90268176794052
02-19-18,1564.4,17.90401190519333
02-19-19,1565.4,17.903856694698334
02-19-20,1566.4,17.91116327047348
02-19-21,1567.4,17.91017860174179
02-19-22,1568.4,17.909384191036224
02-19-23,1569.4,17.90914261341095
02-19-24,1570.4,17.909643292427063
02-19-25,1571.4,17.907864212989807
02-19-26,1572.5,17.911042273044586
02-19-27,1573.5,17.911716103553772
02-19-28,1574.5,17.911128640174866
02-19-29,1575.5,17.91126674413681
02-19-30,1576.5,17.91216504573822
02-19-31,1577.5,17.9099023938179
02-19-32,1578.5,17.910316705703735
02-19-33,1579.6,17.91052407026291
02-19-34,1580.6,17.91023075580597
02-19-35,1581.6,17.910645067691803
02-19-36,1582.6,17.9186772108078
02-19-37,1583.6,17.92520648241043
02-19-39,1584.6,17.93183922767639
02-19-40,1585.6,17.939197540283203
02-19-41,1586.7,17.938023030757904
02-19-42,1587.7,17.938247501850128
02-19-43,1588.7,17.93194270133972
02-19-44,1589.7,17.92468786239624
02-19-45,1590.7,17.918123960494995
02-19-46,1591.7,17.91898763179779
02-19-47,1592.7,17.910333812236786
02-19-48,1593.7,17.909867763519287
02-19-49,1594.8,17.91124963760376
02-19-50,1595.8,17.910593330860138
02-19-51,1596.8,17.91133600473404
02-19-52,1597.8,17.912925243377686
02-19-53,1598.8,17.912389516830444
02-19-54,1599.8,17.911215007305145
02-19-55,1600.9,17.910921275615692
02-19-56,1601.9,17.909556925296783
02-19-57,1602.9,17.90836489200592
02-19-58,1603.9,17.907984793186188
02-19-59,1604.9,17.907155752182007
02-20-00,1605.9,17.907829582691193
02-20-01,1606.9,17.909038722515106
02-20-02,1607.9,17.90979892015457
02-20-03,1609.0,17.91040349006653
02-20-04,1610.0,17.91776180267334
02-20-05,1611.0,17.918746054172516
02-20-06,1612.0,17.924929440021515
02-20-07,1613.0,17.931406557559967
02-20-08,1614.0,17.937728464603424
02-20-09,1615.0,17.932650327682495
02-20-10,1616.1,17.938885867595673
02-20-11,1617.1,17.933030426502228
02-20-12,1618.1,17.926276683807373
02-20-13,1619.1,17.927537977695465
02-20-14,1620.1,17.933082580566406
02-20-15,1621.1,17.92629462480545
02-20-16,1622.1,17.933480203151703
02-20-17,1623.2,17.933428466320038
02-20-18,1624.2,17.92555195093155
02-20-19,1625.2,17.92817759513855
02-20-20,1626.2,17.927659392356873
02-20-21,1627.2,17.919886767864227
02-20-22,1628.2,17.920836806297302
02-20-23,1629.2,17.920992016792297
02-20-24,1630.3,17.91195809841156
02-20-25,1631.3,17.911837100982666
02-20-26,1632.3,17.91100764274597
02-20-27,1633.3,17.916552245616913
02-20-28,1634.3,17.923651456832886
02-20-29,1635.4,17.930214941501617
02-20-30,1636.4,17.937538623809814
02-20-31,1637.4,17.945069670677185
02-20-32,1638.4,17.9389551281929
02-20-33,1639.4,17.93974995613098
02-20-34,1640.4,17.9396293759346
02-20-35,1641.4,17.939750373363495
02-20-36,1642.5,17.94042420387268
02-20-37,1643.5,17.9464870095253
02-20-38,1644.5,17.945139348506927
02-20-39,1645.5,17.939421594142914
02-20-40,1646.5,17.93285769224167
02-20-41,1647.5,17.93242585659027
02-20-42,1648.5,17.92698472738266
02-20-43,1649.5,17.921423017978668
02-20-44,1650.6,17.92095696926117
02-20-45,1651.6,17.920922338962555
02-20-46,1652.6,17.91451406478882
02-20-47,1653.6,17.91380602121353
02-20-48,1654.6,17.912475883960724
02-20-49,1655.6,17.909971237182617
02-20-51,1656.6,17.90871036052704
02-20-52,1657.7,17.907760322093964
02-20-53,1658.7,17.907881319522858
02-20-54,1659.7,17.907570481300354
02-20-55,1660.7,17.909211456775665
02-20-56,1661.7,17.908744990825653
02-20-57,1662.7,17.90808868408203
02-20-58,1663.7,17.906931281089783
02-20-59,1664.7,17.907829582691193
02-21-00,1665.8,17.907864212989807
02-21-01,1666.8,17.910455226898193
02-21-02,1667.8,17.911457002162933
02-21-03,1668.8,17.912303149700165
02-21-04,1669.8,17.919108629226685
02-21-05,1670.8,17.925914108753204
02-21-06,1671.8,17.924480497837067
02-21-07,1672.8,17.92353045940399
02-21-08,1673.9,17.925016224384308
02-21-09,1674.9,17.926691830158234
02-21-10,1675.9,17.920110821723938
02-21-11,1676.9,17.919903457164764
02-21-12,1677.9,17.921268224716187
02-21-13,1678.9,17.920974493026733
02-21-14,1679.9,17.912545144557953
02-21-15,1681.0,17.91289061307907
02-21-16,1682.0,17.911560893058777
02-21-17,1683.0,17.910092651844025
02-21-18,1684.0,17.909522712230682
02-21-19,1685.0,17.910334646701813
02-21-20,1686.0,17.916293561458588
02-21-21,1687.0,17.917070865631104
02-21-22,1688.1,17.91613793373108
02-21-23,1689.1,17.915740728378296
02-21-24,1690.1,17.91340881586075
02-21-25,1691.1,17.907674372196198
02-21-26,1692.1,17.908382415771484
02-21-27,1693.1,17.91803801059723
02-21-28,1694.1,17.91788238286972
02-21-29,1695.1,17.919194996356964
02-21-30,1696.2,17.91879779100418
02-21-31,1697.2,17.918089747428894
02-21-32,1698.2,17.902509450912476
02-21-33,1699.2,17.902025878429413
02-21-34,1700.2,17.90228497982025
02-21-35,1701.2,17.901853144168854
02-21-36,1702.3,17.901231050491333
02-21-37,1703.3,17.91045480966568
02-21-38,1704.3,17.912337362766266
02-21-39,1705.3,17.911923050880432
02-21-40,1706.3,17.912389516830444
02-21-41,1707.3,17.91389238834381
02-21-42,1708.4,17.912631511688232
02-21-43,1709.4,17.912441670894623
02-21-44,1710.4,17.91270077228546
02-21-45,1711.4,17.90572214126587
02-21-46,1712.4,17.905964136123657
02-21-47,1713.4,17.90644770860672
02-21-48,1714.5,17.905324935913086
02-21-49,1715.5,17.905134677886963
02-21-50,1716.5,17.912044048309326
02-21-51,1717.5,17.90955650806427
02-21-52,1718.5,17.9008509516716
02-21-53,1719.5,17.90119642019272
02-21-54,1720.5,17.893561899662018
02-21-55,1721.5,17.893838107585907
02-21-56,1722.6,17.8887078166008
02-21-57,1723.6,17.89720642566681
02-21-58,1724.6,17.88969248533249
02-21-59,1725.6,17.890314161777496
02-22-00,1726.6,17.883750677108765
02-22-02,1727.6,17.88986563682556
02-22-03,1728.6,17.882506906986237
02-22-04,1729.7,17.882282435894012
02-22-05,1730.7,17.88205796480179
02-22-06,1731.7,17.883042216300964
02-22-07,1732.7,17.88309395313263
02-22-08,1733.7,17.88271427154541
02-22-09,1734.7,17.89005547761917
02-22-10,1735.7,17.890832781791687
02-22-11,1736.8,17.889537274837494
02-22-12,1737.8,17.882921636104584
02-22-13,1738.8,17.88361257314682
02-22-14,1739.8,17.877048671245575
02-22-15,1740.8,17.875701427459717
02-22-16,1741.8,17.875787794589996
02-22-17,1742.8,17.876305997371674
02-22-18,1743.9,17.875804901123047
02-22-19,1744.9,17.87545943260193
02-22-20,1745.9,17.877152144908905
02-22-21,1746.9,17.877583980560303
02-22-22,1747.9,17.87703114748001
02-22-23,1748.9,17.877670347690582
02-22-24,1749.9,17.885253131389618
02-22-25,1751.0,17.88508039712906
02-22-26,1752.0,17.891851663589478
02-22-27,1753.0,17.899607598781586
02-22-28,1754.0,17.907121121883392
02-22-29,1755.0,17.899711072444916
02-22-30,1756.0,17.89991843700409
02-22-31,1757.0,17.89138561487198
02-22-32,1758.0,17.88468360900879
02-22-33,1759.1,17.875580847263336
02-22-34,1760.1,17.881108343601227
02-22-35,1761.1,17.88050377368927
02-22-36,1762.1,17.882196485996246
02-22-37,1763.1,17.881228923797607
02-22-38,1764.1,17.883474469184875
02-22-39,1765.1,17.88368183374405
02-22-40,1766.1,17.890090107917786
02-22-41,1767.2,17.888811707496643
02-22-42,1768.2,17.896066546440125
02-22-43,1769.2,17.90162867307663
02-22-44,1770.2,17.903856694698334
02-22-45,1771.2,17.905031204223633
02-22-46,1772.2,17.905981242656708
02-22-47,1773.3,17.899521231651306
02-22-48,1774.3,17.89404547214508
02-22-49,1775.3,17.885184288024902
02-22-50,1776.3,17.884769558906555
02-22-51,1777.3,17.88580596446991
02-22-52,1778.3,17.892767071723938
02-22-53,1779.4,17.898432672023773
02-22-54,1780.4,17.907328486442566
02-22-55,1781.4,17.901041209697723
02-22-56,1782.4,17.89801836013794
02-22-57,1783.4,17.897188901901245
02-22-58,1784.4,17.897914469242096
02-22-59,1785.4,17.89696443080902
02-23-00,1786.5,17.90301012992859
02-23-01,1787.5,17.91209578514099
02-23-02,1788.5,17.912683248519897
02-23-03,1789.5,17.912458777427673
02-23-04,1790.5,17.91280424594879
02-23-05,1791.5,17.91340881586075
02-23-06,1792.5,17.905964136123657
02-23-07,1793.6,17.90335601568222
02-23-08,1794.6,17.90245771408081
02-23-09,1795.6,17.90190488100052
02-23-10,1796.6,17.901783883571625
02-23-11,1797.6,17.90945303440094
02-23-12,1798.6,17.911836683750153
02-23-14,1799.6,17.911318480968475
02-23-15,1800.7,17.911560475826263
