Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
17-02-09,782.6,16.68661351998647
17-02-10,783.6,16.686826586723328
17-02-11,784.6,16.686590433120728
17-02-12,785.6,16.686619222164154
17-02-13,786.6,16.686486681302387
17-02-14,787.6,16.68634843826294
17-02-15,788.6,16.68630240360896
17-02-17,789.6,16.686549961566925
17-02-18,790.6,16.68709695339203
17-02-19,791.7,16.686999042828877
17-02-20,792.7,16.686509629090626
17-02-21,793.7,16.686647872130077
17-02-22,794.7,16.686596135298412
17-02-23,795.8,16.68643480539322
17-02-24,796.8,16.68604330221812
17-02-25,797.8,16.688265760739643
17-02-26,798.9,16.685749570528667
17-02-27,799.9,16.686077793439228
17-02-28,800.9,16.686273475488026
17-02-29,801.9,16.686498085657757
17-02-30,802.9,16.684137523174286
17-02-31,803.9,16.68406840165456
