Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
11-49-37,782.1,17.003188133239746
11-49-38,783.2,17.03302025794983
11-49-39,784.2,16.99213981628418
11-49-40,785.2,17.034678757190704
11-49-41,786.2,17.003740966320038
11-49-42,787.2,17.030258178710938
11-49-43,788.2,17.001531720161438
11-49-44,789.2,16.988824903964996
11-49-45,790.2,16.99655830860138
11-49-46,791.2,16.99434906244278
11-49-47,792.2,17.039650082588196
11-49-48,793.2,16.990481317043304
11-49-49,794.2,16.992690563201904
11-49-50,795.3,17.017551362514496
11-49-51,796.3,16.99711114168167
11-49-52,797.3,16.993796229362488
11-49-53,798.3,16.991034150123596
11-49-54,799.3,17.000426054000854
11-49-55,800.3,17.002635300159454
11-49-56,801.3,16.98716640472412
11-49-57,802.3,16.995454728603363
11-49-58,803.3,16.99434906244278
11-49-59,804.3,16.99213981628418
11-50-00,805.4,17.02860176563263
11-50-01,806.4,17.000978887081146
11-50-02,807.4,16.99490189552307
11-50-03,808.4,16.99876755475998
11-50-04,809.4,16.99434906244278
11-50-05,810.4,16.99711114168167
11-50-06,811.4,17.03081101179123
11-50-07,812.4,16.990481317043304
11-50-08,813.4,17.030258178710938
11-50-09,814.4,16.99434906244278
11-50-10,815.4,16.98661357164383
11-50-11,816.4,17.003188133239746
11-50-12,817.5,16.99490189552307
11-50-13,818.5,16.99876755475998
11-50-14,819.5,16.98440432548523
11-50-15,820.5,16.993243396282196
11-50-16,821.5,16.996005475521088
11-50-17,822.5,17.000978887081146
11-50-18,823.5,16.99711114168167
11-50-19,824.5,17.024181187152863
11-50-20,825.5,16.99213981628418
11-50-21,826.5,16.993243396282196
11-50-22,827.5,16.998216807842255
11-50-23,828.5,17.026943266391754
11-50-24,829.6,17.024181187152863
11-50-25,830.6,16.999873220920563
11-50-26,831.6,16.99655830860138
11-50-27,832.6,16.99876755475998
11-50-28,833.6,17.000978887081146
11-50-29,834.6,16.99213981628418
11-50-30,835.6,16.983851492404938
11-50-32,836.9,17.00705587863922
11-50-33,837.9,16.98716640472412
11-50-34,839.0,17.003188133239746
11-50-35,840.0,16.993243396282196
11-50-36,841.0,16.993796229362488
11-50-37,842.0,16.99655830860138
11-50-38,843.1,16.991034150123596
11-50-39,844.1,16.98661357164383
11-50-40,845.1,16.983851492404938
11-50-41,846.1,17.003740966320038
11-50-42,847.1,16.995454728603363
11-50-43,848.1,16.988272070884705
11-50-44,849.1,16.953466534614563
11-50-45,850.1,16.997663974761963
11-50-46,851.1,16.992690563201904
11-50-47,852.1,16.991034150123596
11-50-48,853.1,16.98495715856552
11-50-49,854.1,16.992690563201904
11-50-50,855.1,16.99876755475998
11-50-51,856.2,16.99213981628418
11-50-52,857.2,16.97004109621048
11-50-53,858.2,16.953466534614563
11-50-54,859.2,17.000978887081146
11-50-55,860.2,16.99655830860138
11-50-56,861.2,17.002635300159454
11-50-57,862.2,16.989377737045288
11-50-58,863.2,16.986062824726105
11-50-59,864.2,16.996005475521088
11-51-00,865.2,16.99213981628418
11-51-01,866.3,16.99932038784027
11-51-02,867.3,16.99711114168167
11-51-03,868.3,17.003188133239746
11-51-04,869.3,16.995454728603363
11-51-05,870.3,17.003188133239746
11-51-06,871.3,16.992690563201904
11-51-07,872.3,16.99711114168167
11-51-08,873.3,16.996005475521088
11-51-09,874.3,16.991586983203888
11-51-10,875.3,16.98219507932663
11-51-11,876.3,16.997663974761963
11-51-12,877.3,16.96064919233322
11-51-13,878.3,16.99711114168167
11-51-14,879.3,16.961754858493805
11-51-15,880.4,16.993243396282196
11-51-16,881.4,16.95843994617462
11-51-17,882.4,16.956228613853455
11-51-18,883.4,16.998216807842255
11-51-19,884.4,16.996005475521088
11-51-20,885.4,16.98716640472412
11-51-21,886.4,16.99434906244278
11-51-22,887.4,16.99434906244278
11-51-23,888.4,16.993796229362488
11-51-24,889.4,16.949600875377655
11-51-25,890.4,16.951257288455963
11-51-26,891.4,16.99932038784027
11-51-27,892.4,16.99213981628418
11-51-28,893.5,16.963411271572113
11-51-29,894.5,16.989377737045288
11-51-30,895.5,16.951257288455963
11-51-31,896.5,16.959543526172638
11-51-32,897.5,16.969488263130188
11-51-33,898.5,16.996005475521088
11-51-34,899.5,16.967279016971588
11-51-35,900.5,16.958992779254913
11-51-36,901.5,16.99711114168167
11-51-37,902.5,16.993243396282196
11-51-38,903.5,16.988824903964996
11-51-39,904.5,16.96230560541153
11-51-40,905.5,16.996005475521088
11-51-41,906.6,16.997663974761963
11-51-42,907.6,16.99490189552307
11-51-43,908.6,16.995454728603363
11-51-44,909.6,16.992690563201904
11-51-45,910.6,16.980536580085754
11-51-46,911.6,16.993243396282196
11-51-47,912.6,17.002635300159454
11-51-48,913.6,16.98716640472412
11-51-49,914.6,16.988824903964996
11-51-50,915.6,16.993243396282196
11-51-51,916.6,16.998216807842255
11-51-52,917.6,16.983851492404938
11-51-53,918.6,16.99932038784027
11-51-54,919.6,17.003188133239746
11-51-55,920.7,16.991586983203888
11-51-56,921.7,16.991586983203888
11-51-57,922.7,16.997663974761963
11-51-58,923.7,17.000426054000854
11-51-59,924.7,17.000426054000854
11-52-00,925.7,16.99932038784027
11-52-01,926.7,16.991034150123596
11-52-02,927.7,16.998216807842255
11-52-03,928.7,16.997663974761963
11-52-04,929.7,16.991586983203888
11-52-05,930.7,16.999873220920563
11-52-06,931.7,16.995454728603363
11-52-07,932.7,16.979433000087738
11-52-08,933.8,16.989377737045288
11-52-09,934.8,16.99213981628418
11-52-10,935.8,16.981089413166046
11-52-11,936.8,16.99655830860138
11-52-12,937.8,17.000426054000854
11-52-13,938.8,16.991586983203888
11-52-14,939.8,16.98274791240692
11-52-15,940.8,17.031916677951813
11-52-16,941.8,16.99213981628418
11-52-17,942.8,16.99213981628418
11-52-18,943.8,17.003740966320038
11-52-19,944.8,16.99434906244278
11-52-20,945.9,17.002635300159454
11-52-21,946.9,16.996005475521088
11-52-23,947.9,17.034678757190704
11-52-24,948.9,16.995454728603363
11-52-25,949.9,16.995454728603363
11-52-26,950.9,17.024181187152863
11-52-27,951.9,17.00429379940033
11-52-28,953.0,17.030258178710938
11-52-29,954.0,16.989928483963013
11-52-30,955.0,17.00705587863922
11-52-31,956.0,17.02860176563263
11-52-32,957.1,17.004844546318054
11-52-33,958.1,17.021971940994263
11-52-34,959.1,16.98716640472412
11-52-35,960.1,17.025286853313446
11-52-36,961.1,17.03136384487152
11-52-37,962.1,17.026943266391754
11-52-38,963.1,17.032467424869537
11-52-39,964.1,16.99932038784027
11-52-40,965.1,16.99490189552307
11-52-41,966.1,17.03081101179123
11-52-42,967.2,17.024181187152863
11-52-43,968.2,16.99434906244278
11-52-44,969.2,17.000426054000854
11-52-45,970.2,16.991034150123596
11-52-46,971.2,16.993796229362488
11-52-47,972.2,16.996005475521088
11-52-48,973.2,17.000426054000854
11-52-49,974.2,17.027496099472046
11-52-50,975.2,17.024181187152863
11-52-51,976.2,17.034678757190704
11-52-52,977.2,17.03081101179123
11-52-53,978.2,17.002082467079163
11-52-54,979.3,16.99434906244278
11-52-55,980.3,16.987719237804413
11-52-56,981.3,16.99434906244278
11-52-57,982.3,17.000426054000854
11-52-58,983.3,16.99490189552307
11-52-59,984.3,17.00429379940033
11-53-00,985.3,17.036335170269012
11-53-01,986.3,17.000426054000854
11-53-02,987.3,17.028048932552338
11-53-03,988.3,16.996005475521088
11-53-04,989.3,17.000426054000854
11-53-05,990.3,16.993796229362488
11-53-06,991.3,16.99876755475998
11-53-07,992.3,17.020313441753387
11-53-08,993.4,16.989377737045288
11-53-09,994.4,16.987719237804413
11-53-10,995.4,17.030258178710938
11-53-11,996.4,16.988824903964996
11-53-12,997.4,16.988824903964996
11-53-13,998.4,16.99213981628418
11-53-14,999.4,16.99434906244278
11-53-15,1000.4,16.992690563201904
11-53-16,1001.4,16.997663974761963
11-53-17,1002.4,17.021971940994263
11-53-18,1003.4,16.99711114168167
11-53-19,1004.4,17.034125924110413
11-53-20,1005.4,16.99932038784027
11-53-21,1006.5,16.996005475521088
11-53-22,1007.5,16.995454728603363
11-53-23,1008.5,16.993243396282196
11-53-24,1009.5,17.02860176563263
11-53-25,1010.5,16.99490189552307
11-53-26,1011.5,16.992690563201904
11-53-27,1012.5,16.991034150123596
11-53-28,1013.5,16.998216807842255
11-53-29,1014.5,16.990481317043304
11-53-30,1015.5,16.990481317043304
11-53-31,1016.5,17.002082467079163
11-53-32,1017.5,17.020313441753387
11-53-33,1018.5,16.998216807842255
11-53-34,1019.5,16.995454728603363
11-53-35,1020.6,16.98495715856552
11-53-36,1021.6,16.997663974761963
11-53-37,1022.6,16.992690563201904
11-53-38,1023.6,16.997663974761963
11-53-39,1024.6,16.99434906244278
11-53-40,1025.6,17.001531720161438
11-53-41,1026.6,17.002082467079163
11-53-42,1027.6,17.005397379398346
11-53-43,1028.6,16.991586983203888
11-53-44,1029.6,16.993243396282196
11-53-45,1030.6,16.99213981628418
11-53-46,1031.7,16.998216807842255
11-53-47,1032.7,16.99213981628418
11-53-48,1033.7,17.025839686393738
11-53-49,1034.7,16.99434906244278
11-53-50,1035.7,16.993796229362488
11-53-51,1036.7,17.029705345630646
11-53-52,1037.7,17.026943266391754
11-53-53,1038.7,17.036335170269012
11-53-54,1039.7,17.022524774074554
11-53-55,1040.7,17.02860176563263
11-53-56,1041.7,17.025839686393738
11-53-57,1042.7,17.01865702867508
11-53-58,1043.7,16.995454728603363
11-53-59,1044.7,17.032467424869537
11-54-00,1045.8,17.025286853313446
11-54-01,1046.8,17.02086627483368
11-54-02,1047.8,16.98440432548523
11-54-03,1048.8,16.989377737045288
11-54-04,1049.8,16.996005475521088
11-54-05,1050.8,17.03302025794983
11-54-06,1051.8,17.03302025794983
11-54-07,1052.8,16.993796229362488
11-54-08,1053.8,16.992690563201904
11-54-09,1054.8,16.99655830860138
11-54-10,1055.8,16.987719237804413
11-54-11,1056.8,16.988272070884705
11-54-12,1057.8,16.998216807842255
11-54-13,1058.8,16.99434906244278
11-54-14,1059.9,16.99932038784027
11-54-15,1060.9,16.991034150123596
11-54-17,1061.9,17.025839686393738
11-54-18,1062.9,16.989928483963013
11-54-19,1063.9,16.977223753929138
11-54-20,1064.9,16.988272070884705
11-54-21,1065.9,16.993796229362488
11-54-22,1066.9,16.988824903964996
11-54-23,1068.0,16.99711114168167
11-54-24,1069.0,16.991586983203888
11-54-25,1070.0,17.000978887081146
11-54-26,1071.0,16.989377737045288
11-54-27,1072.1,16.996005475521088
11-54-28,1073.1,16.991586983203888
11-54-29,1074.1,16.993243396282196
11-54-30,1075.1,16.99876755475998
11-54-31,1076.1,16.991034150123596
11-54-32,1077.1,16.998216807842255
11-54-33,1078.1,16.995454728603363
11-54-34,1079.1,16.996005475521088
11-54-35,1080.1,16.993796229362488
11-54-36,1081.1,16.993796229362488
11-54-37,1082.1,17.000978887081146
11-54-38,1083.1,16.99655830860138
11-54-39,1084.1,16.993796229362488
11-54-40,1085.2,16.999873220920563
11-54-41,1086.2,16.996005475521088
11-54-42,1087.2,16.991034150123596
11-54-43,1088.2,16.98661357164383
11-54-44,1089.2,16.991034150123596
11-54-45,1090.2,16.991586983203888
11-54-46,1091.2,16.996005475521088
11-54-47,1092.2,16.991586983203888
11-54-48,1093.2,16.99876755475998
11-54-49,1094.2,16.991034150123596
11-54-50,1095.2,16.991034150123596
11-54-51,1096.2,16.99655830860138
11-54-52,1097.2,16.99932038784027
11-54-53,1098.3,17.000978887081146
11-54-54,1099.3,16.992690563201904
11-54-55,1100.3,16.99490189552307
11-54-56,1101.3,16.991034150123596
11-54-57,1102.3,17.02860176563263
11-54-58,1103.3,16.99711114168167
11-54-59,1104.3,17.000426054000854
11-55-00,1105.3,17.02086627483368
11-55-01,1106.3,16.99490189552307
11-55-02,1107.3,16.996005475521088
11-55-03,1108.3,16.986062824726105
11-55-04,1109.3,16.997663974761963
11-55-05,1110.4,17.001531720161438
11-55-06,1111.4,16.991586983203888
11-55-07,1112.4,16.993796229362488
11-55-08,1113.4,16.997663974761963
11-55-09,1114.4,16.998216807842255
11-55-10,1115.4,16.996005475521088
11-55-11,1116.4,16.995454728603363
11-55-12,1117.4,16.993796229362488
11-55-13,1118.4,16.99655830860138
11-55-14,1119.4,16.993796229362488
11-55-15,1120.4,16.986062824726105
11-55-16,1121.4,17.003188133239746
11-55-17,1122.4,16.995454728603363
11-55-18,1123.5,16.99655830860138
11-55-19,1124.5,16.991034150123596
11-55-20,1125.5,16.988824903964996
11-55-21,1126.5,16.987719237804413
11-55-22,1127.5,16.989928483963013
11-55-23,1128.5,17.001531720161438
11-55-24,1129.5,17.003188133239746
11-55-25,1130.5,16.993796229362488
11-55-26,1131.5,16.991034150123596
11-55-27,1132.5,16.98661357164383
11-55-28,1133.5,16.991586983203888
11-55-29,1134.5,17.023077607154846
11-55-30,1135.6,17.030258178710938
11-55-31,1136.6,17.00650304555893
11-55-32,1137.6,16.99655830860138
11-55-33,1138.6,17.001531720161438
11-55-34,1139.6,16.98274791240692
11-55-35,1140.6,17.002635300159454
11-55-36,1141.6,16.99876755475998
11-55-37,1142.6,16.999873220920563
11-55-38,1143.6,16.993796229362488
11-55-39,1144.6,16.99932038784027
11-55-40,1145.6,17.030258178710938
11-55-41,1146.6,16.991034150123596
11-55-42,1147.6,17.020313441753387
11-55-43,1148.6,17.031916677951813
11-55-44,1149.7,16.998216807842255
11-55-45,1150.7,17.000978887081146
11-55-46,1151.7,16.998216807842255
11-55-47,1152.7,17.028048932552338
11-55-48,1153.7,16.993243396282196
11-55-49,1154.7,16.999873220920563
11-55-50,1155.7,16.997663974761963
11-55-51,1156.7,17.026390433311462
11-55-52,1157.7,16.997663974761963
11-55-53,1158.7,16.992690563201904
11-55-54,1159.7,16.987719237804413
11-55-55,1160.7,16.99434906244278
11-55-56,1161.7,16.99490189552307
11-55-57,1162.8,17.000978887081146
11-55-58,1163.8,17.000978887081146
11-55-59,1164.8,16.993796229362488
11-56-00,1165.8,17.005397379398346
11-56-01,1166.8,17.000426054000854
11-56-02,1167.8,16.993243396282196
11-56-03,1168.8,17.003188133239746
11-56-04,1169.8,16.999873220920563
11-56-05,1170.8,17.028048932552338
11-56-06,1171.8,16.99434906244278
11-56-07,1172.8,17.034678757190704
11-56-08,1173.8,16.991586983203888
11-56-09,1174.8,17.001531720161438
11-56-10,1175.9,16.991034150123596
11-56-12,1176.9,16.985509991645813
11-56-13,1177.9,17.000426054000854
11-56-14,1178.9,17.000978887081146
11-56-15,1179.9,16.99711114168167
11-56-16,1180.9,16.992690563201904
11-56-17,1182.0,16.995454728603363
11-56-18,1183.0,16.99213981628418
11-56-19,1184.0,17.034125924110413
11-56-20,1185.1,17.029705345630646
11-56-21,1186.1,17.035231590270996
11-56-22,1187.1,16.98716640472412
11-56-23,1188.1,16.99434906244278
11-56-24,1189.2,16.99655830860138
11-56-25,1190.2,17.000426054000854
11-56-26,1191.2,17.029705345630646
11-56-27,1192.2,16.99711114168167
11-56-28,1193.2,17.004844546318054
11-56-29,1194.3,17.025839686393738
11-56-30,1195.3,16.99876755475998
11-56-31,1196.3,17.03136384487152
11-56-32,1197.3,17.031916677951813
11-56-33,1198.3,16.996005475521088
11-56-34,1199.3,17.030258178710938
11-56-35,1200.3,16.99434906244278
11-56-36,1201.3,17.013132870197296
11-56-37,1202.3,16.997663974761963
11-56-38,1203.3,16.99932038784027
11-56-39,1204.3,17.008159458637238
11-56-40,1205.3,16.993243396282196
11-56-41,1206.4,17.02915459871292
11-56-42,1207.4,17.004844546318054
11-56-43,1208.4,17.03357309103012
11-56-44,1209.4,17.029705345630646
11-56-45,1210.4,17.03136384487152
11-56-46,1211.4,16.989928483963013
11-56-47,1212.4,16.99434906244278
11-56-48,1213.4,17.000426054000854
11-56-49,1214.4,16.997663974761963
11-56-50,1215.4,16.993796229362488
11-56-51,1216.4,16.99655830860138
11-56-52,1217.4,17.001531720161438
11-56-53,1218.4,16.998216807842255
11-56-54,1219.5,16.988272070884705
11-56-55,1220.5,16.997663974761963
11-56-56,1221.5,16.996005475521088
11-56-57,1222.5,17.003188133239746
11-56-58,1223.5,17.00926512479782
11-56-59,1224.5,17.003740966320038
11-57-00,1225.5,16.998216807842255
11-57-01,1226.5,17.00429379940033
11-57-02,1227.5,16.998216807842255
11-57-03,1228.5,17.001531720161438
11-57-04,1229.5,16.99711114168167
11-57-05,1230.5,17.001531720161438
11-57-06,1231.6,16.991034150123596
11-57-07,1232.6,16.999873220920563
11-57-08,1233.6,16.99490189552307
11-57-09,1234.6,16.998216807842255
11-57-10,1235.6,17.000426054000854
11-57-11,1236.6,16.99876755475998
11-57-12,1237.6,16.99213981628418
11-57-13,1238.6,17.000426054000854
11-57-14,1239.6,16.993243396282196
11-57-15,1240.6,16.995454728603363
11-57-16,1241.6,16.991034150123596
11-57-17,1242.7,17.003188133239746
11-57-18,1243.7,16.991586983203888
11-57-19,1244.7,16.99876755475998
11-57-20,1245.7,17.012027204036713
11-57-21,1246.7,16.99932038784027
11-57-22,1247.7,17.002635300159454
11-57-23,1248.7,17.003740966320038
11-57-24,1249.7,16.997663974761963
11-57-25,1250.7,17.004844546318054
11-57-26,1251.7,16.995454728603363
11-57-27,1252.7,16.998216807842255
11-57-28,1253.7,16.999873220920563
11-57-29,1254.7,16.995454728603363
11-57-30,1255.8,16.999873220920563
11-57-31,1256.8,16.99932038784027
11-57-32,1257.8,17.002082467079163
11-57-33,1258.8,16.989377737045288
11-57-34,1259.8,16.99490189552307
11-57-35,1260.8,17.000978887081146
11-57-36,1261.8,16.999873220920563
11-57-37,1262.8,16.991034150123596
11-57-38,1263.8,17.004844546318054
11-57-39,1264.8,16.99655830860138
11-57-40,1265.8,16.995454728603363
11-57-41,1266.8,17.000978887081146
11-57-42,1267.8,16.993243396282196
11-57-43,1268.9,16.999873220920563
11-57-45,1269.9,16.989377737045288
11-57-46,1270.9,16.98716640472412
11-57-47,1271.9,17.001531720161438
11-57-48,1272.9,17.000426054000854
11-57-49,1273.9,16.988272070884705
11-57-50,1274.9,16.99213981628418
11-57-51,1275.9,16.99490189552307
11-57-52,1276.9,16.99932038784027
11-57-53,1277.9,16.99876755475998
11-57-54,1279.0,17.000978887081146
11-57-55,1280.0,16.990481317043304
11-57-56,1281.1,16.99711114168167
11-57-57,1282.1,17.003740966320038
11-57-58,1283.1,17.000426054000854
11-57-59,1284.1,17.005950212478638
11-58-00,1285.2,16.99655830860138
11-58-01,1286.2,16.99876755475998
11-58-02,1287.2,16.98716640472412
11-58-03,1288.2,16.991586983203888
11-58-04,1289.2,16.98716640472412
11-58-05,1290.2,16.99876755475998
11-58-06,1291.2,17.002082467079163
11-58-07,1292.2,16.996005475521088
11-58-08,1293.2,17.002082467079163
11-58-09,1294.2,16.991586983203888
11-58-10,1295.2,16.99434906244278
11-58-11,1296.3,17.003740966320038
11-58-12,1297.3,16.98495715856552
11-58-13,1298.3,16.99655830860138
11-58-14,1299.3,17.010370790958405
11-58-15,1300.3,16.99932038784027
11-58-16,1301.3,17.003740966320038
11-58-17,1302.3,16.99711114168167
11-58-18,1303.3,16.99932038784027
11-58-19,1304.3,16.992690563201904
11-58-20,1305.4,17.00429379940033
11-58-21,1306.4,16.990481317043304
11-58-22,1307.4,17.00650304555893
11-58-23,1308.4,16.991586983203888
11-58-24,1309.4,16.99490189552307
11-58-25,1310.4,16.998216807842255
11-58-26,1311.4,16.998216807842255
11-58-27,1312.4,16.99932038784027
11-58-28,1313.4,17.009817957878113
11-58-29,1314.4,17.002082467079163
11-58-30,1315.4,16.999873220920563
11-58-31,1316.4,17.001531720161438
11-58-32,1317.4,16.999873220920563
11-58-33,1318.5,16.99655830860138
11-58-34,1319.5,16.991034150123596
11-58-35,1320.5,16.99434906244278
11-58-36,1321.5,17.000978887081146
11-58-37,1322.5,17.003740966320038
11-58-38,1323.5,17.00429379940033
11-58-39,1324.5,17.004844546318054
11-58-40,1325.6,16.996005475521088
11-58-41,1326.6,16.999873220920563
11-58-42,1327.6,17.000426054000854
11-58-43,1328.6,16.998216807842255
11-58-44,1329.6,16.99434906244278
11-58-45,1330.6,16.99932038784027
11-58-46,1331.6,17.003188133239746
11-58-47,1332.6,16.99490189552307
11-58-48,1333.6,16.990481317043304
11-58-49,1334.7,16.997663974761963
11-58-50,1335.7,16.99490189552307
11-58-51,1336.7,16.996005475521088
11-58-52,1337.7,16.999873220920563
11-58-53,1338.7,16.98661357164383
11-58-54,1339.7,17.037993669509888
11-58-55,1340.7,16.99932038784027
11-58-56,1341.7,16.99932038784027
11-58-57,1342.8,17.021971940994263
11-58-58,1343.8,16.99711114168167
11-58-59,1344.8,16.998216807842255
11-59-00,1345.8,16.99711114168167
11-59-01,1346.8,17.003740966320038
11-59-02,1347.8,17.001531720161438
11-59-04,1348.9,16.997663974761963
11-59-05,1349.9,16.995454728603363
11-59-06,1350.9,16.993243396282196
11-59-07,1351.9,16.990481317043304
11-59-08,1353.0,16.985509991645813
11-59-09,1354.0,17.000978887081146
11-59-10,1355.0,17.003188133239746
11-59-11,1356.0,16.995454728603363
11-59-12,1357.0,16.99434906244278
11-59-13,1358.0,16.998216807842255
11-59-14,1359.0,16.999873220920563
11-59-15,1360.0,17.00705587863922
11-59-16,1361.1,16.999873220920563
11-59-17,1362.1,16.99876755475998
11-59-18,1363.1,16.993796229362488
11-59-19,1364.1,16.99876755475998
11-59-20,1365.1,16.993243396282196
11-59-21,1366.1,16.992690563201904
11-59-22,1367.1,16.99932038784027
11-59-23,1368.1,16.993796229362488
11-59-24,1369.1,17.005397379398346
11-59-25,1370.1,17.002635300159454
11-59-26,1371.1,16.992690563201904
11-59-27,1372.5,16.991586983203888
11-59-28,1373.5,16.997663974761963
11-59-29,1374.5,17.036335170269012
11-59-30,1375.5,16.996005475521088
11-59-31,1376.5,17.026943266391754
11-59-32,1377.5,17.002635300159454
11-59-33,1378.5,16.99932038784027
11-59-34,1379.5,16.998216807842255
11-59-35,1380.6,17.003188133239746
11-59-36,1381.6,16.993243396282196
11-59-37,1382.6,17.003188133239746
11-59-38,1383.6,17.034678757190704
11-59-39,1384.6,16.99876755475998
11-59-40,1385.6,17.002635300159454
11-59-41,1386.6,16.989928483963013
11-59-42,1387.6,16.996005475521088
11-59-43,1388.6,17.030258178710938
11-59-44,1389.6,16.98716640472412
11-59-45,1390.6,16.99932038784027
11-59-46,1391.7,17.030258178710938
11-59-47,1392.7,16.99490189552307
11-59-48,1393.7,16.988272070884705
11-59-49,1394.7,16.989928483963013
11-59-50,1395.7,16.987719237804413
11-59-51,1396.7,16.99213981628418
11-59-52,1397.7,16.998216807842255
11-59-53,1398.7,16.988824903964996
11-59-54,1399.8,16.99655830860138
11-59-55,1400.8,16.995454728603363
11-59-56,1401.8,16.993796229362488
11-59-57,1402.8,16.989928483963013
11-59-58,1403.8,16.99711114168167
11-59-59,1404.8,16.993243396282196
12-00-00,1405.8,16.99434906244278
12-00-01,1406.8,17.030258178710938
12-00-02,1407.8,16.993796229362488
12-00-03,1408.9,17.025839686393738
12-00-04,1409.9,17.03357309103012
12-00-06,1410.9,17.038544416427612
12-00-07,1411.9,17.034125924110413
12-00-08,1412.9,16.988272070884705
12-00-09,1413.9,17.026943266391754
12-00-10,1414.9,16.99490189552307
12-00-11,1415.9,17.030258178710938
12-00-12,1416.9,17.02915459871292
12-00-13,1418.0,17.020313441753387
12-00-14,1419.0,16.988272070884705
12-00-15,1420.0,16.990481317043304
12-00-16,1421.0,16.99876755475998
12-00-17,1422.0,17.031916677951813
12-00-18,1423.0,16.993796229362488
12-00-19,1424.0,17.032467424869537
12-00-20,1425.0,17.000978887081146
12-00-21,1426.1,16.99490189552307
12-00-22,1427.1,17.000426054000854
12-00-23,1428.1,16.99711114168167
12-00-24,1429.1,16.98716640472412
12-00-25,1430.1,16.987719237804413
12-00-26,1431.1,16.987719237804413
12-00-27,1432.1,16.999873220920563
12-00-28,1433.1,16.988824903964996
12-00-29,1434.1,16.988824903964996
12-00-30,1435.1,16.995454728603363
12-00-31,1436.1,16.991586983203888
12-00-32,1437.2,17.000426054000854
12-00-33,1438.2,16.99711114168167
12-00-34,1439.2,17.002082467079163
12-00-35,1440.2,16.99434906244278
12-00-36,1441.2,16.99876755475998
12-00-37,1442.2,16.98440432548523
12-00-38,1443.2,16.991586983203888
12-00-39,1444.2,16.998216807842255
12-00-40,1445.2,16.995454728603363
12-00-41,1446.2,17.000978887081146
12-00-42,1447.2,16.99711114168167
12-00-43,1448.2,16.99490189552307
12-00-44,1449.2,17.002635300159454
12-00-45,1450.3,17.003188133239746
12-00-46,1451.3,16.997663974761963
12-00-47,1452.3,16.999873220920563
12-00-48,1453.3,16.989377737045288
12-00-49,1454.3,17.02915459871292
12-00-50,1455.3,16.99434906244278
12-00-51,1456.3,16.999873220920563
12-00-52,1457.3,16.991034150123596
12-00-53,1458.3,16.989928483963013
12-00-54,1459.3,16.99434906244278
12-00-55,1460.3,17.00926512479782
12-00-56,1461.3,16.99711114168167
12-00-57,1462.4,17.00705587863922
12-00-58,1463.4,17.026390433311462
12-00-59,1464.4,17.030258178710938
12-01-00,1465.4,16.988824903964996
12-01-01,1466.4,16.999873220920563
12-01-02,1467.4,16.997663974761963
12-01-03,1468.4,16.993243396282196
12-01-04,1469.4,16.996005475521088
12-01-05,1470.4,17.002082467079163
12-01-06,1471.4,16.997663974761963
12-01-07,1472.4,16.995454728603363
12-01-08,1473.4,16.99490189552307
12-01-09,1474.4,17.003188133239746
12-01-10,1475.4,17.01147437095642
12-01-11,1476.5,16.99711114168167
12-01-12,1477.5,16.989928483963013
12-01-13,1478.5,16.991586983203888
12-01-14,1479.5,16.99490189552307
12-01-15,1480.5,16.98716640472412
12-01-16,1481.5,16.998216807842255
12-01-17,1482.6,17.002082467079163
12-01-18,1483.6,16.989377737045288
12-01-19,1484.6,16.995454728603363
12-01-20,1485.6,16.996005475521088
12-01-21,1486.6,16.997663974761963
12-01-22,1487.6,16.988272070884705
12-01-23,1488.6,16.996005475521088
12-01-24,1489.7,17.000426054000854
12-01-25,1490.7,16.99932038784027
12-01-26,1491.7,16.991586983203888
12-01-27,1492.7,16.99213981628418
12-01-28,1493.7,17.00429379940033
12-01-29,1494.7,16.99876755475998
12-01-30,1495.7,17.03136384487152
12-01-31,1496.7,17.034678757190704
12-01-32,1497.7,16.998216807842255
12-01-33,1498.7,16.996005475521088
12-01-34,1499.7,16.98440432548523
12-01-35,1500.8,16.996005475521088
12-01-36,1501.8,16.99655830860138
12-01-37,1502.8,16.99490189552307
12-01-38,1503.8,16.990481317043304
12-01-39,1504.8,16.99932038784027
12-01-40,1505.8,16.995454728603363
12-01-41,1506.8,16.99876755475998
12-01-42,1507.8,16.997663974761963
12-01-43,1508.8,16.995454728603363
12-01-44,1509.8,17.000426054000854
12-01-45,1510.8,16.999873220920563
12-01-46,1511.8,16.99876755475998
12-01-47,1512.8,17.000978887081146
12-01-48,1513.8,16.985509991645813
12-01-49,1514.9,16.99932038784027
12-01-50,1515.9,17.002635300159454
12-01-51,1516.9,16.99655830860138
12-01-53,1517.9,16.99711114168167
12-01-54,1519.0,16.993243396282196
12-01-55,1520.0,16.993243396282196
12-01-56,1521.0,16.991034150123596
12-01-57,1522.1,16.991586983203888
12-01-58,1523.1,17.003188133239746
12-01-59,1524.1,16.995454728603363
12-02-00,1525.1,17.003740966320038
12-02-01,1526.1,16.99876755475998
12-02-02,1527.1,17.002635300159454
12-02-03,1528.1,17.002082467079163
12-02-04,1529.1,16.952362954616547
12-02-05,1530.2,16.991586983203888
12-02-06,1531.2,16.98495715856552
12-02-07,1532.2,16.988824903964996
12-02-08,1533.2,17.005950212478638
12-02-09,1534.2,16.995454728603363
12-02-10,1535.2,16.993796229362488
