Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
23-11-59,282.7,18.798794150352478
23-12-00,283.7,18.79390585422516
23-12-01,284.7,18.786823749542236
23-12-02,285.7,18.779638171195984
23-12-03,286.7,18.773281633853912
23-12-04,287.7,18.773299157619476
23-12-05,288.7,18.764662861824036
23-12-06,289.7,18.758945524692535
23-12-07,290.8,18.751690685749054
23-12-08,291.8,18.751517951488495
23-12-09,292.8,18.750516176223755
23-12-10,293.8,18.752070784568787
23-12-11,294.8,18.75055080652237
23-12-12,295.8,18.751500844955444
23-12-13,296.8,18.745178937911987
23-12-14,297.8,18.745057940483093
23-12-15,298.8,18.736732065677643
23-12-16,299.8,18.730652153491974
23-12-17,300.9,18.723034739494324
23-12-18,301.9,18.721877336502075
23-12-19,302.9,18.70786875486374
23-12-20,303.9,18.708110749721527
23-12-21,304.9,18.708110749721527
23-12-22,305.9,18.708646059036255
23-12-23,306.9,18.70940625667572
23-12-24,307.9,18.70942336320877
23-12-25,308.9,18.702427625656128
23-12-26,309.9,18.6954665184021
23-12-27,310.9,18.688903033733368
23-12-28,312.0,18.681268095970154
23-12-29,313.0,18.681717455387115
23-12-30,314.0,18.682512283325195
23-12-31,315.0,18.6759312748909
23-12-32,316.0,18.667916238307953
23-12-33,317.0,18.662302792072296
23-12-34,318.0,18.661836326122284
23-12-35,319.0,18.654805958271027
23-12-36,320.1,18.653285562992096
23-12-37,321.1,18.654097497463226
23-12-38,322.1,18.654183864593506
23-12-39,323.1,18.64706712961197
23-12-40,324.1,18.647861540317535
23-12-41,325.1,18.649727404117584
23-12-42,326.1,18.650072872638702
23-12-43,327.1,18.648207008838654
23-12-44,328.1,18.649416148662567
23-12-45,329.2,18.648224532604218
23-12-46,330.2,18.647758066654205
23-12-47,331.2,18.647585332393646
23-12-48,332.2,18.649364829063416
23-12-49,333.2,18.649796664714813
23-12-50,334.2,18.642645716667175
23-12-51,335.2,18.634147107601166
23-12-52,336.2,18.626443326473236
23-12-53,337.2,18.61832481622696
23-12-54,338.2,18.61160570383072
23-12-55,339.2,18.612572848796844
23-12-56,340.2,18.613661408424377
23-12-57,341.2,18.61487054824829
23-12-58,342.2,18.61530238389969
23-12-59,343.2,18.61397224664688
23-13-00,344.3,18.61252111196518
23-13-01,345.3,18.605507850646973
23-13-02,346.3,18.597907543182373
23-13-03,347.3,18.590929329395294
23-13-04,348.3,18.583605647087097
23-13-05,349.3,18.578751981258392
23-13-06,350.3,18.57971954345703
23-13-07,351.3,18.58006501197815
23-13-08,352.3,18.580047488212585
23-13-09,353.3,18.579391181468964
23-13-10,354.3,18.577577471733093
23-13-11,355.3,18.576679170131683
23-13-12,356.3,18.577404737472534
23-13-13,357.3,18.572153866291046
23-13-14,358.3,18.566073536872864
23-13-15,359.4,18.56006246805191
23-13-16,360.4,18.552928626537323
23-13-17,361.4,18.545725524425507
23-13-18,362.4,18.54520732164383
23-13-19,363.4,18.545431792736053
23-13-20,364.4,18.543704450130463
23-13-21,365.4,18.544671595096588
23-13-22,366.4,18.543894290924072
23-13-23,367.4,18.537692964076996
23-13-25,368.4,18.53164768218994
23-13-26,369.4,18.527053117752075
23-13-27,370.5,18.520886838436127
23-13-28,371.5,18.515169501304626
23-13-29,372.5,18.51326984167099
23-13-30,373.5,18.50494396686554
23-13-31,374.5,18.49679124355316
23-13-32,375.5,18.489018201828003
23-13-33,376.6,18.48017454147339
23-13-34,377.6,18.473973214626312
23-13-35,378.6,18.473818004131317
23-13-36,379.6,18.47504425048828
23-13-37,380.6,18.47556245326996
23-13-38,381.6,18.46951675415039
23-13-39,382.6,18.46091467142105
23-13-40,383.7,18.45359057188034
23-13-41,384.9,18.445023119449615
23-13-42,385.9,18.436680138111115
23-13-43,386.9,18.43709486722946
23-13-44,387.9,18.44493716955185
23-13-45,388.9,18.447338342666626
23-13-46,390.1,18.44837474822998
23-13-49,393.4,18.44175910949707
23-13-51,394.6,18.440981805324554
23-13-53,396.6,18.4342622756958
23-13-58,401.6,18.425452828407288
23-13-59,402.6,18.418629825115204
23-14-00,403.6,18.418888926506042
23-14-01,404.6,18.41270512342453
23-14-02,405.6,18.405364334583282
23-14-03,406.7,18.40569269657135
23-14-04,407.7,18.406159162521362
23-14-05,408.7,18.405434012413025
23-14-06,409.7,18.403982877731323
23-14-07,410.7,18.404155611991882
23-14-08,411.7,18.404224455356598
23-14-09,412.7,18.396762669086456
23-14-10,413.7,18.39843785762787
23-14-11,414.8,18.398956060409546
23-14-12,415.8,18.398748695850372
23-14-13,416.8,18.39899069070816
23-14-14,417.8,18.405122339725494
23-14-15,418.8,18.39764302968979
23-14-16,419.8,18.397885024547577
23-14-17,420.8,18.398247599601746
23-14-18,421.8,18.39256489276886
23-14-19,422.8,18.38759022951126
23-14-20,423.9,18.387158811092377
23-14-21,424.9,18.381717681884766
23-14-22,425.9,18.37486046552658
23-14-23,426.9,18.375257670879364
23-14-24,427.9,18.374635994434357
23-14-25,428.9,18.375724136829376
23-14-26,429.9,18.3740314245224
23-14-27,430.9,18.366223752498627
23-14-28,432.0,18.365290820598602
23-14-29,433.0,18.356101274490356
23-14-30,434.0,18.347101986408234
23-14-31,435.0,18.34128075838089
23-14-32,436.0,18.344424605369568
23-14-33,437.0,18.337049186229706
23-14-34,438.0,18.339761197566986
23-14-35,439.0,18.334147334098816
23-14-36,440.1,18.33335292339325
23-14-37,441.1,18.32468158006668
23-14-38,442.1,18.318100571632385
23-14-39,443.1,18.310932099819183
23-14-40,444.1,18.312054872512817
23-14-41,445.1,18.305163025856018
23-14-42,446.1,18.304040670394897
23-14-43,447.1,18.303487837314606
23-14-44,448.1,18.302106380462646
23-14-45,449.1,18.29371166229248
23-14-46,450.1,18.28801143169403
23-14-47,451.2,18.287872910499573
23-14-48,452.2,18.288926422595978
23-14-49,453.2,18.28351992368698
23-14-50,454.2,18.284124493598938
23-14-51,455.2,18.284021019935608
23-14-52,456.2,18.279098510742188
23-14-53,457.2,18.27179193496704
23-14-54,458.2,18.270945370197296
23-14-55,459.2,18.271826148033142
23-14-56,460.2,18.271894991397858
23-14-57,461.2,18.27130752801895
23-14-58,462.2,18.270685851573944
23-14-59,463.3,18.263724744319916
23-15-00,464.3,18.255865335464478
23-15-01,465.3,18.254777193069458
23-15-02,466.3,18.255554497241974
23-15-03,467.3,18.25517439842224
23-15-04,468.3,18.256556272506714
23-15-05,469.3,18.263362169265747
23-15-06,470.3,18.25695389509201
23-15-07,471.3,18.25006204843521
23-15-08,472.4,18.24443107843399
23-15-09,473.4,18.24342930316925
23-15-10,474.4,18.236658036708832
23-15-11,475.4,18.23800528049469
23-15-12,476.4,18.237970650196075
23-15-14,477.4,18.231182277202606
23-15-15,478.4,18.224272906780243
23-15-16,479.4,18.218037366867065
23-15-17,480.4,18.217052698135376
23-15-18,481.4,18.21629250049591
23-15-19,482.5,18.21663796901703
23-15-20,483.5,18.21755337715149
23-15-21,484.5,18.217795372009277
23-15-22,485.5,18.21138709783554
23-15-23,486.5,18.205376029014587
23-15-24,487.5,18.20484071969986
23-15-25,488.5,18.198743283748627
23-15-26,489.5,18.19271469116211
23-15-27,490.5,18.19235211610794
23-15-28,491.5,18.186168313026428
23-15-29,492.5,18.179811775684357
23-15-30,493.5,18.18580573797226
23-15-31,494.6,18.18544316291809
23-15-32,495.6,18.186116576194763
23-15-33,496.6,18.18480396270752
23-15-34,497.6,18.18570226430893
23-15-35,498.6,18.181038439273834
23-15-36,499.6,18.180762231349945
23-15-37,500.6,18.173127710819244
23-15-38,501.6,18.173421442508698
23-15-39,502.6,18.17317944765091
23-15-40,503.6,18.172385036945343
23-15-41,504.6,18.171573102474213
23-15-42,505.7,18.162625551223755
23-15-43,506.7,18.163195490837097
23-15-44,507.7,18.152779698371887
23-15-45,508.7,18.151605188846588
23-15-46,509.7,18.1525377035141
23-15-47,510.7,18.161917090415955
23-15-48,511.7,18.151656925678253
23-15-49,512.7,18.152572333812714
23-15-50,513.7,18.14276111125946
23-15-51,514.8,18.133831083774567
23-15-52,515.8,18.123847126960754
23-15-53,516.8,18.124140858650208
23-15-54,517.8,18.1223446726799
23-15-55,518.8,18.122223675251007
23-15-56,519.8,18.1223446726799
23-15-57,520.8,18.123173713684082
23-15-58,521.8,18.116402447223663
23-15-59,522.8,18.10994201898575
23-16-00,523.8,18.10289454460144
23-16-01,524.9,18.093498051166534
23-16-02,525.9,18.08672720193863
23-16-03,526.9,18.08664083480835
23-16-04,527.9,18.08660662174225
23-16-05,528.9,18.086675882339478
23-16-06,529.9,18.087815761566162
23-16-07,530.9,18.079265415668488
23-16-08,531.9,18.07137179374695
23-16-09,533.0,18.06506699323654
23-16-10,534.0,18.058520197868347
23-16-11,535.0,18.051161885261536
23-16-12,536.0,18.05021184682846
23-16-13,537.0,18.050798892974854
23-16-14,538.0,18.042836010456085
23-16-15,539.0,18.03508049249649
23-16-16,540.0,18.027998387813568
23-16-17,541.0,18.022453784942627
23-16-18,542.1,18.01514720916748
23-16-19,543.1,18.016615450382233
23-16-20,544.1,18.0154926776886
23-16-21,545.1,18.009015142917633
23-16-22,546.1,18.00887703895569
23-16-23,547.1,18.00870430469513
23-16-24,548.1,18.00046479701996
23-16-25,549.1,17.99585270881653
23-16-26,550.1,17.99485093355179
23-16-27,551.1,17.987302362918854
23-16-28,552.1,17.981066823005676
23-16-29,553.2,17.980307042598724
23-16-30,554.2,17.979443788528442
23-16-31,555.2,17.979754626750946
23-16-32,556.2,17.980445563793182
23-16-33,557.2,17.980635821819305
23-16-34,558.2,17.98251837491989
23-16-35,559.2,17.981671810150146
23-16-36,560.2,17.974762856960297
23-16-37,561.2,17.966661870479584
23-16-38,562.2,17.960633277893066
23-16-39,563.2,17.95320612192154
23-16-40,564.3,17.947264313697815
23-16-41,565.3,17.939283907413483
23-16-42,566.3,17.94099372625351
23-16-43,567.3,17.930992662906647
23-16-44,568.3,17.924152135849
23-16-45,569.3,17.917812705039978
