Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
12-50-40,1539.2,17.197445333003998
12-50-41,1540.2,17.196020483970642
12-50-42,1541.2,17.19671204686165
12-50-43,1542.2,17.197143882513046
12-50-44,1543.2,17.200986593961716
12-50-45,1544.2,17.20478653907776
12-50-46,1545.2,17.202713936567307
12-50-47,1546.2,17.198136895895004
12-50-48,1547.2,17.195156812667847
12-50-49,1548.3,17.19783440232277
12-50-50,1549.3,17.200123965740204
12-50-51,1550.3,17.2005558013916
12-50-52,1551.3,17.18367040157318
12-50-53,1552.3,17.180734127759933
12-50-54,1553.3,17.195977717638016
12-50-55,1554.3,17.1972294151783
12-50-56,1555.3,17.19995081424713
12-50-57,1556.4,17.201159745454788
12-50-58,1557.4,17.198136895895004
12-50-59,1558.4,17.19848319888115
12-51-00,1559.4,17.201030403375626
12-51-01,1560.4,17.200641334056854
12-51-02,1561.4,17.204355746507645
12-51-03,1562.4,17.204139828681946
12-51-04,1563.4,17.19761848449707
12-51-05,1564.5,17.199734896421432
12-51-06,1565.5,17.20210999250412
12-51-07,1566.5,17.196927964687347
12-51-08,1567.5,17.19433695077896
12-51-09,1568.5,17.197661250829697
12-51-10,1569.5,17.196754813194275
12-51-11,1570.5,17.195632457733154
12-51-12,1571.5,17.200209498405457
12-51-13,1572.5,17.19995081424713
12-51-14,1573.6,17.19675585627556
12-51-15,1574.6,17.194726020097733
12-51-16,1575.6,17.194984704256058
12-51-17,1576.6,17.19740256667137
12-51-18,1577.6,17.19727322459221
12-51-19,1578.6,17.19995081424713
12-51-20,1579.6,17.202368676662445
12-51-21,1580.6,17.19977766275406
12-51-22,1581.7,17.199173718690872
12-51-23,1582.7,17.200253307819366
12-51-24,1583.7,17.198871225118637
12-51-25,1584.7,17.196366786956787
12-51-26,1585.7,17.19615086913109
12-51-27,1586.7,17.198482155799866
12-51-28,1587.7,17.200209498405457
12-51-29,1588.7,17.19843938946724
12-51-30,1589.7,17.197230458259583
12-51-31,1590.7,17.198612540960312
12-51-32,1591.7,17.19787821173668
12-51-33,1592.7,17.195977717638016
12-51-34,1593.8,17.199432402849197
12-51-35,1594.8,17.20150500535965
12-51-36,1595.8,17.198309004306793
12-51-37,1596.8,17.19796374440193
12-51-38,1597.8,17.198309004306793
12-51-39,1598.8,17.198827415704727
12-51-41,1599.8,17.19766229391098
12-51-42,1600.8,17.197489142417908
12-51-43,1601.9,17.196538895368576
12-51-44,1602.9,17.19740256667137
12-51-45,1603.9,17.19917267560959
12-51-46,1604.9,17.20012292265892
12-51-47,1605.9,17.20267117023468
12-51-48,1606.9,17.201203554868698
12-51-49,1607.9,17.19960555434227
12-51-50,1608.9,17.19956174492836
12-51-51,1610.0,17.199604511260986
12-51-52,1611.0,17.197531908750534
12-51-53,1612.0,17.197315990924835
12-51-54,1613.0,17.198266237974167
12-51-55,1614.0,17.198525965213776
12-51-56,1615.0,17.19882845878601
12-51-57,1616.0,17.1990005671978
12-51-58,1617.0,17.198309004306793
12-51-59,1618.1,17.196409553289413
12-52-00,1619.1,17.196237444877625
12-52-01,1620.1,17.196669280529022
12-52-02,1621.1,17.19926029443741
12-52-03,1622.1,17.20232591032982
12-52-04,1623.1,17.20189407467842
12-52-05,1624.1,17.199087142944336
12-52-06,1625.1,17.198568731546402
12-52-07,1626.1,17.202800512313843
12-52-08,1627.2,17.182633578777313
12-52-09,1628.2,17.17689037322998
12-52-10,1629.2,17.195804566144943
12-52-11,1630.2,17.20016673207283
12-52-12,1631.2,17.200080156326294
12-52-13,1632.2,17.199086099863052
12-52-14,1633.2,17.200209498405457
12-52-15,1634.2,17.198741883039474
12-52-16,1635.2,17.197359800338745
12-52-17,1636.3,17.197747826576233
12-52-18,1637.3,17.20012292265892
12-52-19,1638.3,17.19982147216797
12-52-20,1639.3,17.198310047388077
12-52-21,1640.3,17.197315990924835
12-52-22,1641.3,17.197445333003998
12-52-23,1642.3,17.1987846493721
12-52-24,1643.3,17.201807498931885
12-52-25,1644.3,17.200641334056854
12-52-26,1645.4,17.199432402849197
12-52-27,1646.4,17.200425416231155
12-52-28,1647.4,17.1990005671978
12-52-29,1648.4,17.198050320148468
12-52-30,1649.4,17.195977717638016
12-52-31,1650.4,17.195460349321365
12-52-32,1651.4,17.197403609752655
12-52-33,1652.4,17.201375663280487
12-52-34,1653.4,17.20206618309021
12-52-35,1654.5,17.202412486076355
12-52-36,1655.5,17.201419472694397
12-52-37,1656.5,17.19977766275406
12-52-38,1657.5,17.199043333530426
12-52-39,1658.5,17.197791635990143
12-52-40,1659.5,17.198266237974167
12-52-41,1660.5,17.1987846493721
12-52-42,1661.6,17.197920978069305
12-52-43,1662.6,17.197705060243607
12-52-44,1663.6,17.197230458259583
12-52-45,1664.6,17.19550311565399
12-52-46,1665.6,17.19571903347969
12-52-47,1666.6,17.19589114189148
12-52-48,1667.6,17.19822347164154
12-52-49,1668.6,17.199130952358246
12-52-50,1669.7,17.196669280529022
12-52-51,1670.7,17.196625471115112
12-52-52,1671.7,17.196754813194275
12-52-53,1672.7,17.200209498405457
12-52-54,1673.7,17.203405499458313
12-52-55,1674.7,17.18431919813156
12-52-56,1675.7,17.180907279253006
12-52-57,1676.7,17.197531908750534
12-52-58,1677.8,17.19874083995819
12-52-59,1678.8,17.200986593961716
12-53-00,1679.8,17.20111593604088
12-53-01,1680.8,17.19783440232277
12-53-02,1681.8,17.198871225118637
12-53-03,1682.8,17.1987846493721
12-53-04,1683.8,17.19843938946724
12-53-06,1684.8,17.19956174492836
12-53-07,1685.9,17.20046818256378
12-53-08,1686.9,17.200252264738083
12-53-09,1687.9,17.19740256667137
12-53-10,1688.9,17.19593495130539
12-53-11,1689.9,17.197748869657516
12-53-12,1690.9,17.198741883039474
12-53-13,1691.9,17.19550311565399
12-53-14,1692.9,17.197748869657516
12-53-15,1693.9,17.200296074151993
12-53-16,1695.0,17.199129909276962
12-53-17,1696.0,17.1987846493721
12-53-18,1697.0,17.194940894842148
12-53-19,1698.0,17.19606325030327
12-53-20,1699.0,17.19783440232277
12-53-21,1700.0,17.197575718164444
12-53-22,1701.1,17.199691087007523
12-53-23,1702.1,17.197747826576233
12-53-24,1703.1,17.195243388414383
12-53-25,1704.1,17.197747826576233
12-53-26,1705.1,17.19895675778389
12-53-27,1706.1,17.197142839431763
12-53-28,1707.1,17.195804566144943
12-53-29,1708.1,17.193689197301865
12-53-30,1709.2,17.193257361650467
12-53-31,1710.2,17.195287197828293
12-53-32,1711.2,17.195848375558853
12-53-33,1712.2,17.196625471115112
12-53-34,1713.2,17.200209498405457
12-53-35,1714.2,17.20185026526451
12-53-36,1715.2,17.201159745454788
12-53-37,1716.2,17.200469225645065
12-53-38,1717.2,17.200598567724228
12-53-39,1718.2,17.19800755381584
12-53-40,1719.3,17.195892184972763
12-53-41,1720.3,17.197575718164444
12-53-42,1721.3,17.200209498405457
12-53-43,1722.3,17.199864238500595
12-53-44,1723.3,17.197143882513046
12-53-45,1724.3,17.19982147216797
12-53-46,1725.3,17.199908047914505
12-53-47,1726.3,17.19632402062416
12-53-48,1727.4,17.197835445404053
12-53-49,1728.4,17.199087142944336
12-53-50,1729.4,17.193818539381027
12-53-51,1730.4,17.192177772521973
12-53-52,1731.4,17.19796374440193
12-53-53,1732.4,17.200296074151993
12-53-54,1733.4,17.197532951831818
12-53-55,1734.4,17.19571903347969
12-53-56,1735.4,17.196669280529022
12-53-57,1736.4,17.197920978069305
12-53-58,1737.4,17.198438346385956
12-53-59,1738.5,17.196884155273438
12-54-00,1739.5,17.199043333530426
12-54-01,1740.5,17.20094382762909
12-54-02,1741.5,17.19882845878601
12-54-03,1742.5,17.198266237974167
12-54-04,1743.5,17.197661250829697
12-54-05,1744.5,17.199518978595734
12-54-06,1745.5,17.20193788409233
12-54-07,1746.5,17.202023416757584
12-54-08,1747.5,17.201331853866577
12-54-09,1748.5,17.199691087007523
12-54-10,1749.5,17.19895675778389
12-54-11,1750.6,17.20483034849167
12-54-12,1751.6,17.20483034849167
12-54-13,1752.6,17.199475169181824
12-54-14,1753.6,17.20154881477356
12-54-15,1754.6,17.203103005886078
12-54-16,1755.6,17.20090001821518
12-54-17,1756.6,17.199259251356125
12-54-18,1757.6,17.199734896421432
12-54-19,1758.6,17.19787821173668
12-54-20,1759.6,17.195416539907455
12-54-21,1760.7,17.197791635990143
12-54-22,1761.7,17.200469225645065
12-54-23,1762.7,17.200987637043
12-54-24,1763.7,17.20150500535965
12-54-25,1764.7,17.200597524642944
12-54-26,1765.7,17.198482155799866
12-54-27,1766.7,17.198310047388077
12-54-28,1767.7,17.198957800865173
12-54-29,1768.7,17.2005558013916
12-54-30,1769.7,17.199518978595734
12-54-31,1770.7,17.19740256667137
12-54-32,1771.7,17.198871225118637
12-54-33,1772.8,17.19740256667137
12-54-34,1773.8,17.1990005671978
12-54-35,1774.8,17.197230458259583
12-54-36,1775.8,17.198094129562378
12-54-37,1776.8,17.200901061296463
12-54-38,1777.8,17.196625471115112
12-54-39,1778.8,17.199734896421432
12-54-40,1779.8,17.200814485549927
12-54-41,1780.8,17.19982147216797
12-54-43,1781.8,17.184103280305862
12-54-44,1782.9,17.182160019874573
12-54-45,1783.9,17.198094129562378
12-54-46,1784.9,17.198913991451263
12-54-47,1785.9,17.199820429086685
12-54-48,1786.9,17.198870182037354
12-54-49,1787.9,17.198352813720703
12-54-50,1788.9,17.198094129562378
12-54-51,1789.9,17.19489812850952
12-54-52,1790.9,17.196625471115112
12-54-53,1791.9,17.200685143470764
12-54-54,1792.9,17.20021054148674
12-54-55,1793.9,17.19926029443741
12-54-56,1794.9,17.200469225645065
12-54-57,1796.0,17.19956174492836
12-54-58,1797.0,17.199475169181824
12-54-59,1798.0,17.200901061296463
12-55-00,1799.0,17.198612540960312
12-55-01,1800.0,17.180302292108536
12-55-02,1801.0,17.178531140089035
12-55-03,1802.0,17.196625471115112
12-55-04,1803.0,17.1992164850235
12-55-05,1804.0,17.197877168655396
12-55-06,1805.0,17.196538895368576
12-55-07,1806.0,17.196625471115112
12-55-08,1807.1,17.197186648845673
12-55-09,1808.1,17.196538895368576
12-55-10,1809.1,17.19839558005333
12-55-11,1810.1,17.202368676662445
12-55-12,1811.1,17.202067226171494
12-55-13,1812.1,17.19960555434227
12-55-14,1813.1,17.194940894842148
12-55-15,1814.1,17.194551825523376
12-55-16,1815.1,17.19934582710266
12-55-17,1816.1,17.200080156326294
12-55-18,1817.1,17.200209498405457
12-55-19,1818.2,17.200296074151993
12-55-20,1819.2,17.198957800865173
12-55-21,1820.2,17.19649612903595
12-55-22,1821.2,17.19355881214142
12-55-23,1822.2,17.195804566144943
12-55-24,1823.2,17.197100073099136
12-55-25,1824.2,17.1972294151783
12-55-26,1825.2,17.19839558005333
12-55-27,1826.2,17.19589114189148
12-55-28,1827.2,17.19861149787903
12-55-29,1828.3,17.20090001821518
12-55-30,1829.3,17.20068410038948
12-55-31,1830.3,17.201547771692276
12-55-32,1831.3,17.19995081424713
12-55-33,1832.3,17.198612540960312
12-55-34,1833.3,17.197575718164444
12-55-35,1834.3,17.19744637608528
12-55-36,1835.3,17.197920978069305
12-55-37,1836.3,17.194767743349075
12-55-38,1837.3,17.194335907697678
12-55-39,1838.3,17.1972294151783
12-55-40,1839.4,17.197747826576233
12-55-41,1840.4,17.19839558005333
12-55-42,1841.4,17.197186648845673
12-55-43,1842.4,17.19787821173668
12-55-44,1843.4,17.1990005671978
12-55-45,1844.4,17.19783440232277
12-55-46,1845.4,17.196538895368576
12-55-47,1846.4,17.197661250829697
12-55-48,1847.4,17.19995081424713
12-55-49,1848.4,17.198180705308914
12-55-50,1849.5,17.197359800338745
12-55-51,1850.5,17.199993580579758
12-55-52,1851.5,17.20033884048462
12-55-53,1852.5,17.197661250829697
12-55-54,1853.5,17.19740256667137
12-55-55,1854.5,17.20051199197769
12-55-56,1855.5,17.201159745454788
12-55-57,1856.5,17.199648320674896
12-55-58,1857.5,17.19623640179634
12-55-59,1858.6,17.19740256667137
12-56-00,1859.6,17.200986593961716
12-56-01,1860.6,17.199604511260986
12-56-02,1861.6,17.196625471115112
12-56-03,1862.6,17.198612540960312
12-56-04,1863.6,17.199346870183945
12-56-05,1864.7,17.201591581106186
12-56-06,1865.7,17.203103005886078
12-56-07,1866.7,17.197187691926956
12-56-08,1867.7,17.196625471115112
12-56-09,1868.7,17.197445333003998
12-56-10,1869.7,17.19817966222763
12-56-11,1870.7,17.200296074151993
12-56-12,1871.7,17.19995081424713
12-56-13,1872.7,17.19684138894081
12-56-14,1873.7,17.195977717638016
12-56-15,1874.7,17.194855362176895
12-56-16,1875.8,17.196064293384552
12-56-17,1876.8,17.198136895895004
12-56-18,1877.8,17.198525965213776
12-56-19,1878.8,17.200685143470764
12-56-20,1879.8,17.201851308345795
12-56-21,1880.8,17.201419472694397
12-56-22,1881.8,17.199908047914505
12-56-23,1882.8,17.19995081424713
12-56-25,1883.8,17.20210999250412
12-56-26,1884.8,17.197920978069305
12-56-27,1885.9,17.17667445540428
12-56-28,1886.9,17.18099281191826
12-56-29,1887.9,17.198827415704727
12-56-30,1888.9,17.196366786956787
12-56-31,1889.9,17.19926029443741
12-56-32,1890.9,17.200469225645065
12-56-33,1891.9,17.199476212263107
12-56-34,1892.9,17.200901061296463
12-56-35,1893.9,17.198871225118637
12-56-36,1894.9,17.19710111618042
12-56-37,1895.9,17.19938963651657
12-56-38,1896.9,17.199043333530426
12-56-39,1898.0,17.19606325030327
12-56-40,1899.0,17.199043333530426
12-56-41,1900.0,17.202628403902054
12-56-42,1901.0,17.2005558013916
12-56-43,1902.0,17.200814485549927
12-56-44,1903.0,17.183238565921783
12-56-45,1904.0,17.180388867855072
12-56-46,1905.1,17.19800755381584
12-56-47,1906.8,17.198698073625565
12-56-49,1908.0,17.199993580579758
12-56-50,1909.0,17.20210999250412
12-56-52,1911.0,17.201159745454788
12-56-54,1913.0,17.19839558005333
12-56-55,1914.0,17.198482155799866
12-56-57,1916.0,17.203145772218704
12-56-58,1917.0,17.200814485549927
12-56-59,1918.0,17.199476212263107
12-57-00,1919.0,17.200685143470764
12-57-01,1920.0,17.199129909276962
12-57-02,1921.0,17.19977766275406
12-57-03,1922.0,17.196582704782486
12-57-04,1923.1,17.19926029443741
12-57-05,1924.1,17.20154881477356
12-57-06,1925.1,17.19938963651657
12-57-07,1926.1,17.19960555434227
12-57-08,1927.1,17.197791635990143
12-57-09,1928.1,17.199129909276962
12-57-10,1929.1,17.198524922132492
12-57-11,1930.1,17.197445333003998
12-57-12,1931.1,17.197315990924835
12-57-13,1932.1,17.19610705971718
12-57-14,1933.1,17.19433695077896
12-57-15,1934.1,17.195200622081757
12-57-16,1935.2,17.198309004306793
12-57-17,1936.2,17.199949771165848
12-57-18,1937.2,17.20228210091591
12-57-19,1938.2,17.201375663280487
12-57-20,1939.2,17.201073169708252
12-57-21,1940.2,17.200080156326294
12-57-22,1941.2,17.200901061296463
12-57-23,1942.2,17.204485088586807
12-57-24,1943.2,17.2037935256958
12-57-25,1944.3,17.20185026526451
12-57-26,1945.3,17.201418429613113
12-57-27,1946.3,17.200252264738083
12-57-28,1947.3,17.19990700483322
12-57-29,1948.3,17.19995081424713
12-57-30,1949.3,17.201290130615234
12-57-31,1950.3,17.20193788409233
12-57-32,1951.4,17.202196568250656
12-57-33,1952.4,17.202584594488144
12-57-34,1953.4,17.202800512313843
12-57-35,1954.4,17.20154881477356
12-57-36,1955.4,17.197489142417908
12-57-37,1956.4,17.196538895368576
12-57-38,1957.5,17.201419472694397
12-57-39,1958.5,17.20383733510971
12-57-40,1959.5,17.20344826579094
12-57-41,1960.5,17.203405499458313
12-57-42,1961.5,17.200814485549927
12-57-43,1962.5,17.20051199197769
12-57-44,1963.5,17.201418429613113
12-57-45,1964.5,17.20245525240898
12-57-46,1965.5,17.199864238500595
12-57-47,1966.5,17.201202511787415
12-57-48,1967.5,17.204311937093735
12-57-49,1968.6,17.202584594488144
12-57-50,1969.6,17.20189407467842
12-57-51,1970.6,17.199432402849197
12-57-52,1971.6,17.198136895895004
12-57-53,1972.6,17.19934582710266
12-57-54,1973.6,17.200857251882553
12-57-55,1974.6,17.20172092318535
12-57-56,1975.6,17.199129909276962
12-57-57,1976.6,17.192135006189346
12-57-58,1977.7,17.192350924015045
12-57-59,1978.7,17.199518978595734
12-58-00,1979.7,17.20072790980339
12-58-01,1980.7,17.201462239027023
12-58-02,1981.7,17.19926029443741
12-58-03,1982.7,17.195761799812317
12-58-04,1983.7,17.19930201768875
12-58-05,1984.7,17.203361690044403
12-58-06,1985.7,17.202757745981216
12-58-07,1986.7,17.201073169708252
12-58-08,1987.8,17.201029360294342
12-58-09,1988.8,17.203750759363174
12-58-10,1989.8,17.201246321201324
12-58-11,1990.8,17.195200622081757
12-58-12,1991.8,17.196582704782486
12-58-13,1992.8,17.19861149787903
12-58-14,1993.8,17.200986593961716
12-58-15,1994.8,17.200770676136017
12-58-17,1995.8,17.202108949422836
12-58-18,1996.8,17.20362037420273
12-58-19,1997.9,17.200641334056854
12-58-20,1998.9,17.20128908753395
12-58-21,1999.9,17.218000292778015
12-58-22,2000.9,17.21484810113907
12-58-23,2001.9,17.19671204686165
12-58-24,2002.9,17.19675585627556
12-58-25,2003.9,17.19684138894081
12-58-26,2004.9,17.198006510734558
12-58-27,2005.9,17.199864238500595
12-58-28,2006.9,17.19999462366104
12-58-29,2007.9,17.197835445404053
12-58-30,2009.0,17.197920978069305
12-58-31,2010.0,17.197531908750534
12-58-32,2011.0,17.19550311565399
12-58-33,2012.0,17.198094129562378
12-58-34,2013.0,17.201462239027023
12-58-35,2014.1,17.200080156326294
12-58-36,2015.1,17.1987846493721
12-58-37,2016.1,17.199087142944336
12-58-38,2017.1,17.200685143470764
12-58-39,2018.1,17.200642377138138
12-58-40,2019.1,17.194855362176895
12-58-41,2020.2,17.194595634937286
12-58-42,2021.2,17.19874083995819
12-58-43,2022.2,17.203361690044403
12-58-44,2023.2,17.203621417284012
12-58-45,2024.2,17.19982147216797
12-58-46,2025.2,17.197489142417908
12-58-47,2026.2,17.195848375558853
12-58-48,2027.2,17.199087142944336
12-58-49,2028.3,17.199864238500595
12-58-50,2029.3,17.20038264989853
12-58-51,2030.3,17.201116979122162
12-58-52,2031.3,17.21782922744751
12-58-53,2032.3,17.217914760112762
12-58-54,2033.3,17.199604511260986
12-58-55,2034.3,17.20046818256378
12-58-56,2035.3,17.200425416231155
12-58-57,2036.3,17.197964787483215
12-58-58,2037.3,17.192566841840744
12-58-59,2038.4,17.192436456680298
12-59-00,2039.4,17.198827415704727
12-59-01,2040.4,17.199993580579758
12-59-02,2041.4,17.20046818256378
12-59-03,2042.4,17.203664183616638
12-59-04,2043.4,17.20327615737915
12-59-05,2044.4,17.2005558013916
12-59-06,2045.4,17.20210999250412
12-59-07,2046.4,17.2042253613472
12-59-08,2047.5,17.200857251882553
12-59-09,2048.5,17.19783440232277
12-59-10,2049.5,17.21363916993141
12-59-11,2050.5,17.21441626548767
12-59-12,2051.5,17.19973385334015
12-59-13,2052.5,17.19761848449707
12-59-14,2053.5,17.199173718690872
12-59-15,2054.5,17.200814485549927
12-59-16,2055.5,17.216662019491196
12-59-17,2056.5,17.21869185566902
12-59-18,2057.5,17.19982147216797
12-59-19,2058.5,17.195287197828293
12-59-20,2059.6,17.196927964687347
12-59-21,2060.6,17.197531908750534
12-59-22,2061.6,17.198568731546402
12-59-23,2062.6,17.198871225118637
12-59-24,2063.6,17.195848375558853
12-59-25,2064.6,17.198915034532547
12-59-26,2065.6,17.20232591032982
12-59-27,2066.6,17.203706949949265
12-59-28,2067.6,17.20262736082077
12-59-29,2068.6,17.199303060770035
12-59-30,2069.6,17.198352813720703
12-59-31,2070.7,17.198136895895004
12-59-32,2071.7,17.19684138894081
12-59-33,2072.7,17.197142839431763
12-59-34,2073.7,17.198136895895004
12-59-35,2074.7,17.198612540960312
12-59-36,2075.7,17.197964787483215
12-59-37,2076.7,17.198094129562378
12-59-38,2077.7,17.200770676136017
12-59-39,2078.7,17.200554758310318
12-59-40,2079.7,17.19865530729294
12-59-41,2080.7,17.19904437661171
12-59-42,2081.8,17.198612540960312
12-59-43,2082.8,17.195632457733154
12-59-44,2083.8,17.19817966222763
12-59-45,2084.8,17.19740256667137
12-59-46,2085.8,17.194855362176895
12-59-47,2086.8,17.197532951831818
12-59-48,2087.8,17.196625471115112
12-59-49,2088.8,17.195027470588684
12-59-50,2089.8,17.196064293384552
12-59-52,2090.8,17.197531908750534
12-59-53,2091.8,17.200080156326294
12-59-54,2092.9,17.201074212789536
12-59-55,2093.9,17.198352813720703
12-59-56,2094.9,17.19761848449707
12-59-57,2095.9,17.199087142944336
12-59-58,2096.9,17.20072790980339
12-59-59,2097.9,17.19861149787903
13-00-00,2098.9,17.199086099863052
13-00-01,2099.9,17.200857251882553
13-00-02,2100.9,17.20038264989853
13-00-03,2101.9,17.19861149787903
13-00-04,2102.9,17.199129909276962
13-00-05,2104.0,17.195416539907455
13-00-06,2105.0,17.19360262155533
13-00-07,2106.0,17.199648320674896
13-00-08,2107.0,17.200901061296463
13-00-09,2108.0,17.198352813720703
13-00-10,2109.0,17.19584733247757
13-00-11,2110.0,17.194595634937286
13-00-12,2111.0,17.199518978595734
13-00-13,2112.0,17.20383733510971
13-00-14,2113.1,17.2007717192173
13-00-15,2114.1,17.20021054148674
13-00-16,2115.1,17.198871225118637
13-00-17,2116.1,17.19761848449707
13-00-18,2117.1,17.199648320674896
13-00-19,2118.1,17.198136895895004
13-00-20,2119.1,17.195459306240082
13-00-21,2120.1,17.21368297934532
13-00-22,2121.1,17.216489911079407
13-00-23,2122.1,17.20016673207283
13-00-24,2123.1,17.200598567724228
13-00-25,2124.1,17.198050320148468
13-00-26,2125.2,17.19589114189148
13-00-27,2126.2,17.199043333530426
13-00-28,2127.2,17.200296074151993
13-00-29,2128.2,17.199734896421432
13-00-30,2129.2,17.19800755381584
13-00-31,2130.2,17.194984704256058
13-00-32,2131.2,17.19645231962204
13-00-33,2132.2,17.198093086481094
13-00-34,2133.2,17.197489142417908
13-00-35,2134.2,17.1990005671978
13-00-36,2135.2,17.1992164850235
13-00-37,2136.2,17.19787821173668
13-00-38,2137.3,17.198050320148468
13-00-39,2138.3,17.21640333533287
13-00-40,2139.3,17.21506506204605
13-00-41,2140.3,17.199648320674896
13-00-42,2141.3,17.200685143470764
13-00-43,2142.3,17.197705060243607
13-00-44,2143.3,17.196711003780365
13-00-45,2144.3,17.198524922132492
13-00-46,2145.3,17.20232591032982
13-00-47,2146.3,17.200642377138138
13-00-48,2147.3,17.19800755381584
13-00-49,2148.4,17.198482155799866
13-00-50,2149.4,17.199734896421432
13-00-51,2150.4,17.20051199197769
13-00-52,2151.4,17.197705060243607
13-00-53,2152.4,17.198266237974167
13-00-54,2153.4,17.199949771165848
13-00-55,2154.4,17.19917267560959
13-00-56,2155.4,17.19895675778389
13-00-57,2156.4,17.200554758310318
13-00-58,2157.5,17.20133289694786
13-00-59,2158.5,17.198396623134613
13-01-00,2159.5,17.19956174492836
13-01-01,2160.5,17.202195525169373
13-01-02,2161.5,17.20012292265892
13-01-03,2162.5,17.19796374440193
13-01-04,2163.5,17.19822347164154
13-01-05,2164.5,17.199476212263107
13-01-06,2165.5,17.196669280529022
13-01-07,2166.5,17.19671204686165
13-01-08,2167.6,17.199475169181824
13-01-09,2168.6,17.198913991451263
13-01-10,2169.6,17.20016673207283
13-01-11,2170.6,17.19865530729294
13-01-12,2171.6,17.19623640179634
13-01-13,2172.6,17.1967975795269
13-01-14,2173.6,17.1992164850235
13-01-15,2174.6,17.20128908753395
13-01-16,2175.6,17.20301643013954
13-01-17,2176.6,17.2005558013916
13-01-18,2177.6,17.19766229391098
13-01-19,2178.6,17.198482155799866
13-01-20,2179.7,17.19995081424713
13-01-21,2180.7,17.199734896421432
13-01-22,2181.7,17.197143882513046
13-01-23,2182.7,17.198612540960312
13-01-24,2183.7,17.199173718690872
13-01-25,2184.7,17.19956174492836
13-01-26,2185.7,17.198093086481094
13-01-27,2186.7,17.197747826576233
13-01-28,2187.7,17.199993580579758
13-01-29,2188.7,17.19783440232277
13-01-30,2189.7,17.19645231962204
13-01-31,2190.7,17.1967975795269
13-01-32,2191.8,17.217007279396057
13-01-33,2192.8,17.21830278635025
13-01-34,2193.8,17.1992164850235
13-01-35,2194.8,17.197014540433884
13-01-36,2195.8,17.19843938946724
13-01-37,2196.8,17.19904437661171
13-01-38,2197.8,17.197619527578354
13-01-39,2198.8,17.197705060243607
13-01-41,2199.8,17.1987846493721
13-01-42,2200.8,17.19766229391098
13-01-43,2201.9,17.196798622608185
13-01-44,2202.9,17.20072790980339
13-01-45,2203.9,17.199475169181824
13-01-46,2204.9,17.19740256667137
13-01-47,2205.9,17.197315990924835
13-01-48,2206.9,17.196884155273438
13-01-49,2207.9,17.20012292265892
13-01-50,2208.9,17.199475169181824
13-01-51,2209.9,17.196927964687347
13-01-52,2210.9,17.19787821173668
13-01-53,2211.9,17.19761848449707
13-01-54,2213.0,17.18025952577591
13-01-55,2214.0,17.183671444654465
13-01-56,2215.0,17.2007717192173
13-01-57,2216.0,17.197359800338745
13-01-58,2217.0,17.199475169181824
13-01-59,2218.1,17.19990700483322
13-02-00,2219.1,17.19977766275406
13-02-01,2220.1,17.199259251356125
13-02-02,2221.1,17.199820429086685
13-02-03,2222.1,17.203275114297867
13-02-04,2223.1,17.199648320674896
13-02-05,2224.1,17.196064293384552
13-02-06,2225.1,17.197705060243607
13-02-07,2226.1,17.199303060770035
13-02-08,2227.2,17.198741883039474
13-02-09,2228.2,17.198871225118637
13-02-10,2229.2,17.200425416231155
13-02-11,2230.2,17.200037389993668
13-02-12,2231.2,17.198915034532547
13-02-13,2232.2,17.197791635990143
13-02-14,2233.2,17.196884155273438
13-02-15,2234.2,17.199388593435287
13-02-16,2235.2,17.201375663280487
13-02-17,2236.2,17.20051199197769
13-02-18,2237.2,17.19951793551445
13-02-19,2238.2,17.198266237974167
13-02-20,2239.3,17.197143882513046
13-02-21,2240.3,17.19817966222763
13-02-22,2241.3,17.20111593604088
13-02-23,2242.3,17.202239334583282
13-02-24,2243.3,17.200469225645065
13-02-25,2244.3,17.20038264989853
13-02-26,2245.3,17.217093855142593
13-02-27,2246.3,17.216877937316895
13-02-28,2247.3,17.19990700483322
13-02-29,2248.3,17.215971499681473
13-02-30,2249.4,17.21471980214119
13-02-31,2250.4,17.19960555434227
13-02-32,2251.4,17.204701006412506
13-02-33,2252.4,17.203103005886078
13-02-34,2253.4,17.200641334056854
13-02-35,2254.4,17.201030403375626
13-02-36,2255.5,17.201851308345795
13-02-37,2256.5,17.19865530729294
13-02-38,2257.5,17.197705060243607
13-02-39,2258.5,17.198352813720703
13-02-40,2259.5,17.19843938946724
13-02-41,2260.5,17.215971499681473
13-02-42,2261.5,17.216446101665497
13-02-43,2262.5,17.218734622001648
13-02-44,2263.5,17.23536029458046
13-02-45,2264.5,17.23484292626381
13-02-46,2265.6,17.21951276063919
13-02-47,2266.6,17.20150500535965
13-02-48,2267.6,17.216360569000244
13-02-49,2268.6,17.219080924987793
13-02-50,2269.6,17.20111593604088
13-02-51,2270.6,17.197705060243607
13-02-52,2271.6,17.199087142944336
13-02-53,2272.6,17.19839558005333
13-02-54,2273.6,17.198524922132492
13-02-55,2274.7,17.200597524642944
13-02-56,2275.7,17.199820429086685
13-02-57,2276.7,17.214934676885605
13-02-58,2277.7,17.21234366297722
13-02-59,2278.7,17.213467061519623
13-03-00,2279.7,17.213596403598785
13-03-01,2280.7,17.196365743875504
13-03-02,2281.7,17.200296074151993
13-03-03,2282.7,17.199692130088806
13-03-04,2283.7,17.19675585627556
13-03-05,2284.7,17.197619527578354
