Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
14-33-14,412.1,16.06732726097107
14-33-15,413.1,16.07561558485031
14-33-16,414.1,16.071747839450836
14-33-17,415.1,16.071747839450836
14-33-18,416.1,16.06788009405136
14-33-19,417.1,16.064565181732178
14-33-20,418.1,16.066776514053345
14-33-21,419.2,16.07008934020996
14-33-22,420.2,16.071747839450836
14-33-23,421.2,16.064565181732178
14-33-24,422.2,16.09937071800232
14-33-25,423.2,16.064012348651886
14-33-26,424.2,16.068432927131653
14-33-27,425.2,16.072300672531128
14-33-28,426.3,16.066776514053345
14-33-29,427.3,16.066223680973053
14-33-30,428.3,16.06732726097107
14-33-31,429.3,16.074509918689728
14-33-32,430.3,16.057384610176086
14-33-33,431.3,16.073404252529144
14-33-34,432.3,16.069538593292236
14-33-35,433.4,16.074509918689728
14-33-36,434.4,16.103238463401794
14-33-37,435.4,16.069538593292236
14-33-38,436.4,16.10434204339981
14-33-39,437.4,16.064012348651886
14-33-40,438.4,16.10157996416092
14-33-41,439.4,16.105447709560394
14-33-42,440.4,16.07561558485031
14-33-43,441.5,16.071195006370544
14-33-44,442.5,16.11152470111847
14-33-45,443.5,16.10378921031952
14-33-46,444.5,16.11152470111847
14-33-47,445.5,16.078377664089203
14-33-48,446.5,16.10378921031952
14-33-49,447.6,16.09716147184372
14-33-50,448.6,16.081139743328094
14-33-51,449.6,16.07285350561142
14-33-52,450.6,16.096055805683136
14-33-53,451.6,16.09937071800232
14-33-54,452.6,16.097712218761444
14-33-55,453.6,16.110971868038177
14-33-56,454.6,16.10157996416092
14-33-57,455.6,16.101027131080627
14-33-58,456.7,16.103238463401794
14-33-59,457.7,16.107104122638702
14-34-00,458.7,16.10378921031952
14-34-01,459.7,16.106553375720978
14-34-02,460.7,16.105447709560394
14-34-04,461.7,16.106000542640686
14-34-05,462.7,16.104894876480103
14-34-06,463.7,16.100474298000336
