Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
13-50-50,785.4,16.04081004858017
13-50-51,786.4,16.034180223941803
13-50-52,787.4,16.052411198616028
13-50-53,788.4,16.03860080242157
13-50-54,789.4,16.049096286296844
13-50-55,790.4,16.00213885307312
13-50-56,791.5,16.04081004858017
13-50-57,792.5,16.04136288166046
13-50-58,793.5,16.03086531162262
13-50-59,794.5,16.04301929473877
13-51-00,795.5,16.04081004858017
13-51-01,796.5,16.02920889854431
13-51-02,797.5,16.047992706298828
13-51-03,798.5,16.096608638763428
13-51-04,799.5,16.033076643943787
13-51-05,800.5,16.012081503868103
13-51-06,801.6,16.045230627059937
13-51-07,802.6,16.039704382419586
13-51-08,803.6,16.03141814470291
13-51-09,804.6,16.04136288166046
13-51-10,805.6,16.047992706298828
13-51-11,806.6,16.068432927131653
13-51-12,807.6,15.994956195354462
13-51-13,808.6,16.044124960899353
13-51-14,809.6,16.01705491542816
13-51-15,810.6,15.997718274593353
13-51-16,811.7,15.997165441513062
13-51-17,812.7,16.006004512310028
13-51-18,813.7,16.008215844631195
13-51-19,814.7,15.999927520751953
13-51-20,815.7,16.00931942462921
13-51-21,816.7,16.02368474006653
13-51-22,817.7,16.046334207057953
13-51-23,818.7,16.01705491542816
13-51-24,819.7,15.995509028434753
13-51-25,820.7,16.02865606546402
13-51-26,821.7,16.00655734539032
13-51-27,822.7,15.992746949195862
13-51-28,823.8,16.05572611093521
13-51-30,824.8,16.033076643943787
13-51-31,825.8,15.988879203796387
13-51-32,826.8,16.01871132850647
13-51-33,827.8,16.00711017847061
13-51-34,828.8,16.010977923870087
13-51-35,829.8,16.00434809923172
13-51-36,830.8,15.99440336227417
13-51-37,831.9,15.98445862531662
13-51-38,832.9,15.983355045318604
13-51-39,833.9,15.982802212238312
13-51-40,834.9,15.997718274593353
13-51-41,835.9,16.027550399303436
13-51-42,836.9,15.93363344669342
13-51-43,837.9,15.997165441513062
13-51-44,838.9,15.963465571403503
13-51-45,839.9,15.971201062202454
13-51-46,841.0,15.998271107673645
13-51-47,842.0,15.982802212238312
13-51-48,843.0,15.964571237564087
13-51-49,844.0,16.012634336948395
13-51-50,845.0,15.97783088684082
13-51-51,846.0,15.985564291477203
13-51-52,847.0,16.00158601999283
13-51-53,848.0,15.993299782276154
13-51-54,849.0,15.988879203796387
13-51-55,850.0,15.982802212238312
13-51-56,851.0,16.02644681930542
13-51-57,852.1,15.97009539604187
13-51-58,853.1,15.94136893749237
13-51-59,854.1,15.965124070644379
13-52-00,855.1,15.959599912166595
13-52-01,856.1,15.972857475280762
13-52-02,857.1,15.972857475280762
13-52-03,858.2,15.97230464220047
13-52-04,859.2,15.96567690372467
13-52-05,860.2,15.962914824485779
13-52-06,861.2,15.983907878398895
13-52-07,862.2,15.979487299919128
13-52-08,863.2,15.976172387599945
13-52-09,864.2,15.968438982963562
13-52-10,865.3,15.979487299919128
13-52-11,866.3,15.983907878398895
13-52-12,867.3,15.965124070644379
13-52-13,868.3,15.974515974521637
13-52-14,869.3,15.97009539604187
13-52-15,870.3,15.960703492164612
13-52-16,871.3,15.96788614988327
13-52-17,872.3,16.006004512310028
13-52-18,873.3,15.987222790718079
13-52-19,874.4,15.977278053760529
13-52-20,875.4,15.980592966079712
13-52-21,876.4,15.959599912166595
13-52-22,877.4,16.01705491542816
13-52-23,878.4,15.982802212238312
13-52-24,879.4,16.00490093231201
13-52-25,880.4,15.954626500606537
13-52-26,881.4,15.952970087528229
13-52-27,882.4,15.956284999847412
13-52-28,883.4,15.97230464220047
13-52-29,884.4,15.978381633758545
13-52-30,885.5,15.977278053760529
13-52-31,886.5,15.964018404483795
13-52-32,887.5,15.978381633758545
13-52-33,888.5,15.981696546077728
13-52-34,889.5,15.971753895282745
13-52-35,890.5,15.969542562961578
13-52-36,891.5,15.990535616874695
13-52-37,892.5,15.983355045318604
13-52-38,893.5,15.968438982963562
13-52-39,894.5,15.973963141441345
13-52-40,895.6,15.964018404483795
13-52-41,896.6,15.96567690372467
13-52-42,897.6,15.972857475280762
13-52-43,898.6,15.97230464220047
13-52-44,899.6,15.973963141441345
13-52-45,900.6,15.970648229122162
13-52-46,901.6,15.970648229122162
13-52-47,902.6,15.95352292060852
13-52-48,903.6,15.960703492164612
13-52-49,904.7,15.983355045318604
13-52-50,905.7,15.968991816043854
13-52-51,906.7,15.944131016731262
13-52-52,907.7,15.96567690372467
13-52-53,908.7,16.01374000310898
13-52-54,909.7,15.979487299919128
13-52-55,910.7,15.973410308361053
13-52-56,911.7,15.977278053760529
13-52-57,912.7,15.96788614988327
13-52-58,913.8,15.954626500606537
13-52-59,914.8,15.962914824485779
13-53-01,915.8,16.007663011550903
13-53-02,916.8,15.961809158325195
13-53-03,917.8,15.974515974521637
13-53-04,918.8,15.95794141292572
13-53-05,919.8,15.982802212238312
13-53-06,920.8,15.958494246006012
13-53-07,921.8,15.966780483722687
13-53-08,922.9,15.975619554519653
13-53-09,923.9,15.970648229122162
13-53-10,924.9,15.973410308361053
13-53-11,925.9,15.973963141441345
13-53-12,926.9,15.973963141441345
13-53-13,927.9,15.969542562961578
13-53-14,928.9,15.966780483722687
13-53-15,929.9,15.976172387599945
13-53-16,930.9,15.94799667596817
13-53-17,932.0,15.969542562961578
13-53-18,933.0,15.977278053760529
13-53-19,934.0,15.981696546077728
13-53-20,935.0,15.94136893749237
13-53-21,936.0,15.96788614988327
13-53-22,937.0,15.976172387599945
13-53-23,938.0,15.981696546077728
13-53-24,939.0,15.983355045318604
13-53-25,940.0,15.97230464220047
13-53-26,941.0,15.966780483722687
13-53-27,942.1,15.973410308361053
13-53-28,943.1,15.972857475280762
13-53-29,944.1,15.946340262889862
13-53-30,945.1,15.972857475280762
13-53-31,946.1,15.98004013299942
13-53-32,947.1,15.973963141441345
13-53-33,948.1,15.98004013299942
13-53-34,949.1,15.952417254447937
13-53-35,950.1,15.961256325244904
13-53-36,951.1,15.99219411611557
13-53-37,952.1,15.976172387599945
13-53-38,953.2,15.979487299919128
13-53-39,954.2,15.971201062202454
13-53-40,955.2,15.972857475280762
13-53-41,956.2,15.985564291477203
13-53-42,957.2,15.966780483722687
13-53-43,958.2,15.97230464220047
13-53-44,959.2,15.95794141292572
13-53-45,960.2,15.980592966079712
13-53-46,961.3,15.983355045318604
13-53-47,962.3,15.978381633758545
13-53-48,963.3,15.971753895282745
13-53-49,964.3,15.940816104412079
13-53-50,965.3,15.980592966079712
13-53-51,966.3,15.968438982963562
13-53-52,967.3,15.971201062202454
13-53-53,968.3,15.961809158325195
13-53-54,969.3,15.975068807601929
13-53-55,970.3,15.98004013299942
13-53-56,971.3,15.97783088684082
13-53-57,972.3,15.962361991405487
13-53-58,973.4,15.969542562961578
13-53-59,974.4,15.976725220680237
13-54-00,975.4,15.967333316802979
13-54-01,976.4,15.970648229122162
13-54-02,977.4,16.00490093231201
13-54-03,978.4,15.969542562961578
13-54-04,979.4,15.969542562961578
13-54-05,980.4,15.969542562961578
13-54-06,981.4,15.978934466838837
13-54-07,982.4,15.970648229122162
13-54-08,983.4,15.976725220680237
13-54-09,984.5,15.998823940753937
13-54-10,985.5,15.975619554519653
13-54-11,986.5,16.002689599990845
13-54-12,987.5,15.978934466838837
13-54-13,988.5,15.957388579845428
13-54-14,989.5,15.968991816043854
13-54-15,990.5,15.968991816043854
13-54-16,991.5,15.97783088684082
13-54-17,992.5,15.996061861515045
13-54-18,993.5,15.973963141441345
13-54-19,994.5,15.970648229122162
13-54-20,995.5,15.983355045318604
13-54-21,996.5,15.971201062202454
13-54-22,997.6,15.975619554519653
13-54-23,998.6,15.961809158325195
13-54-24,999.6,16.00711017847061
13-54-25,1000.6,15.983907878398895
13-54-26,1001.6,16.008768677711487
13-54-27,1002.6,15.968991816043854
13-54-28,1003.6,15.962361991405487
13-54-29,1004.6,15.950208008289337
13-54-30,1005.6,15.981145799160004
13-54-31,1006.6,15.975068807601929
13-54-32,1007.7,15.970648229122162
13-54-33,1008.7,15.978381633758545
13-54-34,1009.7,15.954626500606537
13-54-35,1010.7,15.966227650642395
13-54-36,1011.7,16.012634336948395
13-54-37,1012.7,15.963465571403503
13-54-38,1013.7,15.971201062202454
13-54-39,1014.7,15.97009539604187
13-54-40,1015.7,15.98998486995697
13-54-41,1016.7,15.971753895282745
13-54-42,1017.7,15.94578742980957
13-54-43,1018.8,15.968438982963562
13-54-44,1019.8,16.006004512310028
13-54-45,1020.8,15.971753895282745
13-54-47,1021.8,15.98445862531662
13-54-48,1022.8,15.973963141441345
13-54-49,1023.8,16.01153075695038
13-54-50,1024.8,16.003242433071136
13-54-51,1025.8,15.97230464220047
13-54-52,1026.8,15.991088449954987
13-54-53,1027.8,16.003795266151428
13-54-54,1028.8,15.975068807601929
13-54-55,1029.8,15.992746949195862
13-54-56,1030.9,15.97230464220047
13-54-57,1031.9,15.971753895282745
13-54-58,1032.9,16.02699965238571
13-54-59,1033.9,15.976725220680237
13-55-00,1034.9,15.975068807601929
13-55-01,1035.9,15.956837832927704
13-55-02,1036.9,15.981696546077728
13-55-03,1037.9,15.934186279773712
13-55-04,1038.9,15.969542562961578
13-55-05,1039.9,15.962361991405487
13-55-06,1040.9,15.968991816043854
13-55-07,1041.9,15.964018404483795
13-55-08,1043.0,15.96567690372467
13-55-09,1044.0,15.981696546077728
13-55-10,1045.0,15.99661260843277
13-55-11,1046.0,15.96788614988327
13-55-12,1047.0,15.96788614988327
13-55-13,1048.0,15.979487299919128
13-55-14,1049.0,15.974515974521637
13-55-15,1050.0,15.968438982963562
13-55-16,1051.1,15.95352292060852
13-55-17,1052.3,15.972857475280762
13-55-18,1053.3,15.945234596729279
13-55-19,1054.3,15.97230464220047
13-55-20,1055.3,15.941919684410095
13-55-21,1056.3,15.977278053760529
13-55-22,1057.3,15.977278053760529
13-55-23,1058.3,15.978934466838837
13-55-24,1059.3,15.952417254447937
13-55-25,1060.3,16.012634336948395
13-55-26,1061.3,15.930871367454529
13-55-27,1062.3,15.955179333686829
13-55-28,1063.4,15.98224937915802
13-55-29,1064.4,15.96567690372467
13-55-30,1065.4,15.977278053760529
13-55-31,1066.4,15.976725220680237
13-55-32,1067.4,15.966227650642395
13-55-33,1068.4,15.969542562961578
13-55-34,1069.4,15.964571237564087
13-55-35,1070.4,15.975619554519653
13-55-36,1071.4,15.96015065908432
13-55-37,1072.4,15.988326370716095
13-55-38,1073.4,15.969542562961578
13-55-39,1074.4,16.006004512310028
13-55-40,1075.4,15.997718274593353
13-55-41,1076.5,15.964018404483795
13-55-42,1077.5,16.012081503868103
13-55-43,1078.5,16.01374000310898
13-55-44,1079.5,16.010977923870087
13-55-45,1080.5,16.010425090789795
13-55-46,1081.5,15.968991816043854
13-55-47,1082.5,15.980592966079712
13-55-48,1083.5,16.00655734539032
13-55-49,1084.6,15.99661260843277
13-55-50,1085.6,15.991088449954987
13-55-51,1086.6,15.965124070644379
13-55-52,1087.6,16.01374000310898
13-55-53,1088.6,15.985564291477203
13-55-54,1089.6,16.00931942462921
13-55-55,1090.6,15.967333316802979
13-55-56,1091.6,16.00711017847061
13-55-57,1092.6,16.00931942462921
13-55-58,1093.6,16.017607748508453
13-55-59,1094.6,16.017607748508453
13-56-00,1095.6,15.961256325244904
13-56-01,1096.7,16.017607748508453
13-56-02,1097.7,16.02644681930542
13-56-03,1098.7,16.02644681930542
13-56-04,1099.7,15.993299782276154
13-56-05,1100.7,15.97009539604187
13-56-06,1101.7,15.99440336227417
13-56-07,1102.7,15.98998486995697
13-56-08,1103.7,16.003795266151428
13-56-09,1104.7,15.990535616874695
13-56-10,1105.7,16.01153075695038
13-56-11,1106.7,16.00711017847061
13-56-12,1107.8,16.012081503868103
13-56-13,1108.8,16.00213885307312
13-56-14,1109.8,15.998823940753937
13-56-16,1110.8,16.00490093231201
13-56-17,1111.8,16.005453765392303
13-56-18,1112.8,15.993850529193878
13-56-19,1113.8,16.01705491542816
13-56-20,1114.8,16.015949249267578
13-56-21,1115.8,16.01374000310898
13-56-22,1116.8,16.006004512310028
13-56-23,1117.8,16.01374000310898
13-56-24,1118.8,16.007663011550903
13-56-25,1119.9,16.00490093231201
13-56-26,1120.9,16.00931942462921
13-56-27,1121.9,16.01153075695038
13-56-28,1122.9,15.962361991405487
13-56-29,1124.0,15.994956195354462
13-56-30,1125.0,15.98224937915802
13-56-31,1126.0,16.01484566926956
13-56-32,1127.1,16.041915714740753
13-56-33,1128.1,16.042466461658478
13-56-34,1129.2,16.002689599990845
13-56-35,1130.2,16.022579073905945
13-56-36,1131.3,16.002689599990845
13-56-38,1132.8,15.989432036876678
13-56-39,1133.9,15.971201062202454
13-56-40,1134.9,16.002689599990845
13-56-41,1135.9,15.988326370716095
13-56-42,1136.9,16.04578137397766
13-56-43,1138.0,16.025893986225128
13-56-44,1139.0,16.045230627059937
13-56-45,1140.0,16.01429283618927
13-56-46,1141.0,16.007663011550903
13-56-47,1142.0,16.01705491542816
13-56-48,1143.0,16.01153075695038
13-56-49,1144.0,16.02865606546402
13-56-50,1145.1,16.05296403169632
13-56-51,1146.1,16.007663011550903
13-56-52,1147.1,16.046334207057953
13-56-53,1148.1,15.98224937915802
13-56-54,1149.1,16.007663011550903
13-56-55,1150.1,16.04136288166046
13-56-56,1151.1,16.02865606546402
13-56-57,1152.1,16.037495136260986
13-56-58,1153.1,16.03362739086151
13-56-59,1154.1,16.03362739086151
13-57-00,1155.2,16.03915363550186
13-57-01,1156.2,16.040257215499878
13-57-02,1157.2,16.060146689414978
13-57-03,1158.2,16.04578137397766
13-57-04,1159.2,16.034733057022095
13-57-05,1160.2,16.018158495426178
13-57-06,1161.2,16.054069697856903
13-57-07,1162.2,16.025893986225128
13-57-08,1163.2,16.037495136260986
13-57-09,1164.3,16.03141814470291
13-57-10,1165.3,16.035838723182678
13-57-11,1166.3,16.04081004858017
13-57-12,1167.3,16.022579073905945
13-57-13,1168.3,16.044677793979645
13-57-14,1169.3,16.03860080242157
13-57-15,1170.3,16.032523810863495
13-57-16,1171.3,16.035285890102386
13-57-17,1172.3,16.032523810863495
13-57-18,1173.3,16.035838723182678
13-57-19,1174.3,16.050201952457428
13-57-20,1175.3,16.035285890102386
13-57-21,1176.4,16.03086531162262
13-57-22,1177.4,16.030312478542328
13-57-23,1178.4,16.02699965238571
13-57-24,1179.4,16.01705491542816
13-57-25,1180.4,16.046887040138245
13-57-26,1181.4,16.046334207057953
13-57-27,1182.4,16.04081004858017
13-57-28,1183.4,16.03915363550186
13-57-29,1184.4,16.038047969341278
13-57-30,1185.4,16.072300672531128
13-57-31,1186.4,16.06732726097107
13-57-32,1187.4,16.059041023254395
13-57-33,1188.5,16.035838723182678
13-57-34,1189.5,16.023131906986237
13-57-35,1190.5,16.036942303180695
13-57-36,1191.5,16.044677793979645
13-57-37,1192.5,16.040257215499878
13-57-38,1193.5,16.07782483100891
13-57-39,1194.5,16.039704382419586
13-57-40,1195.5,16.039704382419586
13-57-41,1196.5,16.03915363550186
13-57-42,1197.5,16.044677793979645
13-57-43,1198.6,16.066776514053345
13-57-44,1199.6,16.015949249267578
13-57-45,1200.6,16.03915363550186
13-57-46,1201.6,16.068432927131653
13-57-47,1202.6,16.064565181732178
13-57-48,1203.6,16.076719164848328
13-57-49,1204.6,16.068432927131653
13-57-50,1205.6,16.07782483100891
13-57-51,1206.6,16.083901822566986
13-57-52,1207.6,16.069538593292236
13-57-53,1208.7,16.056831777095795
13-57-54,1209.7,16.01705491542816
13-57-55,1210.7,16.088873147964478
13-57-56,1211.7,16.08003407716751
13-57-57,1212.7,16.09716147184372
13-57-58,1213.7,16.04081004858017
13-57-59,1214.7,16.058488190174103
13-58-00,1215.7,16.050201952457428
13-58-01,1216.7,16.069538593292236
13-58-02,1217.7,16.06511801481247
13-58-03,1218.7,16.04578137397766
13-58-04,1219.8,16.061803102493286
13-58-05,1220.8,16.02699965238571
13-58-07,1221.8,16.04357212781906
13-58-08,1222.8,16.083901822566986
13-58-09,1223.8,16.049096286296844
13-58-10,1224.8,16.024788320064545
13-58-11,1225.8,16.088320314884186
13-58-12,1226.8,16.066776514053345
13-58-13,1227.8,16.05517327785492
13-58-14,1228.8,16.078377664089203
13-58-15,1229.9,16.080586910247803
13-58-16,1230.9,16.036389470100403
13-58-17,1231.9,16.094950139522552
13-58-18,1232.9,16.046334207057953
13-58-19,1233.9,16.068985760211945
13-58-20,1234.9,16.071195006370544
13-58-21,1235.9,16.030312478542328
13-58-22,1236.9,16.072300672531128
13-58-23,1237.9,16.07948124408722
13-58-24,1238.9,16.05572611093521
13-58-25,1240.0,16.080586910247803
13-58-26,1241.0,16.06511801481247
13-58-27,1242.0,16.08500748872757
13-58-28,1243.0,16.07561558485031
13-58-29,1244.0,16.030312478542328
13-58-30,1245.0,16.08500748872757
13-58-31,1246.0,16.071747839450836
13-58-32,1247.0,16.061250269412994
13-58-33,1248.0,16.08500748872757
13-58-34,1249.0,16.06290876865387
13-58-35,1250.1,16.11152470111847
13-58-36,1251.1,16.070642173290253
13-58-37,1252.1,16.056278944015503
13-58-38,1253.1,16.052411198616028
13-58-39,1254.1,16.073404252529144
13-58-40,1255.1,16.08942598104477
13-58-41,1256.1,16.068985760211945
13-58-42,1257.1,16.06788009405136
13-58-43,1258.1,16.078930497169495
13-58-44,1259.1,16.040257215499878
13-58-45,1260.1,16.084454655647278
13-58-46,1261.2,16.078930497169495
13-58-47,1262.2,16.068985760211945
13-58-48,1263.2,16.098817884922028
13-58-49,1264.2,16.106553375720978
13-58-50,1265.2,16.072300672531128
13-58-51,1266.2,16.124784350395203
13-58-52,1267.3,16.114839613437653
13-58-53,1268.3,16.12865000963211
13-58-54,1269.3,16.120363771915436
13-58-55,1270.3,16.073957085609436
13-58-56,1271.3,16.06788009405136
13-58-57,1272.3,16.119258105754852
13-58-58,1273.4,16.088873147964478
13-58-59,1274.4,16.103238463401794
13-59-00,1275.4,16.06069952249527
13-59-01,1276.4,16.097712218761444
13-59-02,1277.4,16.107656955718994
13-59-03,1278.4,16.106553375720978
13-59-04,1279.4,16.08003407716751
13-59-05,1280.4,16.119810938835144
13-59-06,1281.4,16.104894876480103
13-59-07,1282.4,16.109866201877594
13-59-08,1283.4,16.051858365535736
13-59-09,1284.4,16.109866201877594
13-59-10,1285.5,16.08776956796646
13-59-11,1286.5,16.105447709560394
13-59-12,1287.5,16.102685630321503
13-59-13,1288.5,16.110419034957886
13-59-14,1289.5,16.092740893363953
13-59-15,1290.5,16.109866201877594
13-59-16,1291.5,16.107656955718994
13-59-17,1292.5,16.117601692676544
13-59-18,1293.5,16.110971868038177
13-59-19,1294.5,16.106553375720978
13-59-20,1295.6,16.103238463401794
13-59-21,1296.6,16.103238463401794
13-59-22,1297.6,16.100474298000336
13-59-23,1298.6,16.073957085609436
13-59-24,1299.6,16.139700412750244
13-59-25,1300.6,16.143015325069427
13-59-26,1301.6,16.108209788799286
13-59-27,1302.6,16.10378921031952
13-59-28,1303.6,16.110419034957886
13-59-29,1304.6,16.144118905067444
13-59-30,1305.6,16.12146943807602
13-59-31,1306.6,16.14577740430832
13-59-32,1307.6,16.13804191350937
13-59-33,1308.7,16.131964921951294
13-59-34,1309.7,16.09218806028366
13-59-35,1310.7,16.12588793039322
13-59-36,1311.7,16.13638550043106
13-59-37,1312.7,16.100474298000336
13-59-38,1313.7,16.109866201877594
13-59-39,1314.7,16.122020184993744
13-59-40,1315.7,16.15019589662552
13-59-41,1316.7,16.102685630321503
13-59-42,1317.7,16.142462491989136
13-59-43,1318.7,16.13583266735077
13-59-44,1319.7,16.07948124408722
13-59-45,1320.7,16.143015325069427
13-59-46,1321.8,16.144671738147736
13-59-47,1322.8,16.14080399274826
13-59-49,1323.8,16.13804191350937
13-59-50,1324.8,16.13583266735077
13-59-51,1325.8,16.11152470111847
13-59-52,1326.8,16.13804191350937
13-59-53,1327.8,16.145224571228027
13-59-54,1328.8,16.102685630321503
13-59-55,1329.8,16.094950139522552
13-59-56,1330.8,16.119258105754852
13-59-57,1331.8,16.12588793039322
13-59-58,1332.8,16.14080399274826
13-59-59,1333.8,16.15074872970581
14-00-00,1334.9,16.15240514278412
14-00-01,1335.9,16.109866201877594
14-00-02,1336.9,16.13583266735077
14-00-03,1337.9,16.159034967422485
14-00-04,1338.9,16.12588793039322
14-00-05,1339.9,16.12865000963211
14-00-06,1340.9,16.151854395866394
14-00-07,1341.9,16.135279834270477
14-00-08,1342.9,16.13859474658966
14-00-09,1343.9,16.167323291301727
14-00-10,1345.0,16.13804191350937
14-00-11,1346.0,16.14853948354721
14-00-12,1347.0,16.127546429634094
14-00-13,1348.0,16.183895766735077
14-00-14,1349.0,16.134727001190186
14-00-15,1350.0,16.18721067905426
14-00-16,1351.0,16.156272888183594
14-00-17,1352.1,16.157378554344177
14-00-18,1353.1,16.178924441337585
14-00-19,1354.1,16.149643063545227
14-00-20,1355.2,16.176162362098694
14-00-21,1356.2,16.14080399274826
14-00-22,1357.2,16.17505669593811
14-00-23,1358.2,16.183895766735077
14-00-24,1359.2,16.17008537054062
14-00-25,1360.2,16.178924441337585
14-00-26,1361.3,16.175609529018402
14-00-27,1362.3,16.186105012893677
14-00-28,1363.3,16.167323291301727
14-00-29,1364.3,16.179477274417877
14-00-30,1365.3,16.176162362098694
14-00-31,1366.3,16.178924441337585
14-00-32,1367.4,16.166770458221436
14-00-33,1368.4,16.156825721263885
14-00-34,1369.4,16.168979704380035
14-00-35,1370.4,16.17229461669922
14-00-36,1371.4,16.17284744977951
14-00-37,1372.4,16.175609529018402
14-00-38,1373.4,16.217595636844635
14-00-39,1374.4,16.17229461669922
14-00-40,1375.4,16.171741783618927
14-00-41,1376.5,16.177818775177002
14-00-42,1377.5,16.166770458221436
14-00-43,1378.5,16.197708249092102
14-00-44,1379.5,16.18721067905426
14-00-45,1380.5,16.19218200445175
14-00-46,1381.5,16.17284744977951
14-00-47,1382.5,16.20433807373047
14-00-48,1383.5,16.17229461669922
14-00-49,1384.5,16.161797046661377
14-00-50,1385.5,16.181686520576477
14-00-51,1386.6,16.18721067905426
14-00-52,1387.6,16.18223935365677
14-00-53,1388.6,16.210415065288544
14-00-54,1389.6,16.173951029777527
14-00-55,1390.6,16.20654731988907
14-00-56,1391.6,16.189972758293152
14-00-57,1392.6,16.171741783618927
14-00-58,1393.6,16.21428072452545
14-00-59,1394.6,16.22091054916382
14-01-00,1395.6,16.229749619960785
14-01-01,1396.7,16.210415065288544
14-01-02,1397.7,16.191078424453735
14-01-03,1398.7,16.23085528612137
14-01-04,1399.7,16.239694356918335
14-01-05,1400.7,16.199917495250702
14-01-06,1401.7,16.205994486808777
14-01-07,1402.7,16.207650899887085
14-01-08,1403.7,16.222016215324402
14-01-09,1404.7,16.236932277679443
14-01-10,1405.7,16.21372789144516
14-01-11,1406.8,16.20710015296936
14-01-12,1407.8,16.225331127643585
14-01-14,1408.8,16.21372789144516
14-01-15,1409.8,16.207650899887085
14-01-16,1410.8,16.200470328330994
14-01-17,1411.8,16.189972758293152
14-01-18,1412.8,16.19936466217041
14-01-19,1413.8,16.205441653728485
14-01-20,1414.8,16.226987540721893
14-01-21,1415.8,16.20710015296936
14-01-22,1416.8,16.203232407569885
14-01-23,1417.9,16.21372789144516
14-01-24,1418.9,16.212624311447144
14-01-25,1419.9,16.209862232208252
14-01-26,1420.9,16.209862232208252
14-01-27,1421.9,16.20875656604767
14-01-28,1422.9,16.213177144527435
14-01-29,1423.9,16.205994486808777
14-01-30,1424.9,16.212624311447144
14-01-31,1425.9,16.17505669593811
14-01-32,1427.0,16.200470328330994
14-01-33,1428.0,16.181686520576477
14-01-34,1429.0,16.209862232208252
14-01-35,1430.0,16.21870130300522
14-01-36,1431.0,16.21428072452545
14-01-37,1432.0,16.208203732967377
14-01-38,1433.0,16.215939223766327
14-01-39,1434.0,16.19936466217041
14-01-40,1435.0,16.249086260795593
14-01-41,1436.0,16.23140811920166
14-01-42,1437.0,16.234723031520844
14-01-43,1438.1,16.267317235469818
14-01-44,1439.1,16.213177144527435
14-01-45,1440.1,16.241903603076935
14-01-46,1441.1,16.2463241815567
14-01-47,1442.1,16.261240243911743
14-01-48,1443.1,16.242456436157227
14-01-49,1444.1,16.23361736536026
14-01-50,1445.2,16.244112849235535
14-01-51,1446.2,16.213177144527435
14-01-52,1447.2,16.24356210231781
14-01-53,1448.3,16.2021267414093
14-01-54,1449.4,16.229196786880493
14-01-55,1450.4,16.263449490070343
14-01-56,1451.4,16.24356210231781
14-01-57,1452.5,16.217042803764343
14-01-58,1453.5,16.244112849235535
14-01-59,1454.6,16.234723031520844
14-02-00,1455.6,16.246877014636993
14-02-01,1456.7,16.215386390686035
14-02-02,1457.7,16.241903603076935
14-02-03,1458.7,16.23361736536026
14-02-04,1459.8,16.2507426738739
14-02-06,1460.8,16.251295506954193
14-02-07,1461.8,16.232511699199677
14-02-08,1462.8,16.249639093875885
14-02-09,1463.9,16.24300926923752
14-02-10,1464.9,16.275603473186493
14-02-11,1465.9,16.276156306266785
14-02-12,1466.9,16.2264347076416
14-02-13,1467.9,16.2264347076416
14-02-14,1468.9,16.24577134847641
14-02-15,1470.0,16.25295400619507
14-02-16,1471.0,16.264002323150635
14-02-17,1472.0,16.226987540721893
14-02-18,1473.7,16.25018984079361
14-02-19,1474.7,16.23858869075775
14-02-20,1475.8,16.247427761554718
14-02-24,1479.1,16.291072368621826
14-02-26,1480.9,16.240247189998627
14-02-28,1483.3,16.217595636844635
14-02-29,1484.4,16.27007931470871
14-02-31,1486.0,16.27228856086731
14-02-32,1487.0,16.2927308678627
14-02-33,1488.1,16.275603473186493
14-02-34,1489.1,16.267317235469818
14-02-35,1490.1,16.265658736228943
14-02-36,1491.1,16.288310289382935
14-02-37,1492.1,16.273394227027893
14-02-38,1493.2,16.28444254398346
14-02-39,1494.2,16.266764402389526
14-02-40,1495.2,16.286101043224335
14-02-41,1496.2,16.305988430976868
14-02-42,1497.3,16.251848340034485
14-02-43,1498.4,16.275603473186493
14-02-44,1499.4,16.28278613090515
14-02-45,1500.5,16.2728413939476
14-02-46,1501.5,16.236932277679443
14-02-47,1502.5,16.270632147789
14-02-48,1503.5,16.27228856086731
14-02-49,1504.5,16.31151258945465
14-02-50,1505.5,16.2684229016304
14-02-51,1506.6,16.287757456302643
14-02-52,1507.6,16.29438728094101
14-02-54,1508.9,16.28499537706375
14-02-55,1509.9,16.314827501773834
14-02-56,1510.9,16.318142414093018
14-02-57,1511.9,16.289415955543518
14-02-58,1512.9,16.351842284202576
14-02-59,1513.9,16.30654126405716
14-03-00,1514.9,16.312618255615234
14-03-01,1515.9,16.32643073797226
14-03-02,1517.0,16.31869524717331
14-03-03,1518.0,16.310961842536926
14-03-04,1519.0,16.30930334329605
14-03-05,1520.0,16.315933167934418
14-03-06,1521.0,16.298807859420776
14-03-07,1522.0,16.309856176376343
14-03-08,1523.0,16.356815695762634
14-03-09,1524.0,16.308199763298035
14-03-10,1525.0,16.31869524717331
14-03-11,1526.0,16.288310289382935
14-03-12,1527.0,16.30930334329605
14-03-13,1528.1,16.276156306266785
14-03-14,1529.1,16.308199763298035
14-03-15,1530.1,16.312618255615234
14-03-16,1531.1,16.298807859420776
14-03-17,1532.1,16.3192480802536
14-03-18,1533.1,16.32090449333191
14-03-19,1534.1,16.320353746414185
14-03-20,1535.1,16.336926221847534
14-03-21,1536.1,16.351289451122284
14-03-22,1537.2,16.312065422534943
14-03-23,1538.2,16.348527371883392
14-03-24,1539.2,16.339688301086426
14-03-25,1540.2,16.334164142608643
14-03-26,1541.2,16.310961842536926
14-03-27,1542.2,16.35294795036316
14-03-28,1543.3,16.312065422534943
14-03-29,1544.3,16.329743564128876
14-03-30,1545.4,16.288863122463226
14-03-31,1546.4,16.371178925037384
