Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
22-09-33,797.6,17.31643170118332
22-09-34,799.2,17.37941086292267
22-09-35,800.2,17.358970642089844
22-09-36,801.2,17.348473072052002
22-09-37,802.2,17.358417809009552
22-09-38,803.2,17.429683208465576
22-09-39,804.2,17.38162010908127
22-09-41,805.8,17.377752363681793
22-09-42,806.9,17.378858029842377
22-09-43,807.9,17.362285554409027
22-09-44,808.9,17.423055469989777
22-09-45,809.9,17.409795820713043
22-09-46,811.0,17.444048523902893
22-09-48,813.1,17.437418699264526
22-09-49,814.2,17.4213969707489
22-09-50,815.2,17.45785892009735
22-09-52,816.3,17.432447373867035
22-09-53,817.3,17.38935559988022
22-09-54,818.3,17.388249933719635
22-09-55,819.3,17.40924298763275
22-09-56,820.5,17.3970890045166
22-09-57,821.5,17.439075112342834
22-09-58,822.6,17.388802766799927
22-09-59,823.6,17.3992982506752
22-10-00,824.8,17.466697990894318
22-10-01,825.8,17.415319979190826
22-10-02,826.8,17.41366356611252
22-10-03,827.8,17.446810603141785
22-10-04,828.8,17.388249933719635
22-10-05,829.9,17.43852436542511
22-10-06,830.9,17.439075112342834
22-10-07,831.9,17.423055469989777
22-10-08,832.9,17.44294285774231
22-10-09,833.9,17.421949803829193
22-10-10,835.0,17.434103786945343
22-10-11,836.1,17.42857962846756
22-10-12,837.2,17.50426560640335
22-10-13,838.3,17.415319979190826
22-10-15,839.3,17.432447373867035
22-10-16,840.4,17.451229095458984
22-10-17,841.4,17.44073361158371
22-10-18,842.4,17.44515210390091
22-10-19,843.4,17.446810603141785
22-10-20,844.4,17.436313033103943
22-10-21,845.4,17.429683208465576
22-10-22,846.5,17.42857962846756
22-10-23,847.5,17.446810603141785
22-10-24,848.5,17.43134170770645
22-10-25,849.5,17.436313033103943
22-10-26,851.2,17.440180778503418
22-10-28,852.3,17.444601356983185
22-10-29,853.5,17.427473962306976
22-10-30,854.6,17.476642727851868
22-10-31,855.6,17.4457049369812
22-10-32,856.8,17.453991174697876
22-10-33,858.0,17.45288759469986
22-10-34,859.0,17.448467016220093
22-10-35,860.1,17.449019849300385
22-10-36,861.1,17.473327815532684
22-10-37,862.2,17.46725082397461
22-10-38,863.2,17.466697990894318
22-10-39,864.2,17.428026795387268
22-10-40,865.3,17.435209453105927
22-10-41,866.3,17.44294285774231
22-10-42,867.3,17.452334761619568
22-10-44,868.3,17.4479141831398
22-10-45,869.3,17.43078887462616
22-10-46,870.4,17.4479141831398
22-10-47,871.4,17.47995764017105
22-10-48,872.4,17.470565736293793
22-10-49,873.4,17.45730608701706
22-10-50,874.4,17.45509684085846
22-10-51,875.4,17.46946007013321
22-10-52,876.4,17.43852436542511
22-10-53,877.4,17.446810603141785
22-10-54,878.5,17.481063306331635
22-10-55,879.6,17.509789764881134
22-10-56,880.7,17.495979368686676
22-10-57,881.7,17.446257770061493
22-10-58,882.8,17.471671402454376
22-10-59,883.8,17.471118569374084
22-11-00,884.8,17.468909323215485
22-11-01,885.9,17.476642727851868
22-11-02,886.9,17.512551844120026
22-11-03,887.9,17.47498631477356
22-11-04,889.0,17.47940480709076
22-11-05,890.0,17.48161405324936
22-11-06,891.0,17.454544007778168
22-11-07,892.0,17.481063306331635
22-11-08,893.0,17.507580518722534
22-11-09,894.0,17.505371272563934
22-11-10,895.0,17.478301227092743
22-11-11,896.0,17.47995764017105
22-11-12,897.0,17.483825385570526
22-11-13,898.0,17.4899023771286
22-11-14,899.1,17.48216688632965
22-11-15,900.1,17.500397861003876
22-11-16,901.1,17.505371272563934
22-11-17,902.1,17.451781928539276
22-11-18,903.1,17.473880648612976
22-11-19,904.1,17.44294285774231
22-11-20,905.1,17.476089894771576
22-11-21,906.1,17.478851974010468
22-11-22,907.1,17.513104677200317
22-11-23,908.1,17.537412643432617
22-11-24,909.2,17.535203397274017
22-11-25,910.2,17.475537061691284
22-11-26,911.2,17.50150352716446
22-11-28,912.5,17.472774982452393
22-11-29,914.2,17.483272552490234
22-11-30,915.3,17.529126405715942
22-11-32,916.4,17.516972422599792
22-11-33,917.4,17.512551844120026
22-11-34,918.5,17.495426535606384
22-11-35,919.5,17.494873702526093
22-11-36,920.6,17.484928965568542
22-11-37,921.6,17.508686184883118
22-11-38,922.7,17.508133351802826
22-11-39,923.8,17.519734501838684
22-11-40,924.8,17.50647485256195
22-11-41,926.0,17.512551844120026
22-11-42,927.0,17.525258660316467
22-11-43,928.0,17.4655944108963
22-11-44,929.1,17.498188614845276
22-11-45,930.2,17.505371272563934
22-11-46,931.3,17.52857357263565
22-11-47,932.3,17.537412643432617
22-11-49,933.3,17.52360224723816
22-11-50,934.4,17.504818439483643
22-11-51,935.4,17.520840167999268
22-11-52,936.4,17.517525255680084
22-11-53,937.4,17.51144826412201
22-11-54,938.4,17.48714029788971
22-11-55,939.4,17.48934954404831
22-11-56,940.4,17.502609193325043
22-11-57,941.5,17.4921116232872
22-11-58,942.5,17.51144826412201
22-11-59,943.5,17.508133351802826
22-12-00,944.5,17.50205636024475
22-12-01,945.5,17.510895431041718
22-12-02,947.0,17.5120010972023
22-12-04,948.6,17.497635781764984
22-12-05,949.6,17.50426560640335
22-12-06,950.6,17.5120010972023
22-12-07,951.6,17.49376803636551
22-12-08,952.6,17.55232870578766
22-12-09,953.7,17.5120010972023
22-12-10,955.0,17.54017472267151
22-12-11,956.1,17.47774839401245
22-12-12,957.1,17.53796547651291
22-12-13,958.1,17.513104677200317
22-12-14,959.1,17.52857357263565
22-12-15,960.1,17.496532201766968
22-12-17,961.4,17.507580518722534
22-12-18,962.6,17.48934954404831
22-12-19,963.6,17.504818439483643
22-12-20,964.6,17.532994151115417
22-12-21,965.6,17.508686184883118
22-12-22,966.6,17.507027685642242
22-12-23,967.6,17.50592201948166
22-12-24,968.7,17.51365751028061
22-12-25,969.8,17.514763176441193
22-12-26,970.9,17.5142103433609
22-12-27,971.9,17.484378218650818
22-12-28,972.9,17.514763176441193
22-12-29,974.1,17.505371272563934
22-12-30,975.1,17.519734501838684
22-12-31,976.1,17.5120010972023
22-12-32,977.2,17.531335651874542
22-12-33,978.2,17.551775872707367
22-12-34,979.2,17.5142103433609
22-12-35,980.2,17.498188614845276
22-12-36,981.2,17.533544898033142
22-12-37,982.2,17.507027685642242
22-12-38,983.3,17.52857357263565
22-12-39,984.3,17.509789764881134
22-12-41,985.3,17.50371277332306
22-12-42,986.4,17.512551844120026
22-12-43,987.4,17.49155879020691
22-12-44,988.4,17.509789764881134
22-12-45,989.4,17.512551844120026
22-12-46,990.4,17.558958530426025
22-12-47,991.5,17.541833221912384
22-12-48,992.5,17.53796547651291
22-12-49,993.5,17.5407275557518
22-12-50,994.5,17.512551844120026
22-12-51,995.5,17.5429368019104
22-12-52,996.6,17.512551844120026
22-12-54,998.3,17.546251714229584
22-12-55,999.3,17.5363090634346
22-12-56,1000.3,17.544042468070984
22-12-57,1001.4,17.541833221912384
22-12-58,1002.4,17.556196451187134
22-12-59,1003.4,17.532441318035126
22-13-00,1004.4,17.544042468070984
22-13-01,1005.4,17.50371277332306
22-13-02,1006.4,17.507027685642242
22-13-03,1007.4,17.539071142673492
22-13-04,1008.7,17.508686184883118
22-13-05,1010.0,17.529126405715942
22-13-06,1011.1,17.507027685642242
22-13-07,1012.1,17.47940480709076
22-13-08,1013.1,17.57277101278305
22-13-09,1014.1,17.507027685642242
22-13-10,1015.2,17.554540038108826
22-13-12,1016.3,17.542386054992676
22-13-13,1017.3,17.536859810352325
22-13-14,1018.3,17.53796547651291
22-13-15,1019.3,17.54791021347046
22-13-16,1020.4,17.53078281879425
22-13-17,1021.4,17.523049414157867
22-13-18,1022.4,17.52415508031845
22-13-19,1023.4,17.500397861003876
22-13-20,1024.4,17.545148134231567
22-13-21,1025.5,17.542386054992676
22-13-22,1026.5,17.5407275557518
22-13-23,1027.5,17.56006419658661
22-13-24,1028.5,17.566141188144684
22-13-25,1029.5,17.523049414157867
22-13-26,1030.6,17.55067229270935
22-13-27,1031.6,17.49155879020691
22-13-28,1032.7,17.53796547651291
22-13-29,1033.9,17.545148134231567
22-13-30,1035.0,17.546804547309875
22-13-31,1036.0,17.549013793468475
22-13-32,1037.0,17.508686184883118
22-13-34,1038.4,17.545148134231567
22-13-35,1039.5,17.519734501838684
22-13-36,1040.6,17.5429368019104
22-13-37,1041.6,17.55067229270935
22-13-38,1042.6,17.543489634990692
22-13-39,1043.6,17.551225125789642
22-13-40,1044.6,17.541833221912384
22-13-41,1045.8,17.5363090634346
22-13-43,1047.3,17.497635781764984
22-13-44,1048.3,17.561720609664917
22-13-45,1049.3,17.551225125789642
22-13-46,1050.4,17.517525255680084
22-13-47,1051.4,17.546804547309875
22-13-48,1052.4,17.543489634990692
22-13-49,1053.4,17.561720609664917
22-13-50,1054.4,17.523049414157867
22-13-51,1055.4,17.54791021347046
22-13-52,1056.4,17.539071142673492
22-13-53,1057.4,17.51586675643921
22-13-54,1058.5,17.5120010972023
22-13-55,1059.5,17.532994151115417
22-13-56,1060.5,17.5407275557518
22-13-57,1061.5,17.521943747997284
22-13-58,1062.5,17.578295171260834
22-13-59,1064.0,17.521390914916992
22-14-00,1065.1,17.52581149339676
22-14-01,1066.1,17.580504417419434
22-14-02,1067.2,17.507027685642242
22-14-03,1068.2,17.52857357263565
22-14-04,1069.2,17.545698881149292
22-14-05,1070.2,17.534097731113434
22-14-06,1071.2,17.529679238796234
22-14-07,1072.2,17.544042468070984
22-14-08,1073.3,17.546251714229584
22-14-09,1074.3,17.545698881149292
22-14-11,1075.3,17.570559680461884
22-14-12,1076.3,17.57221817970276
22-14-13,1077.3,17.585475742816925
22-14-14,1078.3,17.578848004341125
22-14-15,1079.4,17.532994151115417
22-14-16,1080.4,17.578848004341125
22-14-17,1081.4,17.542386054992676
22-14-18,1082.4,17.551225125789642
22-14-19,1083.4,17.551225125789642
22-14-20,1084.4,17.5407275557518
22-14-21,1085.4,17.544042468070984
22-14-22,1086.4,17.571112513542175
22-14-23,1087.5,17.590449154376984
22-14-24,1088.5,17.53078281879425
22-14-25,1089.6,17.547357380390167
22-14-26,1090.6,17.544042468070984
22-14-27,1091.6,17.534097731113434
22-14-28,1092.6,17.531335651874542
22-14-29,1093.6,17.52802073955536
22-14-30,1094.8,17.530232071876526
22-14-31,1095.8,17.5429368019104
22-14-32,1096.8,17.571112513542175
22-14-33,1097.8,17.568903267383575
22-14-34,1098.8,17.607574462890625
22-14-35,1099.8,17.569456100463867
22-14-36,1100.8,17.557302117347717
22-14-37,1101.8,17.5628262758255
22-14-38,1102.9,17.541280388832092
22-14-39,1103.9,17.591001987457275
22-14-40,1104.9,17.534650564193726
22-14-41,1105.9,17.5385183095932
22-14-42,1106.9,17.5385183095932
22-14-43,1107.9,17.567797601222992
22-14-44,1108.9,17.57277101278305
22-14-45,1109.9,17.55232870578766
22-14-46,1111.0,17.568350434303284
22-14-47,1112.0,17.529679238796234
22-14-48,1113.0,17.58658140897751
22-14-49,1114.0,17.5893434882164
22-14-50,1115.0,17.52360224723816
22-14-51,1116.0,17.50426560640335
22-14-52,1117.0,17.567797601222992
22-14-53,1118.0,17.582713663578033
22-14-54,1119.0,17.563379108905792
22-14-55,1120.0,17.5363090634346
22-14-56,1121.1,17.51144826412201
22-14-57,1122.1,17.55011945962906
22-14-58,1123.1,17.5363090634346
22-14-59,1124.1,17.573874592781067
22-15-00,1125.1,17.59873539209366
22-15-01,1126.1,17.557302117347717
22-15-02,1127.1,17.558958530426025
22-15-03,1128.1,17.563931941986084
22-15-04,1129.1,17.57498025894165
22-15-05,1130.2,17.534650564193726
22-15-06,1131.2,17.545698881149292
22-15-07,1132.2,17.53575623035431
22-15-08,1133.2,17.544595301151276
22-15-09,1134.2,17.571665346622467
22-15-10,1135.2,17.52415508031845
22-15-11,1136.2,17.561720609664917
22-15-12,1137.2,17.55067229270935
22-15-13,1138.2,17.543489634990692
22-15-14,1139.2,17.55509078502655
22-15-15,1140.2,17.503159940242767
22-15-16,1141.3,17.541280388832092
22-15-17,1142.3,17.5606170296669
22-15-18,1143.3,17.571665346622467
22-15-19,1144.3,17.546804547309875
22-15-21,1145.3,17.5363090634346
22-15-22,1146.3,17.53796547651291
22-15-23,1147.3,17.557302117347717
22-15-24,1148.3,17.55288153886795
22-15-25,1149.3,17.545148134231567
22-15-26,1150.4,17.54791021347046
22-15-27,1151.4,17.490455210208893
22-15-28,1152.4,17.535203397274017
22-15-29,1153.4,17.544595301151276
22-15-30,1154.4,17.482719719409943
22-15-31,1155.4,17.553987205028534
22-15-32,1156.4,17.50150352716446
22-15-33,1157.4,17.5142103433609
22-15-34,1158.4,17.5142103433609
22-15-35,1159.4,17.430236041545868
22-15-36,1160.4,17.5363090634346
22-15-37,1161.5,17.51365751028061
22-15-38,1162.5,17.509236931800842
22-15-39,1163.5,17.505371272563934
22-15-40,1164.5,17.522496581077576
22-15-41,1165.5,17.536859810352325
22-15-42,1166.5,17.509236931800842
22-15-43,1167.5,17.502609193325043
22-15-44,1168.5,17.510895431041718
22-15-45,1169.5,17.508133351802826
22-15-46,1170.5,17.47774839401245
22-15-47,1171.6,17.5120010972023
22-15-48,1172.6,17.459517419338226
22-15-49,1173.6,17.480510473251343
22-15-50,1174.6,17.518078088760376
22-15-51,1175.6,17.48216688632965
22-15-52,1176.7,17.46946007013321
22-15-53,1177.8,17.478851974010468
22-15-54,1178.8,17.471118569374084
22-15-55,1179.8,17.519734501838684
22-15-56,1180.8,17.484928965568542
22-15-57,1181.8,17.474433481693268
22-15-58,1182.8,17.46725082397461
22-15-59,1183.8,17.463935911655426
22-16-00,1184.8,17.472774982452393
22-16-01,1185.8,17.484378218650818
22-16-02,1186.9,17.483272552490234
22-16-03,1187.9,17.47940480709076
22-16-04,1188.9,17.47995764017105
22-16-05,1189.9,17.517525255680084
22-16-06,1190.9,17.45288759469986
22-16-07,1191.9,17.488243877887726
22-16-08,1192.9,17.461726665496826
22-16-09,1193.9,17.481063306331635
22-16-10,1194.9,17.481063306331635
22-16-11,1196.0,17.453991174697876
22-16-12,1197.0,17.426921129226685
22-16-13,1198.0,17.482719719409943
22-16-14,1199.0,17.484378218650818
22-16-15,1200.0,17.468356490135193
22-16-16,1201.0,17.442390024662018
22-16-17,1202.0,17.442390024662018
22-16-18,1203.0,17.45344042778015
22-16-19,1204.0,17.4236062169075
22-16-20,1205.0,17.439627945423126
22-16-21,1206.0,17.43852436542511
22-16-22,1207.1,17.47995764017105
22-16-23,1208.1,17.44073361158371
22-16-24,1209.1,17.480510473251343
22-16-25,1210.1,17.437971532344818
22-16-26,1211.1,17.415319979190826
22-16-27,1212.1,17.41642564535141
22-16-28,1213.1,17.435209453105927
22-16-29,1214.1,17.43299812078476
22-16-30,1215.1,17.444601356983185
22-16-31,1216.1,17.44073361158371
22-16-32,1217.2,17.45509684085846
22-16-33,1218.2,17.43576020002365
22-16-34,1219.2,17.408139407634735
22-16-35,1220.2,17.44073361158371
22-16-36,1221.2,17.3992982506752
22-16-37,1222.2,17.45730608701706
22-16-38,1223.2,17.40924298763275
22-16-39,1224.2,17.41642564535141
22-16-40,1225.2,17.408139407634735
22-16-41,1226.2,17.389906346797943
22-16-42,1227.3,17.437418699264526
22-16-43,1228.3,17.40869015455246
22-16-44,1229.3,17.441286444664
22-16-45,1230.3,17.400403916835785
22-16-47,1231.3,17.434656620025635
22-16-48,1232.3,17.408139407634735
22-16-49,1233.3,17.40371882915497
22-16-50,1234.3,17.386593520641327
22-16-51,1235.3,17.358417809009552
22-16-52,1236.4,17.398747503757477
22-16-53,1237.4,17.413110733032227
22-16-54,1238.4,17.402060329914093
22-16-55,1239.4,17.39432692527771
22-16-56,1240.4,17.40371882915497
22-16-57,1241.4,17.385487854480743
22-16-58,1242.4,17.39432692527771
22-16-59,1243.4,17.385487854480743
22-17-00,1244.4,17.412557899951935
22-17-01,1245.5,17.39432692527771
22-17-02,1246.5,17.389906346797943
22-17-03,1247.5,17.34350174665451
22-17-04,1248.5,17.424159049987793
22-17-05,1249.5,17.37996369600296
22-17-06,1250.5,17.3727810382843
22-17-07,1251.5,17.405928075313568
22-17-08,1252.5,17.397641837596893
22-17-09,1253.5,17.39432692527771
22-17-10,1254.6,17.35565572977066
22-17-11,1255.6,17.376648783683777
22-17-12,1256.6,17.34571099281311
22-17-13,1257.6,17.38493502140045
22-17-14,1258.6,17.405375242233276
22-17-15,1259.7,17.382725775241852
22-17-16,1260.7,17.37222820520401
22-17-17,1261.8,17.360627055168152
22-17-18,1262.8,17.37222820520401
22-17-19,1263.8,17.364494800567627
22-17-20,1264.8,17.395432591438293
22-17-21,1265.8,17.358417809009552
22-17-22,1266.8,17.375543117523193
22-17-23,1267.8,17.37941086292267
22-17-24,1268.8,17.366704046726227
22-17-25,1269.8,17.34515815973282
22-17-26,1270.9,17.383278608322144
22-17-27,1271.9,17.361732721328735
22-17-28,1272.9,17.373333871364594
22-17-29,1273.9,17.33576625585556
22-17-30,1274.9,17.36283630132675
22-17-31,1275.9,17.332451343536377
22-17-32,1276.9,17.34736740589142
22-17-33,1277.9,17.332451343536377
22-17-34,1278.9,17.34073966741562
22-17-35,1279.9,17.334662675857544
22-17-36,1281.0,17.314220368862152
22-17-37,1282.0,17.318088114261627
22-17-38,1283.0,17.336871922016144
22-17-39,1284.0,17.346263825893402
22-17-40,1285.0,17.334662675857544
22-17-41,1286.0,17.34073966741562
22-17-42,1287.0,17.33355700969696
22-17-43,1288.0,17.27057784795761
22-17-44,1289.0,17.304275631904602
22-17-45,1290.0,17.309801876544952
22-17-46,1291.1,17.303172051906586
22-17-47,1292.1,17.292121648788452
22-17-48,1293.1,17.309801876544952
22-17-49,1294.1,17.305381298065186
22-17-50,1295.1,17.324165105819702
22-17-51,1296.1,17.298198640346527
22-17-52,1297.1,17.305934131145477
22-17-53,1298.1,17.295989394187927
22-17-54,1299.1,17.293780148029327
22-17-55,1300.2,17.302066385746002
22-17-56,1301.2,17.298198640346527
22-17-57,1302.2,17.303172051906586
22-17-58,1303.2,17.300409972667694
22-17-59,1304.2,17.29930430650711
22-18-00,1305.2,17.29875147342682
22-18-01,1306.2,17.327480018138885
22-18-02,1307.2,17.309801876544952
22-18-03,1308.2,17.286044657230377
22-18-04,1309.2,17.309801876544952
22-18-05,1310.3,17.303724884986877
22-18-06,1311.3,17.30151355266571
22-18-07,1312.3,17.305934131145477
22-18-08,1313.3,17.30151355266571
22-18-09,1314.3,17.266710102558136
22-18-11,1315.3,17.26284235715866
22-18-12,1316.3,17.312011122703552
22-18-13,1317.3,17.26063311100006
22-18-14,1318.3,17.271681427955627
22-18-15,1319.4,17.279967665672302
22-18-16,1320.4,17.26063311100006
22-18-17,1321.4,17.268366515636444
22-18-18,1322.4,17.268366515636444
22-18-19,1323.4,17.27002501487732
22-18-20,1324.4,17.244611382484436
22-18-21,1325.4,17.275549173355103
22-18-22,1326.4,17.29433298110962
22-18-23,1327.4,17.283282577991486
22-18-24,1328.4,17.244058549404144
22-18-25,1329.5,17.278864085674286
22-18-26,1330.5,17.263948023319244
22-18-27,1331.5,17.25234478712082
22-18-28,1332.5,17.268919348716736
22-18-29,1333.5,17.24571704864502
22-18-30,1334.5,17.264500856399536
22-18-31,1335.5,17.27720558643341
22-18-32,1336.5,17.249582707881927
22-18-33,1337.5,17.237428724765778
22-18-34,1338.6,17.23853439092636
22-18-35,1339.6,17.230248153209686
22-18-36,1340.6,17.222512662410736
22-18-37,1341.7,17.226933240890503
22-18-38,1342.7,17.22582757472992
22-18-39,1343.7,17.205387353897095
22-18-40,1344.7,17.23798155784607
22-18-41,1345.7,17.234666645526886
22-18-42,1346.7,17.224723994731903
22-18-43,1347.7,17.212570011615753
22-18-44,1348.9,17.231904566287994
22-18-45,1349.9,17.20151960849762
22-18-46,1350.9,17.19986319541931
22-18-47,1351.9,17.256212532520294
22-18-48,1352.9,17.220856249332428
22-18-49,1353.9,17.227486073970795
22-18-50,1354.9,17.18439429998398
22-18-51,1355.9,17.19986319541931
22-18-52,1357.0,17.207596600055695
22-18-53,1358.0,17.192680537700653
22-18-54,1359.0,17.197651863098145
22-18-55,1360.0,17.18991845846176
22-18-56,1361.0,17.19710111618042
22-18-57,1362.0,17.207596600055695
22-18-58,1363.0,17.19710111618042
22-18-59,1364.0,17.200413942337036
22-19-00,1365.0,17.19986319541931
22-19-01,1366.0,17.207043766975403
22-19-02,1367.1,17.18439429998398
22-19-03,1368.1,17.16561049222946
22-19-04,1369.1,17.186603546142578
22-19-05,1370.1,17.192680537700653
22-19-06,1371.1,17.16505765914917
22-19-07,1372.1,17.15290367603302
22-19-08,1373.1,17.18439429998398
22-19-09,1374.1,17.15511292219162
22-19-10,1375.2,17.15345650911331
22-19-11,1376.2,17.161189913749695
22-19-12,1377.2,17.15345650911331
22-19-13,1378.2,17.17555522918701
22-19-14,1379.2,17.163951992988586
22-19-15,1380.2,17.173896729946136
22-19-16,1381.3,17.13798761367798
22-19-17,1382.3,17.166716158390045
22-19-18,1383.3,17.110917568206787
22-19-19,1384.3,17.135225534439087
22-19-21,1385.3,17.163951992988586
22-19-22,1386.3,17.19212770462036
22-19-23,1387.3,17.134672701358795
22-19-24,1388.4,17.11809813976288
22-19-25,1389.4,17.16063916683197
22-19-26,1390.4,17.17776447534561
22-19-27,1391.4,17.129701375961304
22-19-28,1392.4,17.113126814365387
22-19-29,1393.4,17.13577836751938
22-19-30,1394.4,17.10594415664673
22-19-31,1395.4,17.14074969291687
22-19-32,1396.4,17.11809813976288
22-19-33,1397.5,17.163951992988586
22-19-34,1398.5,17.146826684474945
22-19-35,1399.5,17.136329114437103
22-19-36,1400.5,17.115336060523987
22-19-37,1401.5,17.147379517555237
22-19-38,1402.5,17.168925404548645
22-19-39,1403.5,17.13080495595932
22-19-40,1404.6,17.166163325309753
22-19-41,1405.6,17.08992451429367
22-19-42,1406.6,17.129701375961304
22-19-43,1407.6,17.084951102733612
22-19-44,1408.6,17.107049822807312
22-19-45,1409.7,17.095448672771454
22-19-46,1410.7,17.11423248052597
22-19-47,1411.7,17.11423248052597
22-19-48,1412.7,17.132463455200195
22-19-49,1413.8,17.087713181972504
22-19-50,1414.8,17.12638646364212
22-19-51,1415.8,17.076664865016937
22-19-52,1416.8,17.071693539619446
22-19-53,1417.8,17.08937168121338
22-19-54,1418.8,17.09379017353058
22-19-55,1419.8,17.134119868278503
22-19-56,1420.9,17.092686593532562
22-19-57,1421.9,17.096001505851746
22-19-58,1422.9,17.098210752010345
22-19-59,1423.9,17.09213376045227
22-20-00,1424.9,17.090475261211395
22-20-01,1425.9,17.100419998168945
22-20-02,1426.9,17.08439826965332
22-20-03,1427.9,17.109259068965912
22-20-04,1428.9,17.110364735126495
22-20-05,1430.0,17.06727296113968
22-20-06,1431.0,17.124727964401245
22-20-07,1432.0,17.114785313606262
22-20-08,1433.0,17.061748802661896
22-20-09,1434.0,17.056224644184113
22-20-10,1435.0,17.066167294979095
22-20-11,1436.0,17.06727296113968
22-20-12,1437.0,17.063405215740204
22-20-13,1438.0,17.06506371498108
22-20-14,1439.0,17.046279907226562
22-20-15,1440.1,17.062301635742188
22-20-16,1441.1,17.068931460380554
22-20-17,1442.1,17.063958048820496
22-20-18,1443.1,17.03302025794983
22-20-19,1444.1,17.06009030342102
22-20-20,1445.1,17.061195969581604
22-20-21,1446.1,17.040202915668488
22-20-22,1447.1,17.024181187152863
22-20-23,1448.2,17.07777053117752
22-20-25,1449.5,17.073349952697754
22-20-26,1450.6,17.06285446882248
22-20-27,1451.6,17.06285446882248
22-20-28,1452.7,17.06009030342102
22-20-29,1453.7,17.068378627300262
22-20-30,1454.9,17.071140706539154
22-20-31,1455.9,17.05511897802353
22-20-32,1457.0,17.023077607154846
22-20-33,1458.0,17.054566144943237
22-20-34,1459.0,17.054013311862946
22-20-35,1460.0,17.024181187152863
22-20-36,1461.0,17.028048932552338
22-20-37,1462.1,17.098210752010345
22-20-38,1463.1,17.06285446882248
22-20-39,1464.2,17.05567181110382
22-20-41,1465.7,17.039650082588196
22-20-42,1466.8,17.03081101179123
22-20-43,1467.9,17.038544416427612
22-20-44,1469.0,17.028048932552338
22-20-45,1470.2,17.032467424869537
22-20-47,1471.6,17.01920986175537
22-20-48,1472.6,17.04572707414627
22-20-49,1473.7,17.03357309103012
22-20-50,1474.8,17.062301635742188
22-20-51,1475.9,17.021971940994263
22-20-52,1477.0,17.035231590270996
22-20-53,1478.0,17.03136384487152
22-20-54,1479.1,17.058986723423004
22-20-55,1480.1,17.026943266391754
22-20-56,1481.1,17.004844546318054
22-20-58,1482.7,17.007608711719513
22-20-59,1483.8,17.019762694835663
22-21-00,1484.8,17.026390433311462
22-21-01,1485.9,17.02860176563263
22-21-02,1486.9,16.989928483963013
22-21-04,1488.3,17.013132870197296
22-21-05,1489.3,17.008159458637238
22-21-06,1490.3,17.025286853313446
22-21-07,1491.4,17.01920986175537
22-21-08,1492.4,17.008159458637238
22-21-09,1493.4,17.034678757190704
22-21-10,1494.4,17.02141910791397
22-21-11,1495.4,16.99655830860138
22-21-12,1496.4,17.037440836429596
22-21-13,1497.4,17.026943266391754
22-21-14,1498.5,17.029705345630646
22-21-15,1499.6,17.004844546318054
22-21-16,1500.7,17.03302025794983
22-21-17,1501.7,17.02141910791397
22-21-18,1502.8,17.022524774074554
22-21-19,1503.8,17.017551362514496
22-21-20,1505.0,17.010923624038696
22-21-21,1506.0,17.034678757190704
22-21-22,1507.0,17.030258178710938
22-21-23,1508.0,17.02915459871292
22-21-24,1509.0,17.025839686393738
22-21-25,1510.1,17.02141910791397
22-21-26,1511.1,17.013685703277588
22-21-27,1512.2,17.03578233718872
22-21-28,1513.2,17.02915459871292
22-21-29,1514.2,17.026943266391754
22-21-31,1515.4,17.031916677951813
22-21-32,1516.9,17.030258178710938
22-21-34,1518.3,16.99711114168167
22-21-35,1519.3,17.02362835407257
22-21-36,1520.3,17.02141910791397
22-21-37,1521.4,17.042412161827087
22-21-38,1522.6,17.00650304555893
22-21-39,1523.7,17.031916677951813
22-21-40,1524.8,16.98495715856552
22-21-41,1525.9,17.03136384487152
22-21-42,1526.9,17.00429379940033
22-21-43,1528.0,17.04296499490738
22-21-44,1529.0,17.036335170269012
22-21-45,1530.1,16.952362954616547
22-21-46,1531.1,17.01920986175537
22-21-47,1532.1,17.022524774074554
22-21-48,1533.1,17.03357309103012
22-21-49,1534.2,16.99932038784027
22-21-50,1535.2,17.012580037117004
22-21-51,1536.2,17.00926512479782
22-21-52,1537.2,17.025839686393738
22-21-53,1538.2,16.986062824726105
22-21-54,1539.3,16.993243396282196
22-21-56,1540.3,17.038544416427612
22-21-57,1541.4,16.989377737045288
22-21-58,1542.5,16.988824903964996
22-21-59,1543.5,16.99490189552307
22-22-00,1544.5,16.990481317043304
22-22-01,1545.7,16.99655830860138
22-22-02,1547.0,17.013685703277588
22-22-03,1548.0,17.023077607154846
22-22-04,1549.0,17.026943266391754
22-22-05,1550.0,16.991586983203888
22-22-06,1551.1,17.025286853313446
22-22-07,1552.1,16.98495715856552
22-22-08,1553.1,16.99932038784027
22-22-09,1554.1,16.966726183891296
22-22-10,1555.1,16.932473480701447
22-22-11,1556.1,17.03081101179123
22-22-12,1557.1,16.995454728603363
22-22-13,1558.1,17.003188133239746
22-22-14,1559.1,16.97501242160797
22-22-15,1560.1,17.014236450195312
22-22-16,1561.2,17.02141910791397
22-22-17,1562.2,16.99434906244278
22-22-18,1563.2,16.98716640472412
22-22-19,1564.2,17.003188133239746
22-22-20,1565.2,16.992690563201904
22-22-21,1566.2,17.04517424106598
22-22-22,1567.2,17.012027204036713
22-22-23,1568.2,17.02141910791397
22-22-24,1569.2,17.010923624038696
22-22-25,1570.2,17.013132870197296
22-22-26,1571.2,17.017551362514496
