Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
16-21-20,781.4,16.718119859695435
16-21-21,782.4,16.71785505612691
16-21-22,783.4,16.717843512694042
16-21-23,784.4,16.717826267083485
16-21-24,785.4,16.71516627073288
16-21-25,786.4,16.715143183867138
16-21-26,787.4,16.717498044172924
16-21-27,788.4,16.71513734261195
16-21-28,789.5,16.71252324183782
16-21-29,790.5,16.71150992314021
16-21-30,791.5,16.711291015148163
16-21-31,792.5,16.711337049802143
16-21-32,793.5,16.710968633492786
16-21-33,794.5,16.71273046731949
16-21-34,795.5,16.710991581281025
16-21-35,796.6,16.70822783311208
16-21-36,797.6,16.710968494415283
16-21-37,798.7,16.710392713546753
16-21-38,799.7,16.71042150259018
16-21-40,800.7,16.713139077027638
16-21-41,801.7,16.710997144381206
16-21-42,802.7,16.71104331811269
16-21-43,803.7,16.71320249636968
16-21-44,804.7,16.713571051756542
16-21-45,805.8,16.711895445982616
16-21-46,806.8,16.71214884519577
16-21-47,807.8,16.712206423282623
16-21-48,808.8,16.710145155588787
16-21-49,809.8,16.710502167542774
16-21-50,810.8,16.71003584067027
16-21-51,811.8,16.710421641667683
16-21-52,812.8,16.70819918314616
16-21-53,813.9,16.708901663621265
16-21-54,814.9,16.708815296490986
16-21-55,815.9,16.708769261837006
16-21-56,816.9,16.708682894706726
16-21-57,817.9,16.706327895323437
16-21-58,818.9,16.70640856027603
16-21-59,819.9,16.70868859688441
16-22-00,820.9,16.708993872006733
16-22-01,822.0,16.70662162701289
16-22-02,823.0,16.70451432466507
16-22-03,824.0,16.706379771232605
16-22-04,825.0,16.70613791545232
16-22-05,826.0,16.708694299062092
16-22-06,827.0,16.70863087972005
16-22-07,828.0,16.708371778329212
16-22-08,829.0,16.705728888511658
16-22-09,830.0,16.703368186950684
16-22-10,831.1,16.702970842520397
16-22-11,832.1,16.705118477344513
16-22-12,833.1,16.707312146822613
16-22-13,834.1,16.704899569352467
16-22-14,835.1,16.70254470904668
16-22-15,836.1,16.702504376570385
16-22-16,837.1,16.702579339345295
16-22-17,838.1,16.70256209373474
16-22-18,839.1,16.70056410630544
16-22-19,840.2,16.698525925477345
16-22-20,841.2,16.698537468910217
16-22-21,842.2,16.698606590429943
16-22-22,843.2,16.700823346773785
16-22-23,844.2,16.700696647167206
16-22-24,845.2,16.700783014297485
16-22-25,846.2,16.699009637037914
16-22-26,847.3,16.69676423072815
16-22-27,848.3,16.69730552037557
16-22-28,849.3,16.699718097845714
16-22-29,850.3,16.70224569241206
16-22-30,851.3,16.70468121767044
16-22-31,852.3,16.704416275024414
16-22-32,853.3,16.70660424232483
16-22-33,854.4,16.706736783186596
16-22-34,855.4,16.70903976758321
16-22-35,856.4,16.70656390984853
16-22-36,857.4,16.708515723546345
16-22-37,858.4,16.708440760771435
16-22-38,859.4,16.710922459761303
16-22-39,860.4,16.711008826891582
16-22-40,861.4,16.712891658147175
16-22-41,862.4,16.71278790632884
16-22-42,863.4,16.710173944632214
16-22-43,864.5,16.707721173763275
16-22-44,865.5,16.70747361580531
16-22-45,866.5,16.705170492331188
16-22-46,867.5,16.70537785689036
16-22-47,868.5,16.70333953698476
16-22-48,869.5,16.703034261862438
16-22-49,870.5,16.702919105688732
16-22-50,871.5,16.703034261862438
16-22-51,872.5,16.700967291990917
16-22-52,873.5,16.69869879881541
16-22-53,874.6,16.696585655212402
16-22-54,875.6,16.696470499038696
16-22-55,876.7,16.69424804051717
16-22-56,877.7,16.694541772206623
16-22-57,878.7,16.696706652641296
16-22-59,879.7,16.699263036251068
16-23-00,880.7,16.697121103604633
16-23-01,881.7,16.6991304953893
16-23-02,882.8,16.69929168621699
16-23-03,883.8,16.699165125687916
16-23-04,884.8,16.699856062730152
16-23-05,885.8,16.697892705599468
16-23-06,886.8,16.697955985864002
16-23-07,887.8,16.697961688041687
16-23-08,888.8,16.698341647783916
16-23-09,889.8,16.70051807165146
16-23-10,890.8,16.70057564973831
16-23-11,891.9,16.700731138388317
16-23-12,892.9,16.700241724650066
16-23-13,893.9,16.69808824857076
16-23-14,894.9,16.695727547009785
16-23-15,895.9,16.69530725479126
16-23-16,896.9,16.693205793698628
16-23-17,897.9,16.69333819548289
16-23-18,898.9,16.695376376310985
16-23-19,899.9,16.694806436697643
16-23-20,901.0,16.694512844085693
16-23-21,902.0,16.696827510992687
16-23-22,903.0,16.698854287465412
16-23-23,904.0,16.698560694853466
16-23-24,905.0,16.695917944113415
16-23-25,906.0,16.696067730585735
16-23-26,907.0,16.696194291114807
16-23-27,908.1,16.696476340293884
16-23-28,909.1,16.69625186920166
16-23-29,910.2,16.698157648245495
16-23-30,911.2,16.701117078463238
16-23-31,912.2,16.703431606292725
16-23-32,913.2,16.705377717812855
16-23-33,914.2,16.705590784549713
16-23-34,915.2,16.705584943294525
16-23-35,916.2,16.705820957819622
16-23-36,917.2,16.703425765037537
16-23-37,918.2,16.701335708300274
16-23-38,919.3,16.70133000612259
16-23-39,920.3,16.70154293378194
16-23-40,921.3,16.702677110830944
16-23-41,922.3,16.7024986743927
16-23-42,923.3,16.704916954040527
16-23-43,924.3,16.70514726638794
16-23-44,925.3,16.705573399861652
16-23-45,926.3,16.70279824733734
16-23-46,927.3,16.70064491033554
16-23-47,928.3,16.698635518550873
16-23-48,929.4,16.698779463768005
16-23-49,930.4,16.701042254765827
16-23-50,931.4,16.703287800153095
16-23-51,932.4,16.70327055454254
16-23-52,933.4,16.703155398368835
16-23-53,934.4,16.702873210112255
16-23-54,935.4,16.70291938384374
16-23-55,936.5,16.704030752182007
16-23-56,937.5,16.706639011700947
16-23-57,938.5,16.70453741153081
16-23-58,939.5,16.704502781232197
16-23-59,940.5,16.70464672644933
16-24-00,941.5,16.70712258418401
16-24-01,942.5,16.709419866402943
16-24-02,943.5,16.711607694625854
16-24-03,944.5,16.7092009584109
16-24-04,945.6,16.707122445106506
16-24-05,946.6,16.707076410452526
16-24-06,947.6,16.709344903628033
16-24-07,948.7,16.709563672542572
16-24-08,949.7,16.712287088235218
16-24-09,950.7,16.712477068106335
16-24-10,951.7,16.70997812350591
16-24-12,952.7,16.70724900563558
16-24-13,953.7,16.707105060418446
16-24-14,954.7,16.709270079930622
16-24-15,955.7,16.70875757932663
16-24-16,956.7,16.706212600072224
16-24-17,957.8,16.706408421198528
16-24-18,958.8,16.706753889719646
16-24-19,959.8,16.707059025764465
16-24-20,960.8,16.707059025764465
16-24-21,961.8,16.706834415594738
16-24-22,962.8,16.70476160446803
16-24-23,963.8,16.706966817378998
16-24-24,964.9,16.706690470377605
16-24-25,965.9,16.706845959027607
16-24-26,966.9,16.70826816558838
16-24-27,967.9,16.71088782946269
16-24-28,968.9,16.710726638635
16-24-29,969.9,16.708786229292553
16-24-30,970.9,16.708953261375427
16-24-31,972.0,16.711296717325848
16-24-32,973.0,16.71091091632843
16-24-33,974.0,16.70800906419754
16-24-34,975.0,16.707669297854107
16-24-35,976.0,16.709840019543964
16-24-36,977.0,16.707865118980408
16-24-37,978.0,16.70722605784734
16-24-38,979.0,16.70697279771169
16-24-39,980.1,16.704819321632385
16-24-40,981.1,16.704324066638947
16-24-41,982.1,16.705377717812855
16-24-42,983.1,16.705210824807484
16-24-43,984.1,16.707727015018463
16-24-44,985.1,16.707491000493366
16-24-45,986.1,16.705199420452118
16-24-46,987.1,16.703201433022816
16-24-47,988.2,16.703017155329388
16-24-48,989.2,16.703051646550495
16-24-49,990.2,16.70308043559392
16-24-50,991.2,16.700915555159252
16-24-51,992.2,16.700800398985546
16-24-52,993.2,16.701462546984356
16-24-53,994.2,16.69957971572876
16-24-54,995.2,16.699481944243114
16-24-55,996.3,16.699718097845714
16-24-56,997.3,16.697144329547882
16-24-57,998.3,16.694576402505238
16-24-58,999.3,16.69219845533371
16-24-59,1000.3,16.692353804906208
16-25-00,1001.3,16.69461089372635
16-25-01,1002.3,16.694357494513195
16-25-02,1003.4,16.69185298681259
16-25-03,1004.4,16.69202572107315
16-25-04,1005.4,16.69420798619588
16-25-05,1006.4,16.69635562102
16-25-06,1007.4,16.696200132369995
16-25-07,1008.4,16.696142554283142
16-25-08,1009.4,16.696320990721386
16-25-09,1010.4,16.698698937892914
16-25-10,1011.5,16.698623975118
16-25-11,1012.5,16.69894649585088
16-25-12,1013.5,16.699136475721996
16-25-13,1014.5,16.698998232682545
16-25-14,1015.5,16.698721885681152
16-25-15,1016.5,16.696919719378155
16-25-16,1017.5,16.69910768667857
16-25-17,1018.5,16.699499189853668
16-25-18,1019.5,16.701704402764637
16-25-19,1020.6,16.701905926068623
16-25-20,1021.6,16.701992293198902
16-25-21,1022.7,16.702096045017242
16-25-22,1023.7,16.704128523667652
16-25-23,1024.7,16.703834931055706
16-25-25,1025.7,16.703880965709686
16-25-26,1026.7,16.705982565879822
16-25-27,1027.7,16.708147446314495
16-25-28,1028.8,16.71076140801112
16-25-29,1029.8,16.710974474747974
16-25-30,1030.8,16.713611523310345
16-25-31,1031.8,16.713478982448578
16-25-32,1032.8,16.71362292766571
16-25-33,1033.8,16.71614482005437
16-25-34,1034.8,16.713847537835438
16-25-35,1035.8,16.7136287689209
16-25-36,1036.9,16.71106654405594
16-25-37,1037.9,16.713455895582836
16-25-38,1038.9,16.711285173892975
16-25-39,1039.9,16.711337049802143
16-25-40,1040.9,16.709079960982006
16-25-41,1041.9,16.709143380324047
16-25-42,1042.9,16.70800906419754
16-25-43,1043.9,16.705602327982586
16-25-44,1044.9,16.705740571022034
16-25-45,1045.9,16.703282097975414
16-25-46,1046.9,16.703166941801708
16-25-47,1048.0,16.70344913005829
16-25-48,1049.0,16.700892607371014
16-25-49,1050.0,16.70317264397939
16-25-50,1051.0,16.703195591767628
16-25-51,1052.0,16.705613871415455
16-25-52,1053.0,16.705297191937763
16-25-53,1054.0,16.705251157283783
16-25-54,1055.0,16.705222368240356
16-25-55,1056.0,16.70762910445531
16-25-56,1057.1,16.70566560824712
16-25-57,1058.1,16.704721411069233
16-25-58,1059.1,16.70711660385132
16-25-59,1060.1,16.706915080547333
16-26-00,1061.1,16.70918357372284
16-26-01,1062.1,16.711337049802143
16-26-02,1063.1,16.708510021368664
16-26-03,1064.1,16.708838244279224
16-26-04,1065.1,16.70660424232483
16-26-05,1066.2,16.704439361890156
16-26-06,1067.2,16.702366550763447
16-26-07,1068.2,16.702643036842346
16-26-08,1069.2,16.70273510615031
16-26-09,1070.2,16.702861666679382
16-26-10,1071.2,16.700316826502483
16-26-11,1072.2,16.70000598827998
16-26-12,1073.2,16.69984479745229
16-26-13,1074.2,16.697109977404278
16-26-14,1075.2,16.697132925192516
16-26-15,1076.3,16.694720486799877
16-26-16,1077.3,16.692469239234924
16-26-17,1078.3,16.692688008149464
16-26-18,1079.3,16.69249802827835
16-26-19,1080.3,16.69249802827835
16-26-20,1081.3,16.692405958970387
16-26-21,1082.3,16.692302346229553
16-26-22,1083.3,16.68993580341339
16-26-23,1084.4,16.690091292063396
16-26-24,1085.4,16.690166254838307
16-26-25,1086.4,16.692699551582336
16-26-26,1087.4,16.693125545978546
16-26-27,1088.4,16.693384647369385
16-26-28,1089.4,16.696004311243694
16-26-29,1090.4,16.698077122370403
16-26-30,1091.4,16.700236161549885
16-26-31,1092.4,16.699988464514416
16-26-32,1093.5,16.70005174477895
16-26-33,1094.5,16.700022955735523
16-26-34,1095.5,16.700143953164417
16-26-35,1096.5,16.700034499168396
16-26-36,1097.5,16.700103481610615
16-26-37,1098.5,16.70012656847636
16-26-38,1099.5,16.699896256128948
16-26-39,1100.5,16.699775258700054
16-26-40,1101.5,16.697236120700836
16-26-41,1102.6,16.697368661562603
16-26-42,1103.6,16.697028895219166
16-26-43,1104.6,16.696556866168976
16-26-44,1105.6,16.6948238213857
16-26-45,1106.6,16.692290524641674
16-26-46,1107.6,16.692342400550842
16-26-47,1108.7,16.69233085711797
16-26-48,1109.7,16.692388435204823
16-26-49,1110.7,16.69241722424825
16-26-50,1111.7,16.692693571249645
16-26-51,1112.7,16.69282027085622
16-26-53,1113.7,16.695221304893494
16-26-54,1114.7,16.6953364610672
16-26-55,1115.7,16.69512339433034
16-26-56,1116.7,16.69530196984609
16-26-57,1117.8,16.69719620545705
16-26-58,1118.8,16.697144329547882
16-26-59,1119.8,16.697489798069
16-27-00,1120.8,16.697224855422974
16-27-01,1121.8,16.697840829690296
16-27-02,1122.8,16.698220789432526
16-27-03,1123.8,16.698359032471974
16-27-04,1124.8,16.698249578475952
16-27-05,1125.9,16.698307156562805
16-27-06,1126.9,16.6984281539917
16-27-07,1127.9,16.70020737250646
16-27-08,1128.9,16.698151806990307
16-27-09,1129.9,16.69822092851003
16-27-10,1130.9,16.700938642024994
16-27-11,1131.9,16.701191902160645
16-27-12,1132.9,16.698975145816803
16-27-13,1134.0,16.69923424720764
16-27-14,1135.0,16.699142038822174
16-27-15,1136.0,16.69886569182078
16-27-16,1137.0,16.700961589813232
16-27-17,1138.0,16.700961589813232
16-27-18,1139.0,16.7017964720726
16-27-19,1140.0,16.701577703158062
16-27-20,1141.0,16.703690707683563
16-27-21,1142.0,16.70314371585846
16-27-22,1143.1,16.703132172425587
16-27-23,1144.1,16.702746371428173
16-27-24,1145.1,16.70229144891103
16-27-25,1146.1,16.699775258700054
16-27-26,1147.1,16.69963715473811
16-27-27,1148.1,16.699539244174957
16-27-28,1149.1,16.699504752953846
16-27-29,1150.1,16.699447174866993
16-27-30,1151.2,16.699591120084126
16-27-31,1152.2,16.697276453177135
16-27-32,1153.2,16.69933772087097
16-27-33,1154.2,16.698289771874745
16-27-34,1155.2,16.70109385251999
16-27-35,1156.2,16.69898655017217
16-27-36,1157.2,16.699579576651256
16-27-37,1158.2,16.697881023089092
16-27-38,1159.2,16.69822649161021
16-27-39,1160.2,16.6983878215154
16-27-40,1161.3,16.69851452112198
16-27-41,1162.3,16.698692957560223
16-27-42,1163.3,16.700961589813232
16-27-43,1164.3,16.700811942418415
16-27-44,1165.3,16.698733429114025
16-27-45,1166.3,16.698387960592907
16-27-46,1167.3,16.700466473897297
16-27-47,1168.3,16.698249856630962
16-27-48,1169.4,16.69865874449412
16-27-49,1170.4,16.696338375409443
16-27-50,1171.4,16.6963152885437
16-27-51,1172.4,16.698209524154663
16-27-52,1173.4,16.70018442471822
16-27-53,1174.4,16.69984479745229
16-27-54,1175.4,16.699994444847107
16-27-55,1176.4,16.700230598449707
16-27-56,1177.5,16.702193955580395
16-27-57,1178.5,16.699821710586548
16-27-58,1179.5,16.702320516109467
16-27-59,1180.5,16.70474449793498
16-28-00,1181.5,16.707191566626232
16-28-01,1182.5,16.705193718274433
16-28-02,1183.5,16.70538940032323
16-28-03,1184.6,16.704917232195537
16-28-04,1185.6,16.704865356286366
16-28-05,1186.6,16.704951723416645
16-28-06,1187.6,16.70519357919693
16-28-07,1188.6,16.705015142758686
16-28-08,1189.6,16.707456370194752
16-28-09,1190.6,16.709840019543964
16-28-10,1191.7,16.711630642414093
16-28-11,1192.7,16.709166328112286
16-28-12,1193.7,16.70907425880432
16-28-13,1194.7,16.708901524543762
16-28-15,1195.7,16.708970646063488
16-28-16,1196.7,16.707076410452526
16-28-17,1197.7,16.707030375798542
16-28-18,1198.7,16.709051311016083
16-28-19,1199.8,16.70928732554118
16-28-20,1200.8,16.708964943885803
16-28-21,1201.8,16.71087086200714
16-28-22,1202.8,16.70827414592107
16-28-23,1203.8,16.708464125792187
16-28-24,1204.8,16.70839500427246
16-28-25,1205.8,16.706178387006123
16-28-26,1206.9,16.705159227053326
16-28-27,1207.9,16.707750240961712
16-28-28,1208.9,16.70794592301051
16-28-29,1209.9,16.708049535751343
16-28-30,1210.9,16.707669576009113
16-28-31,1211.9,16.709874788920086
16-28-32,1212.9,16.70993236700694
16-28-33,1213.9,16.70992096265157
16-28-34,1214.9,16.709765474001568
16-28-35,1216.0,16.712091545263927
16-28-36,1217.0,16.712269981702168
16-28-37,1218.0,16.714837908744812
16-28-38,1219.0,16.712442715962727
16-28-39,1220.0,16.712431172529858
16-28-40,1221.0,16.711987793445587
16-28-41,1222.0,16.71093984444936
16-28-42,1223.1,16.708584984143574
16-28-43,1224.1,16.710830529530842
16-28-44,1225.1,16.710703829924267
16-28-45,1226.1,16.708193341890972
16-28-46,1227.1,16.705867131551106
16-28-47,1228.1,16.70789961020152
16-28-48,1229.1,16.705878535906475
16-28-49,1230.1,16.708037714163464
16-28-50,1231.2,16.708296815554302
16-28-51,1232.2,16.708049257596333
16-28-52,1233.2,16.705792168776195
16-28-53,1234.2,16.70822185277939
16-28-54,1235.2,16.705866992473602
16-28-55,1236.2,16.706154882907867
16-28-56,1237.2,16.706206758817036
16-28-57,1238.2,16.708498338858288
16-28-58,1239.3,16.706206758817036
16-28-59,1240.3,16.706287423769634
16-29-00,1241.3,16.7067308028539
16-29-01,1242.3,16.709385097026825
16-29-02,1243.3,16.707531054814655
16-29-03,1244.3,16.707611719767254
16-29-04,1245.3,16.705780764420826
16-29-05,1246.3,16.705907464027405
16-29-06,1247.4,16.70408221085866
16-29-07,1248.4,16.70407650868098
16-29-08,1249.4,16.701646824677784
16-29-09,1250.4,16.7020729581515
16-29-10,1251.4,16.702003836631775
16-29-11,1252.4,16.701779226462047
16-29-12,1253.4,16.69937249024709
16-29-13,1254.4,16.699395577112835
16-29-14,1255.5,16.69746671120326
16-29-15,1256.5,16.69761649767558
16-29-16,1257.5,16.694887379805248
16-29-17,1258.5,16.694703102111816
16-29-18,1259.5,16.694242477416992
16-29-19,1260.5,16.694277107715607
16-29-20,1261.5,16.6917321284612
16-29-21,1262.5,16.691519061724346
16-29-22,1263.5,16.691259960333507
16-29-23,1264.6,16.691455642382305
16-29-24,1265.6,16.693240423997242
16-29-25,1266.6,16.695416847864788
16-29-26,1267.6,16.697973370552063
16-29-27,1268.6,16.697858214378357
16-29-28,1269.6,16.697846670945484
16-29-29,1270.6,16.69770272572835
16-29-30,1271.7,16.697731514771778
16-29-31,1272.7,16.697800636291504
16-29-32,1273.7,16.698071281115215
16-29-33,1274.7,16.698094367980957
16-29-34,1275.7,16.697812179724377
16-29-35,1276.7,16.69770856698354
16-29-37,1277.7,16.700046320756275
16-29-38,1278.7,16.70049540201823
16-29-39,1279.7,16.700449367364246
16-29-40,1280.7,16.698244154453278
16-29-41,1281.7,16.698123296101887
16-29-42,1282.8,16.698209663232166
16-29-43,1283.8,16.69838809967041
16-29-44,1284.8,16.700685381889343
16-29-45,1285.8,16.700599014759064
16-29-46,1286.8,16.702625652154286
16-29-47,1287.8,16.702429831027985
16-29-48,1288.8,16.702061275641125
16-29-49,1289.8,16.703897933165234
16-29-50,1290.8,16.706356545289356
16-29-51,1291.9,16.708849648634594
16-29-52,1292.9,16.708895683288574
16-29-53,1293.9,16.708797772725422
16-29-54,1294.9,16.71120450894038
16-29-55,1295.9,16.71153273185094
16-29-56,1296.9,16.709701776504517
16-29-57,1297.9,16.706943730513256
16-29-58,1298.9,16.709160486857098
16-29-59,1300.0,16.70732953151067
16-30-00,1301.0,16.709678689638775
16-30-01,1302.0,16.70971902211507
16-30-02,1303.0,16.71160755554835
16-30-03,1304.0,16.71161909898122
16-30-04,1305.0,16.710035701592762
16-30-05,1306.0,16.710150857766468
16-30-06,1307.0,16.707594474156696
16-30-07,1308.0,16.705032249291737
16-30-08,1309.1,16.70694386959076
16-30-09,1310.1,16.70651203393936
16-30-10,1311.1,16.706201195716858
16-30-11,1312.1,16.70636808872223
16-30-12,1313.1,16.70886703332265
16-30-13,1314.1,16.70634514093399
16-30-14,1315.1,16.705694536368053
16-30-15,1316.1,16.70357569058736
16-30-16,1317.2,16.701692859331768
16-30-17,1318.2,16.702188114325207
16-30-18,1319.2,16.702510635058086
16-30-19,1320.2,16.702683369318645
16-30-20,1321.2,16.70022475719452
16-30-21,1322.2,16.700334072113037
16-30-22,1323.2,16.702855964501698
16-30-23,1324.3,16.700575927893322
16-30-24,1325.3,16.698480168978374
16-30-25,1326.3,16.698428293069203
16-30-26,1327.3,16.69783526659012
16-30-27,1328.3,16.697921633720398
16-30-28,1329.3,16.698203682899475
16-30-29,1330.3,16.70088106393814
16-30-30,1331.4,16.702879051367443
16-30-31,1332.4,16.704900125662487
16-30-32,1333.4,16.702412724494934
16-30-33,1334.4,16.702113290627796
16-30-34,1335.4,16.701854189236958
16-30-35,1336.4,16.704001824061077
16-30-36,1337.4,16.704180399576824
16-30-37,1338.4,16.701716085275013
16-30-38,1339.5,16.701670050621033
16-30-39,1340.5,16.702032764752705
16-30-40,1341.5,16.702487687269848
16-30-41,1342.5,16.705038368701935
16-30-42,1343.5,16.703028837839764
16-30-43,1344.5,16.70302313566208
16-30-44,1345.5,16.700685520966847
16-30-45,1346.5,16.69834206501643
16-30-46,1347.6,16.695854663848877
16-30-47,1348.6,16.696585933367412
16-30-48,1349.6,16.696678002675373
16-30-49,1350.6,16.696804702281952
16-30-50,1351.6,16.69697743654251
16-30-51,1352.6,16.69687368472417
16-30-52,1353.7,16.69919975598653
16-30-53,1354.7,16.70143375794093
16-30-54,1355.7,16.703402817249298
16-30-55,1356.7,16.703097542126972
16-30-57,1357.7,16.700995941956837
16-30-58,1358.7,16.702924807866413
16-30-59,1359.7,16.70294789473216
16-31-00,1360.7,16.703085998694103
16-31-01,1361.8,16.705118477344513
16-31-02,1362.8,16.705337246259052
16-31-03,1363.8,16.704675098260243
16-31-04,1364.8,16.704997618993122
16-31-05,1365.8,16.70472127199173
16-31-06,1366.8,16.702343324820202
16-31-07,1367.8,16.702377955118816
16-31-08,1368.9,16.700149794419605
16-31-09,1369.9,16.69800215959549
16-31-10,1370.9,16.697973370552063
16-31-11,1371.9,16.69793317715327
16-31-12,1372.9,16.698134700457256
16-31-13,1373.9,16.69612530867259
16-31-14,1374.9,16.698497414588928
16-31-15,1375.9,16.69789868593216
16-31-16,1376.9,16.695941030979156
16-31-17,1378.0,16.695820172627766
16-31-18,1379.0,16.69623476266861
16-31-19,1380.0,16.697915931542713
16-31-20,1381.0,16.698048333326977
16-31-21,1382.0,16.700524191061657
16-31-22,1383.0,16.700535734494526
16-31-23,1384.0,16.70036870241165
16-31-24,1385.0,16.70050110419591
16-31-25,1386.1,16.698336223761242
16-31-26,1387.1,16.70058747132619
16-31-27,1388.1,16.700167179107666
16-31-28,1389.1,16.69994256893794
16-31-29,1390.1,16.69754167397817
16-31-30,1391.1,16.69810591141383
16-31-31,1392.1,16.698088665803272
16-31-32,1393.2,16.698267102241516
16-31-33,1394.2,16.700489560763042
16-31-34,1395.2,16.69868169228236
16-31-35,1396.2,16.69827864567439
16-31-36,1397.2,16.698146243890125
16-31-37,1398.2,16.69801954428355
16-31-38,1399.2,16.698008000850677
16-31-39,1400.2,16.69774305820465
16-31-40,1401.3,16.69797921180725
16-31-41,1402.3,16.697990755240124
16-31-42,1403.3,16.697875599066418
16-31-43,1404.3,16.697800775369007
16-31-44,1405.3,16.70013254880905
16-31-45,1406.3,16.69993672768275
16-31-46,1407.3,16.70017288128535
16-31-47,1408.3,16.700080811977386
16-31-48,1409.4,16.700161337852478
16-31-49,1410.4,16.700144092241924
16-31-50,1411.4,16.700109601020813
16-31-51,1412.4,16.697518587112427
16-31-52,1413.4,16.697691321372986
16-31-53,1414.4,16.697806477546692
16-31-54,1415.4,16.698146243890125
16-31-55,1416.4,16.70032266775767
16-31-56,1417.4,16.697950422763824
16-31-57,1418.4,16.69827864567439
16-31-58,1419.5,16.697973509629566
16-31-59,1420.5,16.695480406284332
16-32-00,1421.5,16.695480406284332
16-32-01,1422.5,16.69761649767558
16-32-02,1423.5,16.697639445463818
16-32-03,1424.5,16.69506581624349
16-32-04,1425.5,16.697196066379547
16-32-05,1426.6,16.697691182295483
16-32-06,1427.6,16.700477878252666
16-32-07,1428.6,16.700259109338123
16-32-08,1429.6,16.700552841027577
16-32-09,1430.6,16.700253407160442
16-32-10,1431.6,16.69771997133891
16-32-11,1432.6,16.698065439860027
16-32-12,1433.6,16.697800497214
16-32-13,1434.7,16.698088387648266
16-32-14,1435.7,16.698520223299663
16-32-15,1436.7,16.698589344819386
16-32-16,1437.7,16.696130732695263
16-32-17,1438.7,16.695871631304424
16-32-19,1439.7,16.698036511739094
16-32-20,1440.7,16.696113487084705
16-32-21,1441.7,16.695888876914978
16-32-22,1442.7,16.693292160828907
16-32-23,1443.8,16.69368936618169
16-32-24,1444.8,16.692998429139454
16-32-25,1445.8,16.69310204188029
16-32-26,1446.8,16.693257530530293
16-32-27,1447.8,16.690396010875702
16-32-28,1448.8,16.69022911787033
16-32-29,1449.8,16.69022911787033
16-32-30,1450.8,16.68993552525838
16-32-31,1451.9,16.690004646778107
16-32-32,1452.9,16.690125644207
16-32-33,1453.9,16.690304219722748
16-32-34,1454.9,16.68801834185918
16-32-35,1455.9,16.687505841255188
16-32-36,1456.9,16.68739652633667
16-32-37,1457.9,16.687390824158985
16-32-38,1458.9,16.689584493637085
16-32-39,1459.9,16.689929962158203
16-32-40,1461.0,16.692048807938892
16-32-41,1462.0,16.69200263420741
16-32-42,1463.0,16.697109699249268
16-32-43,1464.0,16.69716727733612
16-32-44,1465.0,16.699032723903656
16-32-45,1466.0,16.698727587858837
16-32-46,1467.0,16.698416610558827
16-32-47,1468.0,16.698261121908825
16-32-48,1469.0,16.698024968306225
16-32-49,1470.0,16.697921355565388
16-32-50,1471.1,16.69828991095225
16-32-51,1472.1,16.69856055577596
16-32-52,1473.1,16.69868141412735
16-32-53,1474.1,16.696130732695263
16-32-54,1475.1,16.695998330911
16-32-55,1476.1,16.694040815035503
16-32-56,1477.1,16.694259723027546
16-32-57,1478.1,16.691835741202038
16-32-58,1479.1,16.692169666290283
16-32-59,1480.2,16.69033871094386
16-33-00,1481.2,16.693056285381317
16-33-01,1482.2,16.69563005367915
16-33-02,1483.2,16.69587190945943
16-33-03,1484.2,16.6959641178449
16-33-04,1485.2,16.69851479927699
16-33-05,1486.2,16.697973509629566
16-33-06,1487.3,16.698002298672993
16-33-07,1488.3,16.700132687886555
16-33-08,1489.3,16.70028817653656
16-33-09,1490.3,16.700144231319427
16-33-10,1491.3,16.70033421119054
16-33-11,1492.3,16.69996565580368
16-33-12,1493.3,16.70017288128535
16-33-13,1494.3,16.700201670328777
16-33-14,1495.3,16.700558682282765
16-33-15,1496.4,16.698359310626984
16-33-16,1497.4,16.696033239364624
16-33-17,1498.4,16.69602169593175
16-33-18,1499.4,16.696119606494904
16-33-19,1500.4,16.694018006324768
16-33-20,1501.4,16.69422537088394
16-33-21,1502.4,16.694104373455048
16-33-22,1503.4,16.691922108332317
16-33-23,1504.5,16.692060351371765
16-33-24,1505.5,16.692589958508808
16-33-25,1506.5,16.692388435204823
16-33-26,1507.5,16.692572712898254
16-33-27,1508.5,16.692716658115387
16-33-28,1509.5,16.692613045374554
16-33-29,1510.6,16.692296365896862
16-33-30,1511.6,16.691996932029724
16-33-31,1512.6,16.692169666290283
16-33-32,1513.6,16.691588044166565
16-33-33,1514.6,16.69151892264684
16-33-34,1515.6,16.69109292825063
16-33-35,1516.6,16.691075682640076
16-33-36,1517.6,16.690977772076923
16-33-37,1518.7,16.69100656112035
16-33-38,1519.7,16.690528690814972
16-33-39,1520.7,16.69026388724645
16-33-40,1521.7,16.690022031466167
16-33-41,1522.7,16.69002773364385
16-33-43,1523.7,16.68958435455958
16-33-44,1524.7,16.689244588216145
16-33-45,1525.7,16.689215799172718
16-33-46,1526.7,16.68922734260559
16-33-47,1527.7,16.689094801743824
16-33-48,1528.8,16.689526637395222
16-33-49,1529.8,16.6894171833992
16-33-50,1530.8,16.689618706703186
16-33-51,1531.8,16.68990659713745
16-33-52,1532.8,16.690050542354584
16-33-53,1533.8,16.690390308698017
16-33-54,1534.8,16.690488080183666
16-33-55,1535.8,16.692837238311768
