Timestamp (HH-MM-SS),Time (s),TSic AIN2 (°C)
15-53-57,780.7,16.654035449028015
15-53-58,781.7,16.64519637823105
15-53-59,782.7,16.682763993740082
15-54-00,783.7,16.64353996515274
15-54-01,784.7,16.641328632831573
15-54-02,785.7,16.686631739139557
15-54-03,786.8,16.680554747581482
15-54-04,787.8,16.65790319442749
15-54-05,788.8,16.68718248605728
15-54-06,789.8,16.651826202869415
15-54-07,790.8,16.681105494499207
15-54-08,791.8,16.64519637823105
15-54-09,792.8,16.642434298992157
15-54-10,793.8,16.6794490814209
15-54-11,794.8,16.68994665145874
15-54-12,795.8,16.641881465911865
15-54-13,796.8,16.686078906059265
15-54-14,797.9,16.683869659900665
15-54-15,798.9,16.68718248605728
15-54-16,799.9,16.682763993740082
15-54-17,800.9,16.6794490814209
15-54-18,801.9,16.68221116065979
15-54-19,802.9,16.6794490814209
15-54-20,803.9,16.68718248605728
15-54-21,805.0,16.681105494499207
15-54-22,806.0,16.68000191450119
15-54-23,807.0,16.690497398376465
15-54-24,808.0,16.685526072978973
15-54-25,809.0,16.676687002182007
15-54-26,810.0,16.685526072978973
15-54-27,811.1,16.68497323989868
15-54-28,812.1,16.71867311000824
15-54-29,813.1,16.678896248340607
15-54-30,814.1,16.688288152217865
15-54-31,815.1,16.683869659900665
15-54-32,816.1,16.678896248340607
15-54-33,817.1,16.6816583275795
15-54-34,818.1,16.718120276927948
15-54-35,819.1,16.68718248605728
15-54-36,820.1,16.71701669692993
15-54-37,821.1,16.70928120613098
15-54-38,822.2,16.71646386384964
15-54-39,823.2,16.712043285369873
15-54-40,824.2,16.715911030769348
15-54-41,825.2,16.71922594308853
15-54-42,826.2,16.709834039211273
15-54-43,827.2,16.718120276927948
15-54-44,828.2,16.715358197689056
15-54-45,829.2,16.685526072978973
15-54-46,830.2,16.717569530010223
15-54-47,831.2,16.72143518924713
15-54-48,832.3,16.71370178461075
15-54-49,833.3,16.721988022327423
15-54-50,834.3,16.720331609249115
15-54-51,835.3,16.713148951530457
15-54-52,836.3,16.712596118450165
15-54-54,837.3,16.715911030769348
15-54-55,838.3,16.72088235616684
15-54-56,839.3,16.715911030769348
15-54-57,840.3,16.714805364608765
15-54-58,841.3,16.720331609249115
15-54-59,842.3,16.68442040681839
15-55-00,843.4,16.724197268486023
15-55-01,844.4,16.72143518924713
15-55-02,845.4,16.721988022327423
15-55-03,846.4,16.708177626132965
15-55-04,847.4,16.712596118450165
15-55-05,848.4,16.71867311000824
15-55-06,849.4,16.713148951530457
15-55-07,850.4,16.71370178461075
15-55-08,851.4,16.722540855407715
15-55-09,852.4,16.712596118450165
15-55-10,853.5,16.714805364608765
15-55-11,854.5,16.718120276927948
15-55-12,855.5,16.72088235616684
15-55-13,856.5,16.705966293811798
15-55-14,857.5,16.714805364608765
15-55-15,858.5,16.71646386384964
15-55-16,859.5,16.74353390932083
15-55-17,860.5,16.721988022327423
15-55-18,861.5,16.71425461769104
15-55-19,862.5,16.747954487800598
15-55-20,863.6,16.71701669692993
15-55-21,864.6,16.713148951530457
15-55-22,865.6,16.717569530010223
15-55-23,866.6,16.719778776168823
15-55-24,867.6,16.71922594308853
15-55-25,868.6,16.719778776168823
15-55-26,869.6,16.756240725517273
15-55-27,870.6,16.751267313957214
15-55-28,871.6,16.721988022327423
15-55-29,872.6,16.747954487800598
15-55-30,873.7,16.754582226276398
15-55-31,874.7,16.747954487800598
15-55-32,875.7,16.75568789243698
15-55-33,876.7,16.712596118450165
15-55-34,877.7,16.754582226276398
15-55-35,878.7,16.742428243160248
15-55-36,879.7,16.754582226276398
15-55-37,880.7,16.756793558597565
15-55-38,881.7,16.758449971675873
15-55-39,882.7,16.744639575481415
15-55-40,883.7,16.760108470916748
15-55-41,884.8,16.752372980117798
15-55-42,885.8,16.749058067798615
15-55-43,886.8,16.75071656703949
15-55-44,887.8,16.74574315547943
15-55-45,888.8,16.756240725517273
15-55-46,889.8,16.75513505935669
15-55-47,890.8,16.75568789243698
15-55-48,891.8,16.747954487800598
15-55-49,892.8,16.746848821640015
15-55-50,893.9,16.719778776168823
15-55-51,894.9,16.751267313957214
15-55-52,895.9,16.714805364608765
15-55-53,896.9,16.744086742401123
15-55-54,897.9,16.746848821640015
15-55-55,898.9,16.744086742401123
15-55-56,899.9,16.754031479358673
15-55-57,900.9,16.75292581319809
15-55-58,901.9,16.746848821640015
15-55-59,903.0,16.750163733959198
15-56-00,904.0,16.74353390932083
15-56-01,905.0,16.752372980117798
15-56-02,906.0,16.747954487800598
15-56-03,907.0,16.751267313957214
15-56-04,908.0,16.72088235616684
15-56-05,909.0,16.751267313957214
15-56-06,910.0,16.747954487800598
15-56-07,911.0,16.751820147037506
15-56-08,912.1,16.762317717075348
15-56-09,913.1,16.742428243160248
15-56-10,914.1,16.746848821640015
15-56-11,915.1,16.747401654720306
15-56-12,916.1,16.746848821640015
15-56-13,917.1,16.746848821640015
15-56-14,918.1,16.746295988559723
15-56-15,919.1,16.739666163921356
15-56-16,920.2,16.754582226276398
15-56-17,921.2,16.746848821640015
15-56-18,922.2,16.782757937908173
15-56-19,923.2,16.746848821640015
15-56-20,924.2,16.74132466316223
15-56-21,925.2,16.748505234718323
15-56-22,926.2,16.746295988559723
15-56-23,927.2,16.74298107624054
15-56-24,928.2,16.749058067798615
15-56-25,929.3,16.77999585866928
15-56-26,930.3,16.77778661251068
15-56-27,931.3,16.75347864627838
15-56-29,932.3,16.75292581319809
15-56-30,933.3,16.786625683307648
15-56-31,934.3,16.786072850227356
15-56-32,935.3,16.78717851638794
15-56-33,936.4,16.78773134946823
15-56-34,937.4,16.786625683307648
15-56-35,938.4,16.74132466316223
15-56-36,939.4,16.78938776254654
15-56-37,940.4,16.784416437149048
15-56-38,941.4,16.79159700870514
15-56-39,942.4,16.773366034030914
15-56-40,943.5,16.781654357910156
15-56-41,944.5,16.78938776254654
15-56-42,945.5,16.776128113269806
15-56-43,946.5,16.786625683307648
15-56-44,947.5,16.783863604068756
15-56-45,948.5,16.772813200950623
15-56-46,949.5,16.778890192508698
15-56-47,950.5,16.77723377943039
15-56-48,951.5,16.78994059562683
15-56-49,952.6,16.77723377943039
15-56-50,953.6,16.78938776254654
15-56-51,954.6,16.781654357910156
15-56-52,955.6,16.786072850227356
15-56-53,956.6,16.788282096385956
15-56-54,957.6,16.78717851638794
15-56-55,958.6,16.784967184066772
15-56-56,959.6,16.784967184066772
15-56-57,960.7,16.780548691749573
15-56-58,961.7,16.783863604068756
15-56-59,962.7,16.781654357910156
15-57-00,963.7,16.825296878814697
15-57-01,964.7,16.784967184066772
15-57-02,965.7,16.77999585866928
15-57-03,966.7,16.81424856185913
15-57-04,967.7,16.77557736635208
15-57-05,968.8,16.809827983379364
15-57-06,969.8,16.827508211135864
15-57-07,970.8,16.817010641098022
15-57-08,971.8,16.817010641098022
15-57-09,972.9,16.785520017147064
15-57-10,973.9,16.823087632656097
15-57-11,974.9,16.780548691749573
15-57-12,975.9,16.82143121957779
15-57-13,976.9,16.77502453327179
15-57-14,977.9,16.80209457874298
15-57-15,978.9,16.823087632656097
15-57-16,980.0,16.817563474178314
15-57-17,981.0,16.80927723646164
15-57-18,982.0,16.81645780801773
15-57-19,983.0,16.822534799575806
15-57-20,984.0,16.818116307258606
15-57-21,985.0,16.81645780801773
15-57-22,986.1,16.80927723646164
15-57-23,987.1,16.812590062618256
15-57-24,988.1,16.808171570301056
15-57-25,989.1,16.819772720336914
15-57-26,990.1,16.820325553417206
15-57-27,991.1,16.819219887256622
15-57-28,992.1,16.858443915843964
15-57-29,993.2,16.814801394939423
15-57-30,994.2,16.81645780801773
15-57-31,995.2,16.813142895698547
15-57-32,996.2,16.81645780801773
15-57-33,997.2,16.813142895698547
15-57-34,998.2,16.82364046573639
15-57-35,999.2,16.81148648262024
15-57-36,1000.2,16.809827983379364
15-57-37,1001.2,16.818116307258606
15-57-38,1002.3,16.829164624214172
15-57-39,1003.3,16.81369572877884
15-57-40,1004.3,16.815354228019714
15-57-42,1005.3,16.810380816459656
15-57-43,1006.3,16.853472590446472
15-57-44,1007.3,16.81148648262024
15-57-45,1008.4,16.813142895698547
15-57-46,1009.4,16.81645780801773
15-57-47,1010.4,16.854025423526764
15-57-48,1011.4,16.810933649539948
15-57-49,1012.4,16.858443915843964
15-57-50,1013.4,16.817563474178314
15-57-51,1014.4,16.841871440410614
15-57-52,1015.5,16.81369572877884
15-57-53,1016.5,16.81424856185913
15-57-54,1017.5,16.859549582004547
15-57-55,1018.5,16.844080686569214
15-57-56,1019.5,16.857340335845947
15-57-57,1020.5,16.849604845046997
15-57-58,1021.5,16.81424856185913
15-57-59,1022.5,16.849604845046997
15-58-00,1023.6,16.824744045734406
15-58-01,1024.6,16.819219887256622
15-58-02,1025.6,16.844633519649506
15-58-03,1026.6,16.86010241508484
15-58-04,1027.6,16.856234669685364
15-58-05,1028.6,16.863417327404022
15-58-06,1029.6,16.85236692428589
15-58-07,1030.7,16.85512900352478
15-58-08,1031.7,16.85291975736618
15-58-09,1032.7,16.851816177368164
15-58-10,1033.7,16.849604845046997
15-58-11,1034.7,16.858996748924255
15-58-12,1035.7,16.851263344287872
15-58-13,1036.7,16.86010241508484
15-58-14,1037.7,16.856234669685364
15-58-15,1038.7,16.85071051120758
15-58-16,1039.8,16.843527853488922
15-58-17,1040.8,16.854025423526764
15-58-18,1041.8,16.853472590446472
15-58-19,1042.8,16.854025423526764
15-58-20,1043.8,16.85789316892624
15-58-21,1044.8,16.849052011966705
15-58-22,1045.8,16.85015767812729
15-58-23,1046.8,16.847395598888397
15-58-24,1047.9,16.849052011966705
15-58-25,1048.9,16.859549582004547
15-58-26,1049.9,16.851816177368164
15-58-27,1050.9,16.846289932727814
15-58-28,1051.9,16.861208081245422
15-58-29,1052.9,16.85789316892624
15-58-30,1053.9,16.85291975736618
15-58-31,1055.0,16.87225639820099
15-58-32,1056.0,16.84794843196869
15-58-33,1057.0,16.85291975736618
15-58-34,1058.0,16.84794843196869
15-58-35,1059.1,16.857340335845947
15-58-36,1060.1,16.886066794395447
15-58-37,1061.1,16.85291975736618
15-58-38,1062.1,16.885516047477722
15-58-39,1063.2,16.849604845046997
15-58-40,1064.2,16.892696619033813
15-58-41,1065.2,16.887725293636322
15-58-42,1066.2,16.839662194252014
15-58-43,1067.2,16.84794843196869
15-58-44,1068.2,16.849604845046997
15-58-45,1069.3,16.85071051120758
15-58-46,1070.3,16.849052011966705
15-58-47,1071.3,16.88938170671463
15-58-48,1072.3,16.885516047477722
15-58-50,1073.3,16.883304715156555
15-58-51,1074.4,16.88661962747574
15-58-52,1075.4,16.88661962747574
15-58-53,1076.4,16.85236692428589
15-58-54,1077.4,16.881095468997955
15-58-55,1078.4,16.879989802837372
15-58-56,1079.4,16.890487372875214
15-58-57,1080.4,16.88496321439743
15-58-58,1081.5,16.881648302078247
15-58-59,1082.5,16.88661962747574
15-59-00,1083.5,16.88717246055603
15-59-01,1084.5,16.879439055919647
15-59-02,1085.5,16.883857548236847
15-59-03,1086.5,16.889934539794922
15-59-04,1087.6,16.882751882076263
15-59-05,1088.6,16.87722772359848
15-59-06,1089.6,16.88220113515854
15-59-07,1090.6,16.89214378595352
15-59-08,1091.6,16.878886222839355
15-59-09,1092.6,16.885516047477722
15-59-10,1093.6,16.888278126716614
15-59-11,1094.6,16.891040205955505
15-59-12,1095.7,16.882751882076263
15-59-13,1096.7,16.895458698272705
15-59-14,1097.7,16.88938170671463
15-59-15,1098.7,16.93136990070343
15-59-16,1099.7,16.920319497585297
15-59-17,1100.7,16.881648302078247
15-59-18,1101.8,16.883304715156555
15-59-19,1102.8,16.88441038131714
15-59-20,1103.8,16.88717246055603
15-59-21,1104.8,16.915348172187805
15-59-22,1105.8,16.880542635917664
15-59-23,1106.8,16.913138926029205
15-59-24,1107.8,16.91645175218582
15-59-25,1108.9,16.921977996826172
15-59-26,1109.9,16.924740076065063
15-59-27,1110.9,16.880542635917664
15-59-28,1111.9,16.882751882076263
15-59-29,1112.9,16.920319497585297
15-59-30,1113.9,16.882751882076263
15-59-31,1114.9,16.914795339107513
15-59-32,1116.0,16.927502155303955
15-59-33,1117.0,16.928054988384247
15-59-34,1118.0,16.920319497585297
15-59-35,1119.0,16.918110251426697
15-59-36,1120.0,16.925292909145355
15-59-37,1121.0,16.92308157682419
15-59-38,1122.0,16.92142516374588
15-59-39,1123.1,16.91368967294693
15-59-40,1124.2,16.92142516374588
15-59-41,1125.2,16.917557418346405
15-59-42,1126.2,16.92363440990448
15-59-43,1127.2,16.91645175218582
15-59-44,1128.2,16.915348172187805
15-59-45,1129.2,16.920319497585297
15-59-46,1130.2,16.92087233066559
15-59-47,1131.3,16.91645175218582
15-59-48,1132.3,16.92308157682419
15-59-49,1133.3,16.915901005268097
15-59-51,1134.3,16.917004585266113
15-59-52,1135.3,16.918110251426697
15-59-53,1136.3,16.922528743743896
15-59-54,1137.3,16.914795339107513
15-59-55,1138.3,16.91921591758728
15-59-56,1139.4,16.912586092948914
15-59-57,1140.4,16.928054988384247
15-59-58,1141.4,16.95015162229538
15-59-59,1142.4,16.92087233066559
16-00-00,1143.4,16.91921591758728
16-00-01,1144.4,16.914795339107513
16-00-02,1145.4,16.921977996826172
16-00-03,1146.5,16.91092759370804
16-00-04,1147.5,16.95291370153427
16-00-05,1148.5,16.915901005268097
16-00-06,1149.5,16.92142516374588
16-00-07,1150.5,16.95291370153427
16-00-08,1151.5,16.917004585266113
16-00-09,1152.5,16.94849520921707
16-00-10,1153.6,16.913138926029205
16-00-11,1154.6,16.93136990070343
16-00-12,1155.6,16.912586092948914
16-00-13,1156.6,16.95291370153427
16-00-14,1157.6,16.917557418346405
16-00-15,1158.6,16.912586092948914
16-00-16,1159.7,16.919766664505005
16-00-17,1160.7,16.912586092948914
16-00-18,1161.7,16.925292909145355
16-00-19,1162.7,16.952362954616547
16-00-20,1163.7,16.917557418346405
16-00-21,1164.7,16.92142516374588
16-00-22,1165.7,16.951257288455963
16-00-23,1166.8,16.959543526172638
16-00-24,1167.8,16.95843994617462
16-00-25,1168.8,16.959543526172638
16-00-26,1169.8,16.953466534614563
16-00-27,1170.8,16.944627463817596
16-00-28,1171.8,16.953466534614563
16-00-29,1172.8,16.912033259868622
16-00-30,1173.9,16.953466534614563
16-00-31,1174.9,16.95291370153427
16-00-32,1175.9,16.95512503385544
16-00-33,1176.9,16.95015162229538
16-00-34,1177.9,16.956781446933746
16-00-35,1178.9,16.95567786693573
16-00-36,1179.9,16.95843994617462
16-00-37,1181.0,16.952362954616547
16-00-38,1182.0,16.951810121536255
16-00-39,1183.0,16.95843994617462
16-00-40,1184.0,16.956228613853455
16-00-41,1185.0,16.94794237613678
16-00-42,1186.0,16.94297105073929
16-00-43,1187.1,16.95291370153427
16-00-44,1188.1,16.95567786693573
16-00-45,1189.2,16.99490189552307
16-00-46,1190.2,16.947389543056488
16-00-47,1191.2,16.951810121536255
16-00-48,1192.2,16.988824903964996
16-00-49,1193.2,16.95788711309433
16-00-50,1194.2,16.98661357164383
16-00-51,1195.3,16.971697509288788
16-00-52,1196.3,16.989928483963013
16-00-53,1197.3,16.988272070884705
16-00-55,1198.3,16.959543526172638
16-00-56,1199.3,16.991586983203888
16-00-57,1200.3,16.988824903964996
16-00-58,1201.3,16.986062824726105
16-00-59,1202.3,16.985509991645813
16-01-00,1203.4,16.988272070884705
16-01-01,1204.4,16.988272070884705
16-01-02,1205.4,16.979433000087738
16-01-03,1206.4,16.989377737045288
16-01-04,1207.4,16.98495715856552
16-01-05,1208.4,16.975565254688263
16-01-06,1209.5,16.990481317043304
16-01-07,1210.5,16.981642246246338
16-01-08,1211.5,17.02086627483368
16-01-09,1212.5,16.980536580085754
16-01-10,1213.5,17.015894949436188
16-01-11,1214.5,16.999873220920563
16-01-12,1215.5,16.990481317043304
16-01-13,1216.6,17.020313441753387
16-01-14,1217.6,17.01865702867508
16-01-15,1218.6,16.99655830860138
16-01-16,1219.6,16.990481317043304
16-01-17,1220.6,16.986062824726105
16-01-18,1221.6,16.99711114168167
16-01-19,1222.6,17.018104195594788
16-01-20,1223.7,17.030258178710938
16-01-21,1224.7,17.018104195594788
16-01-22,1225.7,17.010923624038696
16-01-23,1226.7,17.020313441753387
16-01-24,1227.7,17.02141910791397
16-01-25,1228.7,17.020313441753387
16-01-26,1229.7,17.02915459871292
16-01-27,1230.8,17.056224644184113
16-01-28,1231.8,17.01865702867508
16-01-29,1232.8,17.021971940994263
16-01-30,1233.8,17.017551362514496
16-01-31,1234.8,17.023077607154846
16-01-32,1235.8,17.056777477264404
16-01-33,1236.9,17.027496099472046
16-01-34,1237.9,17.026943266391754
16-01-35,1238.9,17.020313441753387
16-01-36,1239.9,17.014236450195312
16-01-37,1240.9,17.003740966320038
16-01-38,1241.9,17.025286853313446
16-01-39,1243.0,17.02086627483368
16-01-40,1244.0,17.05567181110382
16-01-41,1245.0,17.03136384487152
16-01-42,1246.0,17.024181187152863
16-01-43,1247.0,17.02362835407257
16-01-44,1248.1,17.017551362514496
16-01-45,1249.1,17.049594819545746
16-01-46,1250.2,17.015342116355896
16-01-47,1251.2,17.056224644184113
16-01-48,1252.2,17.05788105726242
16-01-49,1253.2,17.058986723423004
16-01-50,1254.2,17.06009030342102
16-01-51,1255.2,17.015894949436188
16-01-52,1256.2,17.060643136501312
16-01-53,1257.3,17.06009030342102
16-01-54,1258.3,17.056777477264404
16-01-55,1259.3,17.064510881900787
16-01-56,1260.3,17.056224644184113
16-01-58,1261.3,17.06782579421997
16-01-59,1262.3,17.051804065704346
16-02-00,1263.3,17.05290973186493
16-02-01,1264.3,17.015894949436188
16-02-02,1265.4,17.05290973186493
16-02-03,1266.4,17.054013311862946
16-02-04,1267.4,17.056224644184113
16-02-05,1268.4,17.049041986465454
16-02-06,1269.4,17.049594819545746
16-02-07,1270.4,17.05567181110382
16-02-08,1271.4,17.058433890342712
16-02-09,1272.4,17.061748802661896
16-02-10,1273.5,17.04572707414627
16-02-11,1274.5,17.051804065704346
16-02-12,1275.5,17.088818848133087
16-02-13,1276.5,17.054566144943237
16-02-14,1277.5,17.058986723423004
16-02-15,1278.5,17.05511897802353
16-02-16,1279.5,17.054566144943237
16-02-17,1280.5,17.05511897802353
16-02-18,1281.6,17.060643136501312
16-02-19,1282.6,17.049594819545746
16-02-20,1283.6,17.051251232624054
16-02-21,1284.6,17.056777477264404
16-02-22,1285.6,17.052356898784637
16-02-23,1286.6,17.05788105726242
16-02-24,1287.6,17.05346256494522
16-02-25,1288.6,17.054013311862946
16-02-26,1289.6,17.052356898784637
16-02-27,1290.7,17.056224644184113
16-02-28,1291.7,17.050698399543762
16-02-29,1292.7,17.08218902349472
16-02-30,1293.7,17.05511897802353
16-02-31,1294.7,17.050698399543762
16-02-32,1295.8,17.05788105726242
16-02-33,1296.8,17.06285446882248
16-02-34,1297.8,17.09434300661087
16-02-35,1298.8,17.050147652626038
16-02-36,1299.8,17.088266015052795
16-02-37,1300.8,17.090475261211395
16-02-38,1301.8,17.058433890342712
16-02-39,1302.8,17.05346256494522
16-02-40,1303.9,17.046832740306854
16-02-41,1304.9,17.090475261211395
16-02-42,1305.9,17.083847522735596
16-02-43,1306.9,17.09213376045227
16-02-44,1307.9,17.08439826965332
16-02-45,1308.9,17.08716243505478
16-02-46,1310.0,17.083847522735596
16-02-47,1311.0,17.086056768894196
16-02-48,1312.0,17.088266015052795
16-02-49,1313.0,17.09158092737198
16-02-50,1314.0,17.056224644184113
16-02-51,1315.0,17.07721769809723
16-02-52,1316.0,17.132463455200195
16-02-53,1317.0,17.062301635742188
16-02-54,1318.1,17.120862305164337
16-02-55,1319.1,17.09213376045227
16-02-56,1320.1,17.12141305208206
16-02-57,1321.1,17.087713181972504
16-02-58,1322.1,17.088818848133087
16-02-59,1323.1,17.097105085849762
16-03-00,1324.1,17.09158092737198
16-03-01,1325.1,17.088266015052795
16-03-02,1326.1,17.12583363056183
16-03-03,1327.1,17.120309472084045
16-03-04,1328.2,17.085503935813904
16-03-05,1329.2,17.120309472084045
16-03-06,1330.2,17.129148542881012
16-03-07,1331.2,17.11865097284317
16-03-08,1332.2,17.113126814365387
16-03-09,1333.2,17.127490043640137
16-03-10,1334.2,17.124175131320953
16-03-11,1335.2,17.13025212287903
16-03-12,1336.3,17.117547392845154
16-03-13,1337.3,17.11644172668457
16-03-14,1338.3,17.119756639003754
16-03-15,1339.3,17.124175131320953
16-03-17,1340.3,17.117547392845154
16-03-18,1341.3,17.124175131320953
16-03-19,1342.4,17.12859570980072
16-03-20,1343.4,17.119756639003754
16-03-21,1344.4,17.129148542881012
16-03-22,1345.4,17.119756639003754
16-03-23,1346.4,17.117547392845154
16-03-24,1347.4,17.11423248052597
16-03-25,1348.4,17.129701375961304
16-03-26,1349.4,17.119203805923462
16-03-27,1350.5,17.11367964744568
16-03-28,1351.5,17.124727964401245
16-03-29,1352.5,17.12141305208206
16-03-30,1353.5,17.108155488967896
16-03-31,1354.5,17.123071551322937
16-03-32,1355.5,17.158427834510803
16-03-33,1356.5,17.11865097284317
16-03-34,1357.6,17.12583363056183
16-03-35,1358.6,17.12638646364212
16-03-36,1359.6,17.15014159679413
16-03-37,1360.6,17.12141305208206
16-03-38,1361.6,17.12583363056183
16-03-39,1362.6,17.15511292219162
16-03-40,1363.6,17.15345650911331
16-03-41,1364.6,17.149035930633545
16-03-42,1365.7,17.16229557991028
16-03-43,1366.7,17.156771421432495
16-03-44,1367.7,17.16063916683197
16-03-45,1368.7,17.154560089111328
16-03-46,1369.7,17.15787500143051
16-03-47,1370.7,17.16726690530777
16-03-48,1371.8,17.12362438440323
16-03-49,1372.8,17.161189913749695
16-03-50,1373.8,17.154009342193604
16-03-51,1374.8,17.154560089111328
16-03-52,1375.8,17.16008633375168
16-03-53,1376.8,17.161742746829987
16-03-54,1377.9,17.156771421432495
16-03-55,1378.9,17.16008633375168
16-03-56,1379.9,17.15511292219162
16-03-57,1380.9,17.149588763713837
16-03-58,1381.9,17.15787500143051
16-03-59,1382.9,17.15235084295273
16-04-00,1383.9,17.157324254512787
16-04-01,1385.0,17.15345650911331
16-04-02,1386.0,17.151247262954712
16-04-03,1387.0,17.15235084295273
16-04-04,1388.0,17.159533500671387
16-04-05,1389.0,17.158427834510803
16-04-06,1390.1,17.146826684474945
16-04-07,1391.1,17.141302525997162
16-04-08,1392.1,17.148483097553253
16-04-09,1393.1,17.156771421432495
16-04-10,1394.2,17.14793235063553
16-04-11,1395.2,17.15235084295273
16-04-12,1396.2,17.15345650911331
16-04-13,1397.2,17.158980667591095
16-04-14,1398.2,17.151247262954712
16-04-15,1399.2,17.154560089111328
16-04-16,1400.2,17.192680537700653
16-04-17,1401.2,17.18494713306427
16-04-18,1402.3,17.15787500143051
16-04-19,1403.3,17.193233370780945
16-04-20,1404.3,17.15235084295273
16-04-21,1405.3,17.15566575527191
16-04-23,1406.3,17.158427834510803
16-04-24,1407.3,17.18494713306427
16-04-25,1408.3,17.16229557991028
16-04-26,1409.3,17.161189913749695
16-04-27,1410.4,17.156771421432495
16-04-28,1411.4,17.183841466903687
16-04-29,1412.4,17.182735800743103
16-04-30,1413.4,17.18991845846176
16-04-31,1414.4,17.193786203861237
16-04-32,1415.4,17.188259959220886
16-04-33,1416.4,17.18991845846176
16-04-34,1417.4,17.17942088842392
16-04-35,1418.4,17.18936562538147
16-04-36,1419.4,17.178317308425903
16-04-37,1420.5,17.18439429998398
16-04-38,1421.5,17.18715637922287
16-04-39,1422.5,17.18770921230316
16-04-40,1423.5,17.188812792301178
16-04-41,1424.5,17.186050713062286
16-04-42,1425.5,17.186050713062286
16-04-43,1426.5,17.192680537700653
16-04-44,1427.5,17.191024124622345
16-04-45,1428.6,17.188812792301178
16-04-46,1429.6,17.19212770462036
16-04-47,1430.6,17.220856249332428
16-04-48,1431.6,17.193786203861237
16-04-49,1432.6,17.186603546142578
16-04-50,1433.6,17.218647003173828
16-04-51,1434.6,17.19157487154007
16-04-52,1435.6,17.193233370780945
16-04-53,1436.6,17.190471291542053
16-04-54,1437.7,17.19157487154007
16-04-55,1438.7,17.185497879981995
16-04-56,1439.7,17.194889783859253
16-04-57,1440.7,17.183841466903687
16-04-58,1441.7,17.18439429998398
16-04-59,1442.7,17.18770921230316
16-05-00,1443.7,17.18715637922287
16-05-01,1444.7,17.186603546142578
16-05-02,1445.8,17.22582757472992
16-05-03,1446.8,17.18936562538147
16-05-04,1447.8,17.219750583171844
16-05-05,1448.8,17.22140908241272
16-05-06,1449.8,17.191024124622345
16-05-07,1450.8,17.216988503932953
16-05-08,1451.8,17.219750583171844
16-05-09,1452.8,17.193233370780945
16-05-10,1453.9,17.231904566287994
16-05-11,1454.9,17.22140908241272
16-05-12,1455.9,17.22417116165161
16-05-13,1456.9,17.225274741649628
16-05-14,1457.9,17.22417116165161
16-05-15,1458.9,17.226933240890503
16-05-16,1459.9,17.22803682088852
16-05-17,1460.9,17.219750583171844
16-05-18,1461.9,17.22803682088852
16-05-19,1463.0,17.223065495491028
16-05-20,1464.0,17.226933240890503
16-05-21,1465.0,17.186603546142578
16-05-22,1466.0,17.224723994731903
16-05-23,1467.0,17.224723994731903
16-05-24,1468.1,17.224723994731903
16-05-25,1469.1,17.222512662410736
16-05-26,1470.1,17.22140908241272
16-05-27,1471.1,17.230248153209686
16-05-28,1472.2,17.220303416252136
16-05-29,1473.2,17.22140908241272
16-05-30,1474.2,17.22140908241272
16-05-31,1475.2,17.22361832857132
16-05-32,1476.2,17.225274741649628
16-05-33,1477.2,17.21588283777237
16-05-34,1478.2,17.22803682088852
16-05-35,1479.3,17.25842386484146
16-05-36,1480.3,17.25234478712082
16-05-37,1481.3,17.226933240890503
16-05-38,1482.3,17.218094170093536
16-05-40,1483.3,17.257318198680878
16-05-41,1484.3,17.26284235715866
16-05-42,1485.3,17.254556119441986
16-05-43,1486.3,17.259527444839478
16-05-44,1487.3,17.25068837404251
16-05-45,1488.4,17.25289762020111
16-05-46,1489.4,17.225274741649628
16-05-47,1490.4,17.224723994731903
16-05-48,1491.4,17.269472181797028
16-05-49,1492.4,17.223065495491028
16-05-50,1493.4,17.245164215564728
16-05-51,1494.5,17.245164215564728
16-05-52,1495.5,17.251794040203094
16-05-53,1496.5,17.254556119441986
16-05-54,1497.5,17.249031960964203
16-05-55,1498.5,17.251794040203094
16-05-56,1499.5,17.25842386484146
16-05-57,1500.5,17.256765365600586
16-05-58,1501.5,17.251241207122803
16-05-59,1502.5,17.256212532520294
16-06-00,1503.6,17.220303416252136
16-06-01,1504.6,17.25842386484146
16-06-02,1505.6,17.25842386484146
16-06-03,1506.6,17.249031960964203
16-06-04,1507.6,17.26063311100006
16-06-05,1508.6,17.253450453281403
16-06-06,1509.6,17.24792629480362
16-06-07,1510.7,17.258974611759186
16-06-08,1511.7,17.258974611759186
16-06-09,1512.7,17.254003286361694
16-06-10,1513.7,17.261185944080353
16-06-11,1514.7,17.254003286361694
16-06-12,1515.7,17.26505160331726
16-06-13,1516.7,17.255659699440002
16-06-14,1517.8,17.256765365600586
16-06-15,1518.8,17.259527444839478
16-06-16,1519.8,17.264500856399536
16-06-17,1520.8,17.264500856399536
16-06-18,1521.8,17.259527444839478
16-06-19,1522.8,17.258974611759186
16-06-20,1523.8,17.25787103176117
16-06-21,1524.8,17.254556119441986
16-06-22,1525.8,17.267262935638428
16-06-23,1526.9,17.256765365600586
16-06-24,1527.9,17.283835411071777
16-06-25,1528.9,17.26063311100006
16-06-26,1529.9,17.279967665672302
16-06-27,1530.9,17.256765365600586
16-06-28,1531.9,17.254003286361694
16-06-29,1532.9,17.253450453281403
16-06-30,1533.9,17.263948023319244
16-06-31,1535.0,17.254003286361694
16-06-32,1536.0,17.28438824415207
