Time,Channel A,Channel B
1237.7020587900001,21.03674783,-94.11907959
1237.7220587900001,21.23884837,-94.61924404555555
1237.74205879,21.643388323333333,-94.61924404555555
1237.76205879,21.54199918,-95.11940850111111
1237.78205879,21.74443859333333,-94.62093946666667
1237.80205879,21.74409972,-96.61990186777777
1237.82205879,21.94653913333333,-95.11940850111111
1237.8420588000001,21.946878006666665,-95.61957295666666
1237.8620588,22.75697411111111,-96.61990186777777
1237.8820588,22.959074228888888,-94.11907959
1237.9020588,23.363274676666666,-95.61957295666666
1237.9220588,23.76815308111111,-96.61990186777777
1237.9420588,23.97025362333333,-96.61990186777777
1237.9620588,24.172354165555554,-94.11907959
1237.9820588,24.172354377777776,-94.1207750111111
1238.0020588,24.172354165555554,-95.61957295666666
1238.0220588,24.47550497888889,-94.61924404555555
1238.04205881,24.57655525,-94.62093946666667
1238.06205881,24.47550497888889,-94.11907959
1238.08205881,24.071304106666666,-94.61924404555555
1238.10205881,23.66710302222222,-94.11907959
1238.12205881,23.46500269222222,-93.62061055555556
1238.14205881,22.75697411111111,-94.11907959
1238.16205881,22.047928276666667,-94.61924404555555
1238.18205881,21.74443859333333,-94.11907959
1238.20205881,21.84514999,-94.11907959
1238.2220588100001,21.84514999,-94.11907959
1238.2420588100001,21.845488863333333,-95.11940850111111
1238.26205882,22.047928276666667,-95.11940850111111
1238.28205882,21.74409972,-94.61924404555555
1238.30205882,21.23884837,-95.61957295666666
1238.32205882,21.13779809888889,-95.61957295666666
1238.34205882,21.03674783,-95.11940850111111
1238.3620588200001,20.531496475555556,-97.12006632333333
1238.38205882,20.329395933333334,-94.61924404555555
1238.40205882,20.228345874444443,-95.11940850111111
1238.42205882,20.531496475555556,-95.11940850111111
1238.44205882,20.632546746666666,-94.61924404555555
1238.46205883,21.1377981,-95.61957295666666
1238.48205883,21.64304945,-96.11973741222222
1238.5020588300001,21.64304945,-96.11973741222222
1238.52205883,21.54199918,-95.61957295666666
1238.54205883,21.74409972,-95.11940850111111
1238.56205883,22.250367478888887,-95.61957295666666
1238.58205883,22.554534908888886,-96.11973741222222
1238.60205883,23.566052963333334,-94.11907959
1238.62205883,23.66710281,-95.11940850111111
1238.64205883,23.66710302222222,-95.11940850111111
1238.66205883,23.76815308111111,-94.11907959
1238.68205884,23.16151343111111,-94.11907959
1238.70205884,22.554195824444445,-94.11907959
1238.72205884,22.554534908888886,-94.11907959
1238.74205884,22.45348485,-93.62061055555556
1238.76205884,21.94653913333333,-93.62061055555556
1238.78205884,21.74409972,-93.62061055555556
1238.80205884,21.74409972,-94.11907959
1238.82205884,21.845488863333333,-94.11907959
1238.84205884,21.845488863333333,-94.11907959
1238.86205884,21.44094891,-94.11907959
1238.88205885,21.1377981,-94.11907959
1238.90205885,21.64304945,-94.11907959
1238.92205885,21.74443859333333,-94.11907959
1238.94205885,22.047589192222222,-94.61924404555555
1238.96205885,21.845488863333333,-94.61924404555555
1238.98205885,22.04826715,-94.61924404555555
1239.0020588500001,22.757313195555554,-95.11940850111111
1239.0220588500001,23.161852515555555,-94.61924404555555
1239.04205885,23.16151343111111,-94.61924404555555
1239.06205885,23.161174346666666,-95.11940850111111
1239.08205885,22.655924052222222,-96.61990186777777
1239.10205886,22.250367478888887,-96.61990186777777
1239.12205886,21.845827736666667,-97.12006632333333
1239.1420588600001,21.643388112222222,-97.62023077888888
1239.1620588600001,21.239187242222222,-96.61990186777777
1239.18205886,21.441287783333333,-97.12006632333333
1239.20205886,21.845488863333333,-97.12006632333333
1239.22205886,22.250367478888887,-96.11973741222222
1239.24205886,22.655245883333333,-95.11940850111111
1239.26205886,22.45348485,-95.61957295666666
1239.28205886,22.351756622222222,-95.61957295666666
1239.30205887,22.45246802111111,-94.11907959
1239.32205887,21.845488863333333,-94.11907959
1239.34205887,21.64304945,-94.61924404555555
1239.36205887,21.23884837,-94.61924404555555
1239.38205887,20.93569756,-94.61924404555555
1239.40205887,21.03708670111111,-94.61924404555555
1239.42205887,20.632546746666666,-94.11907959
1239.44205887,21.03674783,-94.11907959
1239.46205887,20.834647287777777,-94.11907959
1239.48205887,21.441287572222222,-94.61924404555555
1239.50205887,21.64338811111111,-94.61924404555555
1239.52205888,22.047928276666667,-94.61924404555555
1239.54205888,21.84514999,-94.61924404555555
1239.56205888,21.74409972,-96.11973741222222
1239.58205888,22.453145765555554,-95.11940850111111
1239.60205888,22.04826715,-96.11973741222222
1239.62205888,22.14931742,-96.61990186777777
1239.64205888,22.047928276666667,-97.62023077888888
1239.6620588800001,21.44094891,-96.61990186777777
1239.68205888,21.03674782888889,-97.12006632333333
1239.70205888,20.531496475555556,-98.62055969
1239.72205888,20.531496475555556,-95.61957295666666
1239.74205889,20.531496475555556,-97.62023077888888
1239.76205889,21.33989864,-98.12039523444444
1239.78205889,21.64304945,-96.61990186777777
1239.8020588900001,22.352095706666667,-96.61990186777777
1239.82205889,23.262563489999998,-95.11940850111111
1239.84205889,23.46500269222222,-94.61924404555555
1239.86205889,23.869203352222222,-94.61924404555555
1239.88205889,23.262563489999998,-94.61924404555555
1239.90205889,23.363952633333334,-94.61924404555555
1239.92205889,22.655924052222222,-94.11907959
1239.9420589000001,22.047928276666667,-94.11907959
1239.9620589,21.74443859333333,-94.11907959
1239.9820589,21.23884836888889,-94.61924404555555
1240.0020589,20.733597016666668,-94.11907959
1240.0220589,19.92519506111111,-94.11907959
1240.0420589,19.92519484888889,-92.12520345222222
1240.0620589,20.22834566111111,-93.62061055555556
1240.0820589,20.12729539111111,-93.1221415211111
1240.1020589,20.83464728888889,-94.11907959
1240.1220589,21.1377981,-94.11907959
1240.1420589,21.64304945,-94.11907959
1240.16205891,21.84514999,-94.61924404555555
1240.18205891,22.14931742,-94.61924404555555
1240.20205891,22.047928276666667,-95.11940850111111
1240.22205891,22.453145765555554,-95.61957295666666
1240.24205891,22.351756622222222,-96.11973741222222
1240.26205891,22.85802417,-94.11907959
1240.28205891,23.16151343111111,-95.61957295666666
1240.3020589100001,23.566052963333334,-94.1207750111111
1240.3220589100001,23.66710281,-94.61924404555555
1240.34205891,23.66710281,-96.11973741222222
1240.36205892,23.66710302222222,-94.11907959
1240.38205892,23.46500269222222,-94.61924404555555
1240.40205892,23.46500269222222,-94.61924404555555
1240.42205892,23.363952633333334,-95.11940850111111
1240.4420589200001,22.655584967777777,-94.11907959
1240.4620589200001,22.047928276666667,-94.61924404555555
1240.48205892,21.74409972,-94.11907959
1240.50205892,21.03674783,-94.61924404555555
1240.52205892,20.430446204444443,-94.11907959
1240.54205892,19.622044459999998,-93.62061055555556
1240.56205892,18.91435369,-93.1221415211111
1240.5820589300001,18.308392208888886,-93.1221415211111
1240.60205893,17.801785576666667,-92.62367248666666
1240.62205893,17.497618146666667,-94.11907959
1240.64205893,17.396906747777777,-93.62061055555556
1240.66205893,16.99202791888889,-92.12520345222222
1240.68205893,16.789927483333333,-92.12520345222222
1240.70205893,16.688538233333333,-93.1221415211111
1240.72205893,17.19412846111111,-93.62061055555556
1240.74205893,17.396567875555554,-93.62061055555556
1240.76205893,18.510492326666665,-94.11907959
1240.78205894,19.82414479,-94.11907959
1240.80205894,21.03708649,-94.61924404555555
1240.82205894,21.1377981,-94.61924404555555
1240.84205894,21.44094891,-94.11907959
1240.86205894,21.54199918,-94.61924404555555
1240.88205894,21.74409972,-95.11940850111111
1240.90205894,21.33989864,-95.11940850111111
1240.92205894,21.64304945,-97.62023077888888
1240.94205894,21.74409972,-94.61924404555555
1240.9620589400001,21.845488863333333,-94.61924404555555
1240.9820589400001,22.148978335555555,-95.11940850111111
1241.00205895,23.363952633333334,-95.61957295666666
1241.02205895,24.172354377777776,-95.61957295666666
1241.04205895,24.778656004444443,-94.61924404555555
